timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.987595922783854,3.3755481650212773,2.3902688094665163,1.689521013492751,1.2022793276003017,5.129174868231302,1.7974820522973118,0.15562498393462865,0.17265838020295557,0.20973161009814464,0.20977711237293134,0.20980687409381413
0.007285854108796296,6.854006277993177,3.339944303798648,2.3799587035272722,1.6835008804621716,1.1981856841541496,5.137854594907527,1.798803974856848,0.15611267765986353,0.1727909763586311,0.2097321441709279,0.20977738284346945,0.20980702987099573
0.014298593136574073,6.714082060931147,3.300580469883681,2.36752368732582,1.67813410933979,1.1949581447602198,5.144729081796177,1.7998560237525623,0.15665014310741604,0.17294595667681112,0.20973270174739342,0.20977760634077394,0.20980714884309762
0.021489637766203704,6.568321773082134,3.253536487939052,2.3513442012480916,1.67236059111742,1.1921824111743526,5.15034365301497,1.8007221395927249,0.1572143522687065,0.17312590572791087,0.20973336228743492,0.20977782491833452,0.2098072414301577
0.028943396967592593,6.417072725910184,3.1986597949014755,2.3302989977607815,1.6653603012517313,1.1895826350677194,5.154735674250327,1.8014125068732767,0.1578069631319918,0.17333336430542517,0.20973418980039857,0.20977808543745421,0.2098073260285304
0.03591497766203704,6.275519281458236,3.1428996573865398,2.306549236439064,1.6573277460970572,1.1871004067432926,5.157607898805195,1.8018872681193028,0.15836720563929524,0.17354428602824665,0.20973511795295818,0.20977838943209104,0.20980740851809893
0.04296449334490741,6.13153714351222,3.0826437365865416,2.2785330329807696,1.6472583914714545,1.1841752402028272,5.1594695876348124,1.8022381022062095,0.15894018306167612,0.17377258723862665,0.20973621725956612,0.20977877648751234,0.20980750678419727
0.05056919693287037,5.95727794672019,2.997235807104218,2.2385588389706856,1.6302140964842506,1.1775426843877221,5.166331729901337,1.8034118051444052,0.1596332428572168,0.1740976508097063,0.2097378894254259,0.20977946696360608,0.20980774253752457
0.05823704833333333,5.759543837024988,2.8867113912095133,2.1845216216397185,1.604650354884634,1.1657977190792819,5.181313476380496,1.8059130927814637,0.1604279094365863,0.17452526564488383,0.2097402067446064,0.2097805284887641,0.20980817367529592
0.0657080137962963,5.551809376803461,2.7612225535461357,2.1188272829278425,1.5717254894743842,1.1495639860923885,5.203562804745099,1.8096378899785026,0.16126756540329462,0.1750147980096027,0.20974299855537654,0.2097818825974288,0.20980876597899514
0.07318692119212963,5.333716177043351,2.622803535458512,2.0413137000405994,1.5311002014864445,1.1287309158722563,5.233264047076297,1.8146617652078256,0.16215209708720293,0.17555839357539418,0.20974626073666328,0.20978353608697134,0.20980952386032328
