timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,9.192153914972575,9.011288402238698,8.919161936482212,8.040740112062567,7.379793740876036,1.1996737374058037,1.776587036133641,0.14627267113671236,0.2094500751797065,0.2094516233725968,0.2094948685642638,0.20952812723499037
0.006993027824074074,9.057633232941429,8.997576112535326,8.917845150948082,8.034476688158412,7.374481807631127,1.2047707794279103,1.7778981077856937,0.14676308864567597,0.2094504592099625,0.20945165375576705,0.2094951629649646,0.2095283147534545
0.014404925543981482,8.907303529726905,8.958065410888672,8.91237609631308,8.030323645598433,7.370209753414549,1.2090223896437096,1.7790473021741855,0.14735377586151288,0.20945172876776677,0.20945182097723633,0.20949529638597902,0.20952844073492582
0.02209898880787037,8.752685688632857,8.895723514026066,8.898098467310714,8.026664498920809,7.367162642666558,1.2121028639431617,1.779979772767152,0.1479707352743138,0.20945380907967934,0.2094522846036316,0.20949538478928287,0.2095285192541628
0.029588237083333333,8.603572179046811,8.81846999727725,8.873575392490265,8.021588679128676,7.365082560782571,1.213782101430489,1.7806310727097843,0.14857298323429208,0.20945643806086126,0.20945310149385832,0.20949552480901187,0.20952857727185295
0.03768642923611111,8.442559532793547,8.719888562767267,8.83410090317654,8.012204684925965,7.362966960043362,1.2141694610078189,1.781047739264685,0.149228477170196,0.2094598347533621,0.20945443727516835,0.20949581642970982,0.20952864740590432
0.04484624609953704,8.296424435122914,8.622023245620962,8.787824979872294,7.998330238635541,7.359803774029551,1.2138543802904567,1.781296026737377,0.14982277034766617,0.20946323499233965,0.2094560203236092,0.2094962772029312,0.20952875726551898
0.05183562091435185,8.129140050736426,8.517956844670973,8.733883035350184,7.974944156223179,7.351034082858888,1.2168011597747632,1.782398630993177,0.15050278203374615,0.20946685404597,0.209457874841551,0.20949713903542644,0.20952906876465063
0.05911807356481481,7.931256413662036,8.398992583914653,8.669905943189976,7.940709817578884,7.33493819965234,1.2240644931980493,1.784678779327785,0.15131287776689242,0.2094710014638672,0.2094600841565722,0.20949840111472268,0.20952961933822042
0.06649884342592592,7.7129494805440855,8.267180612049977,8.597575102473966,7.8970801577714225,7.311544600425734,1.2356506247790362,1.78819298572215,0.15221151549494916,0.20947561898436498,0.2094625940157121,0.20949998806070427,0.20953039653498895
0.07408328133101852,7.475230439632883,8.120752708155255,8.51577956074478,7.843939674027012,7.28040220886542,1.2518038540293703,1.7930987800444704,0.15319448453783496,0.209480776250596,0.2094654453014265,0.20950190667164445,0.20953142142929815
0.08185951873842592,7.22129122660318,7.9605437449746965,8.424587963703452,7.781596273096555,7.241406134127503,1.2726386828271055,1.79952899106058,0.15424835658477665,0.20948644874690012,0.2094686379358329,0.20950415262038882,0.2095327068428668
0.08882276587962963,7.0079039474616955,7.807127722121011,8.334835087248084,7.72228689815351,7.203218582899628,1.291724755567147,1.805740207305932,0.15515016414240834,0.2094919034512526,0.20947178411264217,0.20950622747827483,0.209533967705377
0.0964168734375,6.834179765256806,7.629095512309271,8.221150987370933,7.658077457245077,7.163708216542612,1.304991778636179,1.8110304243277107,0.15589013698307685,0.20949830932574529,0.20947579695075375,0.20950831774734865,0.20953525719319654
0.10346769217592593,6.715901217304809,7.462459907333113,8.100003518331148,7.594777443540914,7.127687047360733,1.309911693889169,1.8144676026482272,0.1563944139282794,0.2095043537785769,0.20948009882213706,0.20951038391509816,0.20953647208074258
0.11060205876157407,6.626274835228431,7.299125520878005,7.963938341258756,7.523703706454424,7.089969049050043,1.3077374783628104,1.8164665348743765,0.1567757654671343,0.20951030720942926,0.2094849558991749,0.20951275356100213,0.20953779407724213
0.11772805108796296,6.557497946680085,7.145667218107618,7.817714776516442,7.443455270170283,7.048938219765502,1.2986876198848099,1.8169423281789407,0.15706711470152773,0.2095159185768919,0.2094902025658219,0.20951547813763907,0.20953926873644557
