timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,9.97531909937116,8.217735954370402,6.46593102669072,4.726980982821035,1.9644214784412348,4.214016979394809,1.8733707748263473,0.2094821815174271,0.20955183412186384,0.20961352984333337,0.2096740616734671,0.20978349176885677
0.007110271099537037,9.85670245936554,8.195248771245442,6.452137231982998,4.713774003769646,1.943586492111545,4.231870156591143,1.875247898271465,0.20948554310963635,0.20955243347596256,0.2096138817466882,0.20967435368077078,0.20978397350772413
0.014060823333333333,9.7069701031908,8.155201586183837,6.439398871067003,4.705047472300568,1.9303887671805309,4.244408839981176,1.8767653355452807,0.2094900966948961,0.20955359347489913,0.2096142427125001,0.20967458240921003,0.20978427797677263
0.021472325023148147,9.52826072385364,8.09107680083053,6.421155494468197,4.6975233028113,1.9224883065525613,4.2527957201760955,1.8780395439551942,0.2094956057237268,0.20955546596726532,0.2096147424016237,0.20967477543165652,0.2097844661331601
0.028838711689814816,9.337613214595352,8.006304182006147,6.394542262109039,4.689643165106227,1.9192767623807803,4.256695444934418,1.8789668222265872,0.20950155302320583,0.20955796481435018,0.2096154647597378,0.20967496888490791,0.2097845559742339
0.03622962440972222,9.13625004693505,7.9014821845673,6.3566174695614075,4.679156342752187,1.919104641762679,4.257022387998804,1.8795806707188523,0.20950789169799283,0.2095610828265633,0.2096164982734929,0.2096752189125737,0.2097845801773095
0.043372246296296296,8.933733478890325,7.782547083071422,6.307155794948251,4.6641885546892805,1.9197633767606377,4.255375834586427,1.879955987669515,0.20951430759354658,0.2095646450385103,0.20961785128848226,0.2096755684568539,0.2097845780717944
0.05053885730324074,8.71953351852916,7.6419930440565444,6.236640300132923,4.634264336616715,1.9057363315850084,4.265004977287786,1.8814311612020802,0.20952110522142578,0.20956887367049024,0.20961978385522462,0.20967626285072377,0.20978491485246445
0.05775898167824074,8.493310328883256,7.4810191522575336,6.144212491733157,4.5868387180947545,1.8728322527774357,4.290680659048157,1.8846142322414379,0.20952832465271046,0.20957376745150436,0.20962236894224223,0.20967741812651286,0.20978570197102564
0.06478781621527778,8.265018254846138,7.309334495371558,6.03638725605942,4.525422877984121,1.825237047139432,4.329927144228415,1.8893780402659612,0.20953564497718918,0.20957903047564444,0.20962542926917013,0.20967896391876273,0.209786841622713
