timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.948983708246233,3.3693951015207726,1.5258591183912906,0.9696561232908534,0.6656864961376696,5.434077069605988,2.0723063796809913,0.1578732402374256,0.17418714453954015,0.18320952190767997,0.209816248823957,0.20984146913078577
0.007292961423611111,6.816637484846262,3.33410387659881,1.5097881249427991,0.964214366360811,0.6631076463593031,5.441231737991762,2.073632481669353,0.15834550899260946,0.17430911946442335,0.18326095771400852,0.20981652960448183,0.2098415813554319
0.01450173787037037,6.6731910397171115,3.2939379437383196,1.495497483230995,0.9585996038474793,0.6608750592834712,5.447233116620669,2.074751836508691,0.15888061652434277,0.17445810490220492,0.1833108763037542,0.20981670704842706,0.20984164011863118
0.022001715474537036,6.520405037386759,3.244604160041858,1.4801912544882772,0.9525991194743477,0.6587237206758998,5.452420671816786,2.075742213831997,0.15945213875348258,0.17463761452655485,0.18336565930560977,0.20981687120052883,0.20984168465277142
0.02916568099537037,6.373484173969145,3.191111851399364,1.4638838237056293,0.9464958538977755,0.6567066507845678,5.4563320970976426,2.0765371119355436,0.16000731475120225,0.17483065271338638,0.1834246228455471,0.20981704868938741,0.20984173188832422
0.036212391550925926,6.228366616804589,3.1336460074789483,1.445736367567273,0.9398739647723852,0.6546419043094839,5.459088313600066,2.077179799561127,0.16056073659681966,0.1750381828668518,0.18349045076579482,0.20981725411935057,0.2098417865291599
0.043309284386574075,6.080813647119712,3.0712480262831114,1.424865637104346,0.9322505120918883,0.652307500709663,5.460810078783419,2.0777180302602902,0.16112609452669158,0.17526351083662098,0.18356572188792922,0.2098175015164219,0.2098418519529428
0.05035170965277778,5.917928952376639,2.990566740410479,1.3928846013730407,0.9206048186455718,0.6481435907180003,5.46581536752592,2.0789762893430326,0.16175044141193573,0.17555463389181866,0.18367806659972383,0.20981796537078748,0.20984199882516533
0.057921880324074075,5.7235403645688985,2.8812440550823513,1.3437326247723105,0.9016029985475453,0.6408652275390058,5.476972565494925,2.081561020569321,0.1625035184299042,0.17595399298261472,0.18385093610858383,0.20981872738105709,0.20984225233894505
0.06537324096064814,5.518362477654459,2.7565184763946773,1.2833558564419583,0.8764203496709004,0.630894129991411,5.493767317433957,2.085402058321863,0.16330317270406547,0.17641308485974244,0.18406477823115006,0.2098196962995925,0.20984257741787443
0.07285054378472222,5.303210721739344,2.619068601788815,1.213872271533134,0.8453791597871071,0.6182413725154264,5.51628007822307,2.090615503608701,0.1641446718310954,0.17692220124868066,0.18431497474504682,0.20982087029648022,0.2098429784290425
0.08120154215277778,5.056154700261269,2.4558638747540513,1.1293529116334875,0.8052248405434458,0.6013613848224459,5.547746007645007,2.098131465790781,0.16511261675062971,0.17753002926499153,0.18462656810420705,0.20982239660406546,0.20984351476854107
0.08838821571759259,4.854616358737852,2.3207014720160593,1.058688170040606,0.7686748769044641,0.5857128590884314,5.576513181820175,2.1054914041162687,0.1659121343813696,0.17803928463822796,0.18489618658424523,0.20982374214333488,0.2098439995299104
0.09589878752314815,4.691680055351887,2.214806932268344,1.003134106081856,0.7341111828006076,0.5706595439418526,5.597700303472793,2.1122224320740965,0.1665584702152159,0.17843799807721628,0.1851138894446117,0.20982483757463605,0.20984440991745837
0.10323887643518519,4.5701799588204945,2.142081266325927,0.9653467542947965,0.7054278973000646,0.5572548557708735,5.608183111507929,2.117755699067097,0.167036757853341,0.17871243291399436,0.18526863195400195,0.20982570580104276,0.2098447786644968
0.11108425784722223,4.470427005911122,2.0918182985360634,0.9403725098669382,0.6811906557240247,0.5445360480728388,5.606752630723231,2.122457201909181,0.16742715294696048,0.17890288246300373,0.18537539963438704,0.20982642453190284,0.2098451486933926
0.11953134333333333,4.386686841999925,2.062575912231952,0.9283986381101469,0.6629345171078783,0.5331102862650777,5.588690128886533,2.1259278722767574,0.1677533597602197,0.1790145353239495,0.18543233784128024,0.2098269270606049,0.2098454939979978
0.12665422841435184,4.326683708766944,2.051543562407724,0.9274675700395252,0.6536394937882232,0.525580082648401,5.559289635964167,2.1274351024538003,0.1679835985420849,0.17905617452064035,0.18544390754030882,0.20982713829903665,0.20984572647898542
0.1338719931712963,4.24038466082399,2.0180756943669658,0.9169031350245714,0.6447337555909421,0.5182389054752917,5.528343653970538,2.1296396261925947,0.16830703245528056,0.17918201284034854,0.18549377900444086,0.20982758116451605,0.20984603699741947
0.1408499295949074,4.131234114453215,1.957796215878988,0.8922427968099435,0.633088093116653,0.5105876181483316,5.503674226624754,2.1332969545405898,0.16872419178147693,0.1794123492986044,0.18559723610800274,0.20982826131246907,0.20984639352922002
0.14806591925925927,4.000680071694081,1.8740011949005253,0.8548642452463082,0.6172012887053608,0.5019274371558876,5.485211458978473,2.138747935451116,0.16922620244820635,0.17973223352314738,0.18574897449353187,0.20982913839160092,0.20984677688591966
0.1556034610300926,3.851473267770472,1.7696483903173446,0.8064559529380848,0.5967106265114174,0.4919937382368422,5.475003390376225,2.1464077644135897,0.16980072478867672,0.1801309660392731,0.18594797104271424,0.20983023363955175,0.20984719962772663
0.16379474710648148,3.679792410735374,1.643086568189568,0.7471186314168906,0.5710232955924828,0.4803135887559321,5.4754967848412015,2.157206209541216,0.1704615897528916,0.1806153534124969,0.1862002977011502,0.20983162200220623,0.20984769939922632
0.17092019516203705,3.535626529889753,1.5320198733543275,0.6954139858265548,0.5474885651687618,0.4699201584123408,5.483632409573839,2.168395651304713,0.17102290134411688,0.18104301234908238,0.1864295228257154,0.20983288831890268,0.20984814290866555
0.17836005703703703,3.429189091118174,1.4422556604671806,0.6532245607803111,0.5250659162305515,0.45998158490594454,5.488636162678872,2.1799683662009732,0.17143948727461014,0.1813868382982029,0.1866217910754926,0.20983391871731824,0.20984851694539491
0.18632964476851852,3.355746938522257,1.3745546325874063,0.6204561245892092,0.5045059977562453,0.4503740729530726,5.488757855770721,2.192103906278102,0.17172497738158526,0.18164707187014634,0.18678261786553524,0.20983482438978052,0.209848889856217
0.19415163152777778,3.3133084452374333,1.3318993362453266,0.5986325956081204,0.48810235940415997,0.4419891415932778,5.483392130306024,2.2038043147012685,0.1718891177095394,0.18181221056872704,0.18690009455243445,0.20983556688184038,0.209849250481214
0.20113429063657406,3.2932209747596763,1.3100211747876227,0.5863169884680123,0.47660578468083314,0.4354222863238837,5.473728447762847,2.214070891940127,0.17196652777508412,0.18189733967370875,0.1869727058519239,0.20983610151000465,0.2098495583602535
0.20833329884259258,3.285052111652273,1.300245522920606,0.5794690985039226,0.46769678567518663,0.4296007957168051,5.458683380840653,2.2244382317380835,0.17199788292209056,0.18193581919647464,0.18701889233629196,0.20983652022926944,0.20984985138696433
