timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,18.612043003331777,18.32425512353575,18.213314170492957,18.217860030138457,18.1706278414659,0.18746266386207466,1.2608586268243003,0.20890064243450715,0.20891204759214577,0.20894044136279025,0.20893722593904515,0.20894437024179235
0.007129127835648148,18.510098857648803,18.314517242735054,18.21283281133875,18.218435983499234,18.17050639138532,0.18887255331506989,1.2617057372658032,0.20890457180198288,0.2089123804640277,0.20894044663906672,0.2089371965652334,0.20894456542469908
0.014240430810185185,18.37737663025938,18.285980888310835,18.2107499734057,18.220108788204463,18.171032728976208,0.18979945290237063,1.2624277470125784,0.2089097971493302,0.20891345850945364,0.20894052562934276,0.2089371410196012,0.2089444448657078
0.02170320599537037,18.214622328281116,18.233503077340465,18.20134771751918,18.220758763004632,18.171989626373925,0.19032193890615073,1.2630538486917942,0.20891622179405725,0.2089154824460697,0.2089408740376877,0.2089371201392503,0.20894432338490515
0.02939591275462963,18.028619773203218,18.156202968297745,18.180491076234468,18.21786503482605,18.17268896753393,0.19047647782880736,1.263548196636155,0.2089236460739351,0.2089185188955264,0.20894165648574706,0.20893722415062865,0.20894426123970325
0.03741327826388889,17.82019054426448,18.052460931442727,18.144520999070963,18.209104191940558,18.17214826159068,0.19030726639450157,1.2638774870678255,0.20893207485788073,0.20892266266477583,0.2089430300825816,0.2089375479489906,0.20894427582934155
0.04450823605324074,17.62636866112487,17.94281495893167,18.09944669690598,18.195097913027656,18.169706406399428,0.19004917561832352,1.26405558284995,0.20894000193748213,0.20892710097496567,0.20894477673005468,0.2089380778626049,0.20894440751491306
0.051711018645833336,17.425206395882697,17.81944531360693,18.042421388697694,18.174911633789954,18.164638922469393,0.19078073470544502,1.2647513885761037,0.20894827262560986,0.20893213274073028,0.20894700494959473,0.2089388498734603,0.20894480998059448
0.058815447430555556,17.22475263713242,17.690299641777912,17.97797094535903,18.1503956908924,18.15715542473284,0.19257624497321335,1.2661151415262968,0.20895653006312292,0.20893743644437152,0.20894955320872904,0.20893980858733138,0.20894527486503892
0.0668299308912037,16.997283862897216,17.538439266168925,17.897646141692825,18.118298638559693,18.146065584748868,0.19568420336844808,1.2685039806275513,0.20896590210192864,0.20894370415744895,0.20895276117690467,0.2089410903273504,0.20894585198076315
0.07389570881944445,16.796397124277856,17.400811101725054,17.821350597545926,18.086456958237385,18.134188034028057,0.1992606179321171,1.2714039558908545,0.20897417381469674,0.20894940075363574,0.20895582648178385,0.20894237722590714,0.20894643498639515
0.08183695395833333,16.571213244473796,17.243660291136617,17.730853347007383,18.047088052655063,18.118710930312712,0.2041319309530543,1.2756059864380187,0.20898343835597388,0.20895591518518092,0.20895947413115246,0.20894397671764925,0.20894718968198533
0.08882860793981481,16.374314040495214,17.100855982041978,17.64548349419739,18.007954685905325,18.102908085824023,0.20819115942769953,1.279662939996721,0.208991560065218,0.20896184194812392,0.20896291942856088,0.20894556719466587,0.2089477750584982
0.0963301609375,16.163512049973782,16.932730839028387,17.538615924678112,17.954210781359436,18.08121282634548,0.21011851020707453,1.2830870271578583,0.2090003325472693,0.20896885050263045,0.20896723838023293,0.2089477400348547,0.20894844271609808
