timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.114794461376673,4.446570716628719,2.032148200413888,0.8909528184000076,0.571252727536083,4.295848709154838,2.4068465787347617,0.16050224500861612,0.17259146613137546,0.1826921422196954,0.1886971449812231,0.20985369982694022
0.007347419872685185,6.981648509429511,4.414215590679751,2.012156623387388,0.8814355560520254,0.5682057485326285,4.303501677248935,2.4083062158014283,0.1609577497455246,0.17267351049596177,0.18274880483412362,0.1887162440827223,0.20985384937902832
0.014597721261574074,6.8368544535709415,4.367844753415423,1.9958194325967247,0.8745923733450008,0.5654076807489966,4.310512161448552,2.4097327417546053,0.16147438867262442,0.1728029538054296,0.18279712432874232,0.18872957428680373,0.20985388038136996
0.021908849166666668,6.686411529924207,4.3094787438758315,1.978809526917543,0.8692212209688028,0.5630223989751851,4.316181417064983,2.4110664293826787,0.1620087217696835,0.17296934762804453,0.18284898995070506,0.18874444442649693,0.2098539077422595
0.029436177523148147,6.529591153442867,4.240477959782029,1.9586575082022464,0.864164702659928,0.5609795681220014,4.319970489208872,2.4122501079570604,0.1625695548190545,0.1731713177650062,0.18291122173579155,0.1887615457844054,0.20985394680056982
0.03684968417824074,6.3738344957451085,4.165866590303782,1.9354444648155187,0.8588613809232913,0.5592036500000725,4.32130625195585,2.413162582969424,0.16313110121869773,0.1733955927325494,0.18298339319268142,0.18878027685964982,0.20985398885291112
0.04401941832175926,6.2206710191878,4.087858969903894,1.9086751989061543,0.8524628323806843,0.557377426290211,4.320469083385958,2.413825383367751,0.16368484174361442,0.17363451711486072,0.1830661156427334,0.18880186226911466,0.20985404007633668
0.05155197160879629,6.0408636734543135,3.9878600057998774,1.8632068959058572,0.8375812340751067,0.5530372560246056,4.323011961605208,2.4153556903224853,0.16433704581272268,0.17394611026077675,0.18320527482891244,0.18884302555986515,0.20985422102059276
0.058612210104166666,5.855727198690148,3.8773560221149226,1.8046116443114812,0.8155302145690742,0.545913944268658,4.33083578134717,2.4180564554830712,0.16501537943590408,0.1743012159996717,0.18338496247362676,0.18889881617242754,0.20985445774315864
0.06576621019675925,5.656470692201889,3.7525713167784462,1.7331607348073839,0.7869056549439726,0.5358491518200175,4.3442499783549575,2.422214054039753,0.16574925058904028,0.17471215363398102,0.183605809870196,0.18897168282733415,0.2098547488082002
0.0727375403125,5.454521720757635,3.6218562130746723,1.6547098417675814,0.7544796009058625,0.523688164841202,4.362301982773631,2.4277643372414404,0.16649543840669284,0.17515109685834906,0.18385075839269518,0.18905748468764563,0.2098550880968432
0.08106179318287036,5.207042819174469,3.4579896620809634,1.5531202196484655,0.7119148581489352,0.5068575354633248,4.389520264543507,2.4364559024665167,0.16741165241424405,0.175710512538365,0.18417118128161616,0.18917537245626895,0.20985556228214014
