timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,5.172815050266452,2.126338354615937,0.7838392906468615,0.37694332528411684,0.27651573067546564,14.756746160419226,2.2474223972570466,0.16693942215066082,0.18143277591393092,0.18998510677661015,0.1937058010441173,0.1949616199229915
0.007263323888888889,5.049159967048881,2.094717243834592,0.772496731199756,0.3735665783437546,0.27566740982584037,14.765780945993168,2.2499320640110017,0.16732936579817015,0.181550896026504,0.19002886045211673,0.1937243103529822,0.19496825611685598
0.014827772002314814,4.925817776190033,2.0559828809440686,0.7619485361522383,0.37084028469491037,0.2749968914787515,14.773270583110875,2.252047476770501,0.16776530418189564,0.18171168178722336,0.19007863514515005,0.19373901485090747,0.1949711765133317
0.02233673962962963,4.801802443219227,2.011319068337177,0.7509271177868149,0.368497127281896,0.27449720531179617,14.77882238636667,2.253667466978647,0.16819949307201984,0.18188579550897185,0.19013116557736245,0.19375189484141644,0.1949723546723172
0.030330372268518518,4.667868817205559,1.9584715680595843,0.7377578994018595,0.36598562360096387,0.27405606238591834,14.782750490875122,2.2548976795134266,0.16867070174138216,0.18208596216429984,0.1901935846930333,0.19376666843047297,0.19497335561603174
0.038057642291666666,4.537171358008858,1.9036738269625504,0.7235306796031867,0.36331927014825194,0.27364184963256344,14.784702286848136,2.255650901493036,0.16913644396150695,0.18229351392280999,0.19026220729869536,0.193783515322011,0.1949746472879
0.04529988354166667,4.409044605222652,1.847184728193764,0.7077773726102807,0.36015309737820667,0.2731260869166483,14.78609477625698,2.2563389550396487,0.1695946894095101,0.1825070308831438,0.19033784947306187,0.19380400729753566,0.1949770397962676
0.05283822707175926,4.245252477280298,1.767531578786694,0.6820593782973182,0.3539824175530262,0.2718708806990988,14.794294858031531,2.259098556147805,0.17018889971415788,0.18281173272191364,0.19045854422637803,0.19384358321385273,0.19498539531226858
0.06043641564814815,4.057297158735476,1.6676789579314144,0.6475563018896981,0.3450893589349405,0.26990860620000173,14.81048424153126,2.264347664789603,0.17088796646949356,0.18320125113803754,0.19062323207238238,0.19390039275902118,0.1949977079981096
0.06841611120370371,3.845326439946062,1.5478569526299242,0.60490042595245,0.33376316853466764,0.2673203539127104,14.835686113363302,2.272549084419703,0.17169179924732417,0.1836775585565351,0.19083341934988354,0.1939739597226459,0.1950128140607035
0.07616096793981482,3.631931095324875,1.4228858860743792,0.5600856910237672,0.32173598906929274,0.26452954671018186,14.867771665816132,2.283152257567671,0.17251313030999038,0.18418709932973948,0.19106530691593795,0.19405555060394608,0.1950287191596282
0.08333329884259259,3.431301801141204,1.304133789054595,0.5178918869265827,0.31042177711655244,0.26189270302566564,14.903843183670059,2.295292024167721,0.17329361254879636,0.184687166871413,0.19129733091918869,0.19413734047024228,0.1950441062789442
0.09062625350694445,3.2657095426968645,1.2013034220746435,0.4820842593084292,0.30086031704057925,0.25966860314282175,14.937895230651845,2.307476522845004,0.17395598504082177,0.18514303243287644,0.19151297193234026,0.19421123857435785,0.19505523096149413
0.09758931964120371,3.1637220268112567,1.1345929003299855,0.45894394935859395,0.2946391143267143,0.2582248333976253,14.959893949066071,2.316736355962014,0.1743597027309066,0.18544737477262968,0.19166493346013447,0.19426246638227365,0.19505996288791647
0.10530630430555556,3.0945138952212345,1.0912105430123475,0.4437149303485461,0.2904265196220046,0.2572423260086649,14.972047435294561,2.3243145174545248,0.17463302559881283,0.1856555831236464,0.1917790857674245,0.19430280227212188,0.19506269234789103
0.11331449454861112,3.0545747337876237,1.07292880951912,0.4374533409382675,0.2885567624468441,0.25679498451190474,14.970667486728438,2.329213041655127,0.17479352762568676,0.18575678537595275,0.19184456367263006,0.19432884601174558,0.1950640296946045
0.12117064101851852,3.0341017268935584,1.0741617659639708,0.4388444183739191,0.2888309541268558,0.25685148870582547,14.955004027550528,2.3310931420677723,0.1748804219690168,0.18577203866882533,0.19186449012761797,0.19434010288496822,0.1950638982999513
0.12819228212962963,3.0160015187540052,1.0820034763305209,0.4435881567220622,0.2902424835752922,0.25720373542072084,14.930969487470728,2.3309394763124747,0.17495254702165777,0.18575248475782113,0.19185904713176427,0.1943420880730196,0.19506334999049635
0.1357437551851852,2.9418583057162113,1.0627135018894192,0.4403062238723522,0.28991354700407496,0.2572170634651911,14.913376602243835,2.3338472148669682,0.17524801210222113,0.1858686421531038,0.19190478234098998,0.19436309449716116,0.19507019766661324
0.1435630964351852,2.8194226930966786,1.0127422001726523,0.42672795126525953,0.2869692529484446,0.2566337316728634,14.908457201122978,2.3411586927181007,0.17574551597269703,0.18614781727418883,0.1920201333839832,0.1944075236471411,0.19508331594596032
0.15134450238425926,2.6681654512925688,0.9415756292819166,0.4055610548072745,0.2819376154975701,0.25552691270440464,14.917349584455316,2.352720886878807,0.17636151047734852,0.18654162886691544,0.19218908237547702,0.19446952363662345,0.19509944423225656
