timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.403291185435582,4.568244616515519,2.8294581110763564,1.8288688252138028,1.1297300726720843,0.9025437521760067,2.5349233327516174,0.16120237802557807,0.1734735395519734,0.17998152145968355,0.18379638247238453,0.20982980659424547
0.007249137395833333,7.270056395851241,4.536117605319223,2.8148678469976476,1.8209143468415914,1.1241038736660862,0.9090977187717317,2.5364519495999702,0.1616387490295502,0.17355220888229606,0.18002128190220162,0.18381590490242924,0.20983008080384122
0.014418407685185186,7.12637759427428,4.491144267313737,2.8012721236111737,1.8155267981958165,1.120107168035621,0.9131752851908083,2.537909223933146,0.1621352059089265,0.1736751867061341,0.18006252209015258,0.18383155728981138,0.20983010859740506
0.021398153032407406,6.982846030852799,4.435901714955132,2.7850077957572816,1.8105150593434745,1.1173328058237109,0.9151018512833784,2.5392004115708295,0.1626297892606476,0.17382841193644627,0.1801109119707231,0.18384618992694682,0.2098301209317605
0.02898141185185185,6.824742051878767,4.366103564787209,2.7625187020082094,1.8040109777031055,1.1149887719451885,0.9153681349583462,2.540392488035775,0.16317841610728637,0.17402628712315524,0.1801772898367421,0.18386467038839308,0.20983015451383155
0.03621355767361111,6.672130049619259,4.292189639066723,2.7361385433804903,1.796138207785436,1.1129151717951171,0.9142426107981353,2.541268983995868,0.16371201844174102,0.17424078359282744,0.18025529160875253,0.18388664715809247,0.20983020236871303
0.04330657469907408,6.5200615249288285,4.213673249801466,2.7053803431174197,1.7862460081998934,1.1105022045897361,0.9123050044862071,2.541872915952382,0.16424551949561078,0.17447271701387576,0.18034616842882528,0.18391376230946635,0.20983027014024824
0.05088911481481481,6.338295913849144,4.111247169718731,2.6588658630938267,1.7678127871994076,1.1032208532906553,0.91445274176649,2.543305354073445,0.16488319649893776,0.1747786428476999,0.1804823188852595,0.18396260099640105,0.20983058533314333
0.058833604444444444,6.1263364673798,3.9828477316249833,2.594651304145644,1.7394242101149098,1.0891269655391818,0.9226329378365545,2.546378185177193,0.16563479146227222,0.17517547407470993,0.1806743111332354,0.18403971911936653,0.20983106195893347
0.06624068938657407,5.915082876632604,3.8484589156499633,2.523341412091413,1.7060516325384554,1.0707786040053888,0.9345865268075011,2.5508695382322353,0.16638830110966518,0.17560242858806857,0.18089102002444893,0.18413227796644477,0.2098315939196345
0.07395330738425926,5.685659090849036,3.6976889592855655,2.439747813108196,1.6652379522067873,1.0470105829075516,0.9505724657634009,2.557351766877791,0.16720975908565638,0.17609191399306676,0.1811483188233145,0.1842472678653166,0.20983225358722646
0.0824954135300926,5.424268326779087,3.522257012148836,2.3389170182107595,1.6141666592947814,1.0159373428029053,0.9717322440620064,2.5668060596358084,0.16814807032750637,0.17667178025137073,0.18146225406943706,0.18439311336095396,0.20983311925157316
0.08954832957175926,5.225246567336155,3.384725259780824,2.258006004918021,1.5725646979014092,0.9905584058927174,0.9860762548812356,2.575507532963126,0.16887521258832844,0.1771384323499213,0.18172077017971008,0.18451605162613946,0.20983369197781115
0.09715390912037038,5.056904194438489,3.2622245260435476,2.183150803180397,1.5334127285806292,0.9689181017546243,0.9890330767358793,2.5837742700032664,0.1694887814934583,0.17755750481034002,0.18196246986342987,0.18463416884775483,0.2098340712541726
0.10496175878472222,4.921356565215027,3.1608409381274907,2.116950715011227,1.496636432019739,0.9510337549898171,0.9806992946985015,2.590623127188922,0.16997997649142962,0.1779043370608016,0.1821761839040093,0.18474530694484054,0.20983448865255305
0.11279457240740741,4.812428436272848,3.081281445373493,2.061354424141964,1.4632555792968196,0.9361893065021546,0.9633107302935358,2.5954095979743235,0.17037241981319237,0.17817599328069164,0.18235550933170636,0.18484608369676,0.20983491497512896
0.12056969210648148,4.722635648785407,3.0210477948892827,2.0170595432398426,1.4343496354462386,0.9239332075908907,0.939456441623812,2.5977098910754255,0.1706940812737447,0.17838101098558018,0.1824984701006114,0.18493355289436844,0.2098352996235805
0.12757079685185185,4.648621778999316,2.977386848766794,1.984713226708082,1.4116196618897208,0.9142150893675736,0.9152559666700214,2.597642051125469,0.17095339762249495,0.17852617432140624,0.18260122089033604,0.1850016015587359,0.20983564688811332
0.13466586775462963,4.547133593937622,2.9174922588807854,1.9445642247975559,1.384315281563167,0.89888402423028,0.901392252506306,2.598192814400652,0.17130599822374554,0.1787217026836675,0.1827242515336784,0.18507941070581038,0.20983644377461405
