timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,9.286786005314601,8.977499898059907,8.776949699731533,8.62052814736623,8.178632970769637,0.4155803865693873,1.7012840047697149,0.1446839243501168,0.2094402382344396,0.20944605005442704,0.20945113547666694,0.20949241956830972
0.007284156400462963,9.145895789632753,8.963290052676948,8.775502937954395,8.619911899959545,8.175350848849058,0.4186876441211765,1.7026749256756089,0.1452066733815674,0.2094406571508222,0.2094460894015558,0.20945115276941412,0.2094926563226275
0.014286413680555556,9.005416728811632,8.92713985016705,8.77158058615264,8.620705541367233,8.173695836914177,0.420583713035024,1.703779146878671,0.14576813640436648,0.20944185437948715,0.20944622151333256,0.20945113498287865,0.2094926429985363
0.021984690393518518,8.85281675500557,8.86599218946656,8.758614698771641,8.620303334762179,8.1731093802806,0.42159320960472496,1.7047310851411062,0.14638688885125137,0.20944393496110866,0.20944665547699376,0.20945115334238437,0.2094926031130571
0.02912594565972222,8.712669132199093,8.793451662718827,8.736224126258787,8.616524207220424,8.172934926690814,0.42174879912328267,1.7053724621819881,0.146961636851621,0.2094464424305839,0.2094474129058642,0.20945127915432174,0.20949258752091526
0.03644154334490741,8.56936428915852,8.706299045177103,8.702135128059652,8.60770056997493,8.172213529100159,0.4213264486366788,1.7057925653262347,0.14755363026633472,0.20944948669378333,0.20944857931748806,0.20945157373015924,0.20949260849859488
0.04340969511574074,8.431325618119882,8.613197865340688,8.659012832194717,8.59350511265507,8.170043420906662,0.42061117321043967,1.706015116861965,0.1481246524208199,0.20945276383266848,0.20945006892152265,0.20945205318296659,0.2094926912170799
0.05062596879629629,8.264681535894281,8.507958217597668,8.604585542120171,8.572146276647532,8.163301709914432,0.42180336753276,1.7070132537946368,0.14881106835302219,0.20945647654117378,0.20945196072118413,0.20945278068835216,0.20949304328747956
0.05841219712962963,8.056975049053216,8.383761578698167,8.537764645024202,8.543182728347197,8.150231783048191,0.4258486857217116,1.7094140131134206,0.14967488801992465,0.20946088106056002,0.20945430695531397,0.20945378673860363,0.20949360608076875
0.06615042726851852,7.830563987230657,8.248850452083728,8.464343629432104,8.50974024195927,8.131982596478318,0.4321734058151878,1.7131855865913626,0.15062312212131368,0.2094656997212405,0.20945691057034455,0.20945497009120842,0.20949429834057354
0.07449349782407408,7.571034822235769,8.091249944799442,8.377662310171134,8.469028010868222,8.107101555596584,0.44112410366783245,1.7188333278983177,0.15171595486287928,0.2094713668391946,0.20946000729199593,0.20945642849538687,0.20949520491825466
0.08249252825231482,7.311735295724991,7.9298759760946425,8.287604116445824,8.42571008338901,8.078666233234744,0.4515276603910247,1.7258239766210839,0.15281234954331221,0.2094772040722726,0.20946324274394174,0.2094579917226435,0.20949623600696518
0.08945609016203704,7.106567838573019,7.779722393871899,8.201501643489872,8.383559554604934,8.052345277283534,0.45942181407757865,1.7322066174623942,0.1536986247071103,0.20948266304460503,0.20946634175650905,0.20945951570353438,0.20949705770919202
0.09674251579861111,6.9487002660951465,7.612339392039332,8.095863352475252,8.329436619573217,8.024914060895497,0.46251638268842166,1.737442605226816,0.15438375342663807,0.20948879605735557,0.2094701452408057,0.20946145812951136,0.20949783681419407
0.10417498325231482,6.832064059662201,7.438958255622659,7.969355794918375,8.258653036746532,7.993847017734328,0.4611277418956813,1.741225972401935,0.15488855993774123,0.209495168093508,0.2094746928312893,0.20946396866695255,0.2094988733277216
0.1118204528125,6.744725159257266,7.266063095296461,7.822166058825874,8.167366816587581,7.955055946683472,0.455974571656267,1.7434584396963548,0.1552641548938737,0.20950153486686932,0.20947999454073965,0.20946719611434975,0.20950027541486602
0.11914031546296296,6.681445353806408,7.1109946705950335,7.669552942256789,8.062423828596932,7.908393384357502,0.4484243262222321,1.7439994517624944,0.1555338033088266,0.2095072536067422,0.20948551513094027,0.20947091791205807,0.20950199110598347
0.12610188554398147,6.63121825777585,6.975503573059982,7.51831868239456,7.947837366339564,7.853155155083695,0.4397098126637927,1.7430865998047902,0.1557433570169653,0.20951225631895268,0.20949101490639105,0.20947500682106007,0.20950402137739985
0.1330509020138889,6.546243904540058,6.854135048056461,7.372606785647052,7.827253076708243,7.785967824505878,0.43505081974345355,1.7429627825410496,0.1560847621260384,0.2095167096836702,0.2094963411485602,0.20947934437090268,0.20950675126090096
0.14068200083333332,6.403735520264471,6.730850445254868,7.227844227303821,7.698320807631025,7.701797983830248,0.43673829867128494,1.7451461264021644,0.15667624532428484,0.2095212143053196,0.20950165153740546,0.2094840156572086,0.20951010393058206
0.14819614508101853,6.228510759862175,6.612603199736569,7.101508565812451,7.58034392577553,7.613084410414839,0.44386843451957375,1.7496713770786452,0.1574127726323194,0.2095255524444186,0.20950632137474107,0.20948833815780615,0.20951347247706656
