timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.328488551406752,4.435400153458466,2.7742413821702705,1.8653326743362573,1.530964436565908,0.5309126016823054,2.2809274606685555,0.15666593676907714,0.17008023535030256,0.17688764471791082,0.1808502842967737,0.20980045317459725
0.00699918150462963,7.200134979423711,4.404652969480056,2.760660376684704,1.8582232420096407,1.5280591874866964,0.5346277851928568,2.2823019966628184,0.15712662893195212,0.1701681325300957,0.1769296334942759,0.18086966681984887,0.20980071210153048
0.014399649479166667,7.054075409899893,4.360036668090051,2.747157299558642,1.8529169156666359,1.5253328866776912,0.5371109971610206,2.283688168191088,0.157673772601707,0.17030711919800617,0.17697564507445246,0.18088658852868122,0.20980070351424313
0.021460959594907406,6.912066603917489,4.306834610158732,2.731457380363783,1.8480234430063793,1.5229840275965716,0.5382425063198634,2.284878375566645,0.15820538607923934,0.1704743325168013,0.17702812800380655,0.18090263353979935,0.20980070551036195
0.028508868078703703,6.7692761420856655,4.246044893851384,2.711954466289194,1.842234435116288,1.5206088028668512,0.5384302321971676,2.2858872890859434,0.158744200301064,0.1706685692594656,0.17709253355911045,0.18092110759008995,0.20980075091432332
0.035886696122685184,6.618732806140491,4.176272972245408,2.687384440766128,1.8347364403728632,1.5178113516664966,0.537854802535727,2.2867076090052536,0.15931685960912473,0.1708956973560849,0.17717356650962132,0.18094450815122698,0.20980083259101223
0.04288997445601852,6.4742412418750765,4.105258479819521,2.660167351453598,1.825916089286337,1.514605369537576,0.5367976611540758,2.287247194747118,0.15986900967051265,0.17113040280588446,0.1772633026407497,0.18097157982985163,0.20980093925731516
0.050365106539351855,6.301304370322469,4.012720812017884,2.619459530164139,1.8100168740881202,1.508543910194097,0.5379122444797749,2.288484943086076,0.16052888276519567,0.17143846672015606,0.17739612141406486,0.18101848030751133,0.2098012873569608
0.057393720682870374,6.119368569730943,3.9080187436348517,2.5689811724147416,1.7881627157037474,1.4993738101456817,0.5418992341348225,2.2908491732073823,0.16123002635538816,0.17179662602715812,0.17756376156861922,0.18108393001145068,0.2098017135318164
0.06474988797453704,5.915055001480304,3.7842729865817737,2.5058060374989517,1.7593015013285567,1.48625488199437,0.5485108332846189,2.2947100717477493,0.16202182909965393,0.17222923648563596,0.17777671874999293,0.1811721344499305,0.20980221140081295
0.07199848041666666,5.704114785060973,3.651730995552599,2.435003034802128,1.725547552913272,1.4699348584299186,0.5570160081012138,2.300007981469485,0.16284226915190309,0.1727006468994386,0.17801813782107206,0.18127701004756258,0.20980278336739522
0.07899157861111111,5.494493814161593,3.5168634514797636,2.3603513537237277,1.6886619515504642,1.451169237430621,0.5668249846607106,2.3066013419382116,0.16365924011088653,0.17318658430922002,0.17827493548320983,0.1813930188506145,0.20980343135853083
0.0861664634837963,5.280157295488444,3.3763617221344226,2.2804196066079307,1.6480467795032732,1.4293708274833954,0.5776927881054046,2.314752853316356,0.16450097253766383,0.17370033167386348,0.1785534692540124,0.18152292932361574,0.20980414127464425
0.09360181612268519,5.101212769687539,3.252712262223384,2.207649579210312,1.610462886606706,1.4070117585963688,0.5832057522415743,2.3227293493583923,0.16521010265745817,0.17415948981886276,0.1788121877953597,0.18164745338795987,0.20980459169806226
0.10072356474537036,4.968892813286127,3.157061657830244,2.147520432059045,1.577711148259122,1.386115496438802,0.5823296889149252,2.32920227901197,0.16573080681538854,0.1745142840070832,0.17902616782368783,0.181757242543048,0.2098051138545858
0.10866451402777778,4.853738008747733,3.073923937132415,2.090941493613062,1.5442422263154958,1.3631234241754393,0.5756351600539754,2.334730445099153,0.16618059893584167,0.17482124066317603,0.17922660823218964,0.18186909773736645,0.20980583832113164
0.11612732635416667,4.767172137404262,3.0156334229190893,2.0483486535838855,1.5165563092765426,1.3420185526016803,0.5650953290310216,2.3379892604208807,0.1665161880068527,0.17503512469342714,0.17937697950228879,0.18196143998540523,0.20980656717994872
0.12382702177083334,4.69221750924466,2.9720880071575113,2.015144054843073,1.492709035398759,1.3213437942063573,0.5510616613788034,2.3390857317057305,0.16680481224302726,0.17519359061265138,0.17949403735959454,0.18204126087731237,0.2098072978135997
0.13099565077546296,4.612739111452125,2.9308745536077594,1.9862849245044794,1.4714457144558564,1.302421519043952,0.5396734114475662,2.339051162111793,0.16710023220233053,0.17533692236902587,0.17959120747924062,0.1821095574852547,0.2098082061244376
0.13829924275462963,4.497853666568005,2.8672018142345026,1.9472995392189782,1.445632106170587,1.2815450186164048,0.5360942206621526,2.3405933303500897,0.16753485555321274,0.17556410403930434,0.17972196056956574,0.18218908886628873,0.20980934618207903
0.14595857936342593,4.353693758226184,2.7823509974813287,1.8986258290473403,1.4164787507227303,1.2586174989347325,0.5393309597578254,2.3444650378041434,0.16808390936223216,0.17587389615794632,0.17988894274832748,0.18227957498907818,0.20981039412906197
0.15299108622685184,4.207469637764809,2.6918206865120857,1.847815559374589,1.3881667121248533,1.23705026756355,0.5473398904063094,2.350357931752397,0.1686410177207916,0.17620860847423014,0.18006661019570072,0.18236945383800743,0.20981127042944306
0.16112853670138888,4.0277045721629054,2.5760272578212104,1.7828493480009064,1.353502182941877,1.2116646777338604,0.56170324481919,2.360227194756409,0.1693246094075825,0.17663994305811304,0.18029683332639837,0.18248183311897392,0.20981226690936328
0.16811032702546297,3.869123687117072,2.470766540505044,1.7234290868592919,1.322531437526141,1.189655866911423,0.5778397157609787,2.3713915500232883,0.16992853625755372,0.17703477070161122,0.18050986739593822,0.18258414230197476,0.20981312910691885
0.17507041341435184,3.7433263955100786,2.376691114784111,1.668975018792903,1.2944390561373016,1.1688730770583344,0.59172302632116,2.38347357790695,0.17041437379076535,0.1773931633108529,0.18070989024355608,0.18268090258041358,0.20981365967047155
0.1821058909722222,3.6547387879411897,2.297560974517711,1.6194305646841904,1.2679235820932218,1.149167543328471,0.6011865825047419,2.3957505791401355,0.17075467037163214,0.17769436176230372,0.18089281010010966,0.18277455700225248,0.20981419665765164
0.1894721069675926,3.592569562752233,2.230845752251097,1.5725331073637483,1.240764526204404,1.1292774131448766,0.6068758589942752,2.408498470782274,0.17099236188011005,0.17794671885495517,0.1810647167110388,0.18287001052436663,0.20981490598121275
0.19679027431712964,3.5536616489107336,2.1803280915090912,1.5319508061434814,1.2149722054190095,1.1099668565629057,0.6089309167167432,2.4208875363469424,0.1711405682084844,0.17813660570521855,0.18121251467069652,0.18295986576953935,0.2098156940851555
0.2037623075462963,3.532174930035724,2.1456525745201294,1.4996478451700752,1.1923350212987767,1.09203689928879,0.6080836629470532,2.432288505055812,0.17122230715534553,0.1782662450204594,0.1813298673138204,0.1830384853151886,0.2098164624861677
0.21096616119212963,3.5218909549500186,2.1220752664234177,1.473129322149667,1.1715811244591792,1.074236356130436,0.6047358592681308,2.443498040854242,0.1712618951736567,0.17835406422576974,0.181426411352634,0.1831108207234065,0.20981723402222716
0.2187768659375,3.5233908067793256,2.1102824858448566,1.4529187523580749,1.1528664855175927,1.0562511354209851,0.5979461414289634,2.4545928444708234,0.17125733766544138,0.17839787990778921,0.1815008749481833,0.18317709663359677,0.2098179866286386
