timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.388085787571928,3.3679914604392387,1.7118372549793446,1.5629291029248804,1.5326370280255666,2.1409002067162293,1.1216433058467798,0.14171175653017545,0.1605239313864258,0.17403677436456738,0.2097232695701471,0.20974084192989123
0.0073007854398148145,6.252624049941235,3.3349922713907647,1.6975782612827544,1.5605602368905227,1.5323163696211954,2.142805865079318,1.1223013075509716,0.1423874660220239,0.16066940984727526,0.1741321907617233,0.20972356831909666,0.20974091983289947
0.01426699787037037,6.11762098482595,3.2956603780251554,1.6850698138568097,1.5568883365283057,1.5317354715840235,2.1446296115485737,1.1228373507638025,0.14306118995168693,0.16084675588493177,0.1742068745652572,0.20972375280106725,0.20974093777933916
0.021524451064814813,5.976389273093525,3.247958576363775,1.6714104528677982,1.5518622069965564,1.5306240101909547,2.1466708706402917,1.1233143342746823,0.14375451307538167,0.1610593370398466,0.17429062000093085,0.2097239720294201,0.20974097028438693
0.029062807824074072,5.831166812128976,3.193116544248317,1.6554625103735263,1.5452748330446608,1.528734780909212,2.1489981491515886,1.123734491999977,0.14446493569978974,0.1613022690913166,0.17439031998625823,0.20972428287845535,0.20974105032822904
0.03720301412037037,5.676526657842496,3.1298726523192135,1.6358287622493897,1.5364076210857966,1.5256475122960456,2.151776665954786,1.1241118898329057,0.14522328371330762,0.16158228298620791,0.17451148763810154,0.20972471835706252,0.20974119499801225
0.044346474386574075,5.539937537238706,3.0706740460159527,1.6157713498771722,1.5269448961916874,1.5218854760959493,2.154561701764792,1.124425547610488,0.1458940234763853,0.1618443338127864,0.17463380753650087,0.20972520221589322,0.20974137869813336
0.05207726178240741,5.36623428082183,2.98737140257358,1.5817781707932417,1.5134726961425053,1.5165417555072627,2.159361446870995,1.1252804978558892,0.14675384645070372,0.1622174394480304,0.17484946739853946,0.20972604461767597,0.20974169093872386
0.05961202480324074,5.174652154628392,2.8869049533944016,1.535964125779173,1.4957163577892085,1.5098683447513859,2.166359358531317,1.126780073046547,0.14771036709399443,0.16267466874004108,0.1751351682540819,0.2097271432963494,0.20974207112881194
0.06821210552083333,4.939142883989464,2.7547057837687827,1.4713282091618978,1.4692681647844212,1.5001798733148226,2.177458205133114,1.1293380975035863,0.14888936489509963,0.1632835760212353,0.1755336686269242,0.20972869805002062,0.20974259293989636
0.07538051425925926,4.73472681943563,2.6343589352872536,1.4097126713583095,1.4422932424909016,1.4902446202531918,2.189403410639138,1.1322030917300863,0.1499118447900702,0.16384296224332617,0.1759148052793132,0.20973023920273814,0.20974311892760475
0.08304026873842593,4.512301458863636,2.4991829820131595,1.3383611403046045,1.4090276955604677,1.4777170937964677,2.204898796445543,1.136048118268688,0.15102107774129087,0.16447583143200845,0.17636045436296838,0.2097321170681395,0.2097437852366944
0.09018438407407407,4.3356858857453755,2.384273913007162,1.2766416631483681,1.3742705394471586,1.46370219048149,2.2205536727101465,1.139838343279986,0.15190459307728166,0.16501973286003122,0.17673288242891272,0.209733861205618,0.20974446329646557
0.09781339859953704,4.207712266241757,2.292796872262689,1.2261403402111557,1.3347828434962448,1.4451174375149636,2.2366003616402663,1.1433727010895043,0.15253349540214683,0.1654509740531135,0.17701893843433547,0.20973559995190763,0.20974530759944385
0.10588375210648149,4.118850976839869,2.2277777427016736,1.1883951130157497,1.2930690943111687,1.4212659767983191,2.2518574887452205,1.1465247128892055,0.15296137045820232,0.16575339557486563,0.17723089109137802,0.20973740425599835,0.20974642827671827
0.11369600960648148,4.062273988710499,2.1912808553314127,1.1660282855108282,1.2551864690249552,1.3945706820500474,2.2634553997638838,1.1489492302389508,0.1532284564011424,0.16591787332411947,0.17735487201661526,0.20973904346286862,0.20974771199940087
0.12091421408564815,4.02553278571474,2.1760439534718166,1.1566999311911996,1.2241881752829242,1.3676326039818154,2.269967114785288,1.1505612264648484,0.15339957351778283,0.16598041731748944,0.1774027448911233,0.2097403703370751,0.2097490152989841
0.12804912599537038,3.9908170604199977,2.1705102232169007,1.1549767305526684,1.1986769029213165,1.3402324873929339,2.2716525770990668,1.1516132279235263,0.15355901714202883,0.165994322746577,0.17741140122519194,0.2097414916493791,0.20975036406863953
0.1352679925462963,3.9114064241620743,2.14265374688362,1.1434230614645322,1.1776044526167966,1.3150199711435042,2.2714872587814186,1.1532998338925164,0.15394333144429012,0.166116161035992,0.1775220636050523,0.2097427754528404,0.2097517393670066
0.1423419735763889,3.798956838971661,2.0906269527490213,1.1198035068605425,1.158734215139247,1.2934618259955533,2.271206482054904,1.155830194408678,0.15449706387649412,0.16635973875529633,0.17771505389768208,0.20974408211681908,0.20975295414491
0.15003064402777777,3.65241301654465,2.011920168473333,1.0820524509382845,1.1380610028421778,1.2732569455828187,2.2722623529946366,1.1596328976316994,0.1552201787157529,0.16673669990200807,0.17799877797264022,0.20974553371988502,0.2097540971435087
0.15705264658564816,3.504429222671141,1.9247908601357058,1.0385515986707463,1.118065363692186,1.2573349746585907,2.2756276390073737,1.1641498057722275,0.1559488650659587,0.16715915519233449,0.17831772683034727,0.2097469396973543,0.20975501855143447
0.16456263206018518,3.336590705632328,1.8201725862209084,0.9848666945143821,1.0952474250958122,1.2426079469101579,2.282658981215429,1.1701820758556007,0.15677259699234014,0.16767099796384066,0.17871219347602335,0.2097485606173859,0.20975591593156015
0.17182044026620372,3.1860123292505764,1.718072354817601,0.9316309206729794,1.0716318996320642,1.2297546580751058,2.292396950998882,1.1769325490060187,0.15751314320584392,0.16817653387745718,0.17909667892303446,0.2097501330577983,0.2097567033267541
0.17920090237268518,3.0858932759106277,1.6341085425457895,0.8864698028690416,1.0456992950506534,1.215845137622657,2.3028726253826783,1.1837873582458884,0.15799709553222277,0.16859436707451025,0.17939856824339745,0.20975155834554265,0.20975748319989593
0.18685657763888888,3.023620814276079,1.568877018163998,0.8489110660217705,1.018004825080514,1.2000822237772242,2.3142838354038515,1.1908675904054857,0.15828859014714305,0.16891906731512152,0.1796488834011502,0.2097530059442319,0.20975838708501665
0.1946445557638889,2.9904557200641655,1.5234006578610182,0.819821748089206,0.9902181547734371,1.1825704134799593,2.326218476118931,1.1980597635990857,0.15843483152826443,0.1691449740239635,0.17984754269227154,0.20975445074635402,0.20975941967929598
0.2016475346875,2.9786276969744434,1.4981296178485204,0.8010747015847228,0.9664715195181123,1.165672687426944,2.336840707727316,1.204515455510386,0.1584782450224158,0.16926986472819056,0.17997937063728517,0.20975567991906047,0.20976042378391516
0.2086314716550926,2.978497901684842,1.4852239225987918,0.7888540016546206,0.9446658473979314,1.1479839812146364,2.3469035337900404,1.2109232160032974,0.15846547573451533,0.16933280953609187,0.18006912815467668,0.20975680021055831,0.20976147351605076
0.21580062324074073,2.989257876249559,1.4837998318229304,0.7830743717441595,0.9246927659291392,1.129102804856165,2.3560650105215672,1.2173560845984248,0.15840089395533363,0.16933832310967287,0.1801139856348186,0.2097577926515134,0.2097625800079017
0.22422971167824074,3.0131337293549127,1.4956625572254572,0.7846651620171118,0.905018470114149,1.106347122839055,2.364586184076421,1.2245780659840786,0.15827155512973187,0.16927640690849766,0.18010892966726347,0.2097587275511117,0.20976390266379263
0.23275781296296297,3.044444111662639,1.5188551183255075,0.7940934295895777,0.8900127565526524,1.0835368763888167,2.370256840580337,1.2313984072240118,0.15810797414446973,0.16915729651715675,0.18005321819675654,0.2097594097042704,0.20976523175216014
0.24032148488425925,3.0753328185435405,1.5461435086828914,0.8078588026155608,0.8811457284984913,1.0642195076132908,2.3726086877867614,1.2369214213012878,0.1579496394149084,0.16901789749142207,0.1799693195529471,0.20975978205918086,0.20976636438183077
0.2475596995949074,3.1060787933440763,1.5763237737986222,0.8248545336186902,0.8766198899367201,1.0471176574885093,2.3725570157559273,1.2416332068654365,0.15779395743556027,0.16886421486190611,0.17986482176864238,0.20975993260809056,0.20976737625282965
0.25467732346064814,3.152561724391002,1.6106946070106678,0.845228370911131,0.8758300130691185,1.0319162866469016,2.3703345174569574,1.2455345690989938,0.1575655010445528,0.16869025201703658,0.1797358075008095,0.209759867364196,0.2097682755590223
0.26166973652777775,3.2557651760285995,1.659085483229079,0.8712133127006123,0.8787542711477409,1.0184969675033049,2.3656806855322055,1.2482856493442775,0.15704966002781204,0.16844404829553491,0.1795629496487453,0.2097595471717091,0.20976905464818188
0.26957736265046295,3.4249188122575474,1.737997128348674,0.909515217928691,0.8873380972024446,1.0058383254227075,2.3578367979360677,1.2499113319267554,0.1562004073473954,0.16804070677372202,0.17931219710488772,0.20975890064434205,0.20976980545205484
0.2769494766087963,3.6183367063088885,1.8363270188717327,0.955835042760595,0.9015533779550503,0.997304228476477,2.348509664665225,1.249835237342102,0.15522912520898213,0.1675389946270056,0.17901546472142932,0.20975798495118755,0.20977034163001212
0.2845431921527778,3.843546569480823,1.961577236605215,1.0160866082145796,0.923975354620985,0.9928854917443317,2.3373301266987654,1.2479804358374271,0.1540985584170667,0.1669036066699937,0.17863513248178015,0.2097566473560803,0.2097706699973258
0.2916666988425926,4.072992798265363,2.099133405131633,1.0851821255556384,0.9536231751974162,0.9939061827246208,2.3257412777055166,1.2444696253507062,0.1529470466321718,0.1662115423058243,0.17820374249984888,0.20975495385957285,0.20977071206056927
