timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,5.30543259752101,2.330497344766767,0.9795974992916241,0.5056537773510332,0.3633414435668436,14.416360608807755,2.0038558838186122,0.1624579239744945,0.17774397333010597,0.1875838419559401,0.19227302888550507,0.19404519844598242
0.007077501342592592,5.184803046386464,2.3003980997167695,0.9681697250426103,0.5016866043412308,0.3621395687294076,14.424839968085474,2.0060561585351615,0.16287781268464718,0.1778764979095217,0.18763577041332663,0.19229366027274844,0.19405304734399692
0.014635308865740741,5.061543471640107,2.262661186554504,0.9568691532265704,0.4981596267643678,0.36108493005640224,14.432158184634437,2.00796614615527,0.16334989792030957,0.1780616061439543,0.18769412017729645,0.19231006470966486,0.19405662732395595
0.022421069502314817,4.933299947021452,2.2172000657157978,0.9444347458727758,0.4948986459688046,0.3602054370014708,14.437854823167271,2.009478977033135,0.1638368002318821,0.17827058154917508,0.18775918603244152,0.19232532173980382,0.19405841666392698
0.030412753020833332,4.799745543760746,2.1648983608144308,0.9299145071047257,0.4914950164371468,0.3594245809249126,14.441840398431722,2.0105826369971505,0.1643449472313514,0.1785021758044668,0.18783445613631106,0.19234257674856953,0.19406008642103098
0.03822522325231482,4.6678052876422065,2.10975863430381,0.9138507076248916,0.4878227172013967,0.3586792804917888,14.444038803950374,2.011269965879605,0.16485134889945086,0.17874522687326336,0.1879182445641511,0.19236256298395019,0.19406209414109798
0.045491160127314814,4.538868770789256,2.0529265886170225,0.8959945575797417,0.4834772683684321,0.3577799592948711,14.44588002304757,2.0119296213681706,0.16534649650052335,0.17899542246472772,0.18801091105745193,0.19238702465185908,0.19406551044636455
0.052602638784722225,4.384826323260236,1.978363655243049,0.8691873475471625,0.47584021368963486,0.355891414244703,14.453805855024866,2.014287944783588,0.1659437174229244,0.17932749245319554,0.1881485264683423,0.1924305586593223,0.19407547090848926
0.06049130959490741,4.190787180926782,1.8758533919147968,0.8293672453961384,0.46357239091060043,0.35260615389400346,14.47058499197789,2.019200497793543,0.16671089450529628,0.1797913301325502,0.18835297097522996,0.19249896655422405,0.1940915002154474
0.0682821075925926,3.9850839729375362,1.7598117436746705,0.7821535799640348,0.44839152496540113,0.34836036514006846,14.495042717976526,2.0264445398804836,0.16753822921710132,0.18032423191315888,0.18859801515589064,0.19258310136168877,0.1941104818961402
0.07634227622685186,3.7647621750574456,1.6301902011802785,0.7280442695100269,0.4305630007876527,0.3432374543847304,14.528084988101098,2.0364531016738425,0.16843735506198948,0.18093131929703452,0.18888643387579107,0.1926839957855743,0.19413249696400828
0.08333329884259259,3.571254882903341,1.5140237441954376,0.679112900347404,0.41424200010925194,0.3384660756839593,14.562677562149418,2.0472057951411045,0.16923599182422033,0.1814887121204611,0.18915744096644985,0.19278016680397006,0.19415299760350546
0.09065979519675926,3.4070030018320643,1.408783433194302,0.6344433770407657,0.39913096153281274,0.33397128410968374,14.596268647137293,2.058325124458205,0.16993133109232877,0.18201116592944672,0.1894122191553665,0.19287086515426113,0.19416908083319998
0.09807612319444445,3.3010167182752284,1.33513358523435,0.6021171116647994,0.3877854821292118,0.33047976829763803,14.619171314828685,2.0672567793446417,0.1703760976153127,0.1823806532352081,0.18959892229998562,0.1929385322935808,0.19417781254142957
0.10548317047453704,3.236103367872411,1.2903219394691545,0.5813011583219928,0.3799653183769791,0.3279251419423926,14.630572320131558,2.0738654583920684,0.17064791684779448,0.18261150428205736,0.1897264125006643,0.19298797640932025,0.19418365491043604
0.11287743221064815,3.198030779817068,1.2689520648038637,0.5705398671427664,0.37533554337105945,0.326229637984861,14.630064889234045,2.0781745967611234,0.17080967515671291,0.18273007896760207,0.18980145781721294,0.19302108649438302,0.194187584663846
0.11994670800925926,3.176962428199567,1.2652477642565485,0.5682284368359178,0.37362448464922865,0.3253719664246203,14.618006586484519,2.0801657861091347,0.1709029623173834,0.18276314646954775,0.18983025016250632,0.19303820897318352,0.19418939552728484
0.12698008883101852,3.161070143045972,1.2716799442207285,0.5717074086210587,0.37413976072806826,0.32519653584487457,14.595182502742231,2.0802974746962506,0.17097318187016616,0.18274597945325774,0.18982672061063693,0.19304318529704828,0.19418950938309934
0.1341112737037037,3.1007413357092766,1.2580347596723152,0.5693060459395933,0.37350490898993244,0.3248694054117573,14.575924275102922,2.0823831938911797,0.1712270975184922,0.1828404756877025,0.1898656127950929,0.19306386131842665,0.19419662537067198
0.14188534795138888,2.9884957467501176,1.2132248095666602,0.5556257166480382,0.36980736118800533,0.32383252178401145,14.566193368380901,2.0884199190041453,0.1717111583837105,0.18311920966821035,0.18998202255112898,0.1931114118150248,0.19421127180141476
0.1493059891898148,2.8526136633747385,1.1482135622524619,0.533459578953611,0.3635115998560977,0.3221305693889856,14.568409524392376,2.0977884037281203,0.17230013202926722,0.18351235659607648,0.1901512798967092,0.19317594498207868,0.19422856802379845
0.15715591447916666,2.6890983998179987,1.063333550024288,0.5030929617253266,0.3545883026205642,0.31968732499788105,14.583371553523607,2.1114926759084653,0.1730112412490048,0.1840238246147888,0.19037782059754257,0.1932607249051836,0.1942492276904809
0.1642708836574074,2.529125394265449,0.9778692766357023,0.472056925230176,0.34530075377956165,0.31709742487404924,14.608329714826459,2.1272631778132762,0.17371019055877487,0.18454627698500425,0.19061357340672072,0.1933489308080131,0.19426958643725065
0.17153337153935186,2.3751185631637415,0.8926568523749068,0.4410646246060022,0.3358823382341785,0.3144009959042868,14.641111733639683,2.145652452176358,0.17439494626979601,0.18508655184102332,0.1908596612045857,0.1934411097008835,0.19428946553442084
0.1786926070601852,2.276035242807463,0.8297683297423827,0.4173394556182862,0.3282966627716295,0.3120816994477338,14.668275042160982,2.1629784499890348,0.174829674522344,0.185500482385584,0.19105586958862913,0.19351534595777933,0.19430312839802252
0.18605954351851853,2.215782518004515,0.7857626884501938,0.39958482719736743,0.32220338507111934,0.3100583048434074,14.68986211550642,2.179724569682106,0.17508677903186912,0.18580290547098613,0.19121354571080057,0.1935786771387766,0.19431482232588487
0.19330123416666667,2.18615921275202,0.7595867048399573,0.3878420468893467,0.31773959634195564,0.30840801181121713,14.704733985649957,2.1950990914315973,0.17520992208666902,0.18599625522358748,0.19132963335870898,0.19363041332937997,0.19432552043691032
0.2008260156712963,2.1771554113621643,0.746507387578758,0.3806606450721327,0.3145181402409816,0.3070237512465775,14.713488774424913,2.20991298846527,0.17524439318478557,0.18610765925990957,0.19141326234394734,0.1936737994360011,0.19433593226023924
0.20833329884259258,2.1833076387584565,0.7442590187654231,0.37760444364536816,0.312540965300635,0.3059483562755454,14.715435480064365,2.223488768415109,0.1752143972581419,0.18614693844258123,0.19146366065795598,0.19370702362197417,0.19434543435749635
