timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.344742786683178,4.717695221915288,2.1704576603743955,1.2191547373364786,0.7086701551220478,3.732088247742519,2.3925077530803915,0.16107615490127175,0.17261149371003384,0.1828830205100817,0.20981342201807404,0.20984430779308344
0.00708759800925926,7.2160731667466775,4.6862047361349175,2.1499857013181227,1.2106686110014944,0.7045201865595164,3.741155262728743,2.3939147519072295,0.1614994311460241,0.1726874291917149,0.18294000525377438,0.20981371236242952,0.20984443940633388
0.014701103125,7.063309215713533,4.636601771301373,2.1317453673944704,1.2022280906523992,0.7008727450429468,3.748981574856085,2.3952079484830167,0.16202999563876713,0.17282134443587532,0.1829931179606363,0.20981392718756098,0.20984452955167407
0.022279053958333333,6.907228479286664,4.574987622468265,2.1134004191398588,1.1944486320777281,0.6978665491783361,3.7546520571066235,2.3962978336179037,0.16257203473020274,0.17299199116213965,0.18304596644782803,0.20981409728836803,0.20984459092855892
0.029906254699074073,6.748199902547856,4.503567847058376,2.0924839135440707,1.1866571948499312,0.6952528720491864,3.758002094991981,2.3971988439108443,0.16312907045866593,0.17319509714459697,0.18310674724048484,0.20981427403785266,0.20984464731844776
0.03746193049768518,6.588925793522505,4.425409128666989,2.0683206771024554,1.1783257979970776,0.6928318516917616,3.758771574198137,2.3978811276605616,0.16369147562568953,0.17342293992409774,0.18317766988901116,0.20981447648304083,0.209844705030582
0.04459432570601852,6.435030407656052,4.344697545971048,2.040447327052915,1.168774202423211,0.6901444016009014,3.7577681400078977,2.398423140049858,0.16423573780904466,0.1736617793509648,0.18325864991561813,0.20981472328749345,0.2098447727119669
0.05191658846064815,6.258147828208982,4.243052986354259,1.993484347070494,1.1509921349120649,0.6838199625682158,3.7618912564552835,2.399930206209971,0.1648639847572559,0.17396764432169246,0.18339612927608753,0.20981526027433858,0.2098449584393607
0.058952634386574075,6.071576924141541,4.128000607505287,1.9316988241704356,1.1248950730564855,0.6737636624892066,3.7721636684788655,2.402544883305482,0.16553218635270509,0.17432463214473382,0.1835794676627204,0.20981604711992252,0.20984524745504343
0.06635908452546296,5.8627068765170005,3.992745802926842,1.8530633084151937,1.0885996633429071,0.6591943658681549,3.7893398076320333,2.4065937743982375,0.16628387509886255,0.17475589123114832,0.1838148792284345,0.20981712005551115,0.2098456509046302
0.0736403741087963,5.648856901910494,3.849622712393264,1.765629087817461,1.0453207777544387,0.6412897036088775,3.812053440835396,2.411948451789891,0.16705614701175464,0.17522304911621178,0.18407898512582915,0.2098183963417482,0.20984614216540282
0.08179221962962963,5.4030704052785365,3.6817314653942237,1.6596217806325744,0.9898066375252824,0.6177379657698302,3.843435240953822,2.4196605643050564,0.16794584772813065,0.17578191526525674,0.18440196471694467,0.20982005433123493,0.20984679698890818
0.08913514762731481,5.19509150869278,3.535908784266563,1.5699613511246866,0.9387544258393126,0.5959248486194371,3.870385302600884,2.4273646656628425,0.1687099599520422,0.17627977718927015,0.1846805285732305,0.2098215516613664,0.20984740019204434
0.09618791126157407,5.036705067710931,3.420185886668346,1.5077016561889762,0.8973761378784093,0.5781644916694488,3.882437822379833,2.433684160430305,0.1692914463460859,0.1766799317355649,0.1848737311301996,0.20982264198436676,0.20984785109147283
0.10377562858796296,4.902679793298991,3.3208915720184633,1.4614178614198174,0.8620416716945729,0.5622930649856968,3.878986706005637,2.439228942705672,0.16978168638384453,0.1770250271922438,0.1850185937931595,0.20982353838107554,0.20984825628334572
0.11129280280092592,4.797138683563468,3.245208085647438,1.4322075894940325,0.836264461459868,0.5497514410170863,3.8581088850923813,2.443339230442736,0.17016634938094866,0.1772886199413371,0.18511124893140368,0.20982417931641434,0.20984859327458613
0.11861149422453704,4.712584877451276,3.1897731567809573,1.4165894836271966,0.8194926086125586,0.5405860881016333,3.8209348656406106,2.4458378883183856,0.17047327720650757,0.17748153246206944,0.18516196602281038,0.2098245726049442,0.20984885093880615
0.125598698125,4.642938283307507,3.1502425285057405,1.4111549462163395,0.8104882624608412,0.5346473043533272,3.770488755037533,2.446631543958083,0.170724432479543,0.1776181845673116,0.18518097305086753,0.2098247470538892,0.20984902256884605
0.13265832876157407,4.55656198792266,3.1026769594563866,1.3935955115241005,0.8000157407178271,0.528150876681388,3.7195627036826364,2.447656848055044,0.17102615961051307,0.1777751457450919,0.18523437032983764,0.20982512332579567,0.20984926365312878
0.1400391012962963,4.439392150394176,3.032473420047,1.35262510863907,0.7807960565912853,0.5184199068103913,3.678574460239076,2.450495806225023,0.1714436904107219,0.17801207111653933,0.18536298111340221,0.20982593338143532,0.20984965361147292
0.14779459197916667,4.295650585353264,2.9405625146371372,1.2920477198915181,0.7521335849708137,0.505270115194949,3.650139893567815,2.455577937390567,0.17195721672481135,0.1783265590694672,0.18555236404930356,0.20982708018492124,0.20985014083902256
0.15504956086805555,4.1483916293697,2.8418381813248446,1.2240435854310832,0.7189941592487605,0.4907505702668981,3.637311531694351,2.462485192068115,0.1724827697867089,0.17866739338415943,0.18576548182008637,0.20982837475418542,0.20985065472291795
0.1629871430902778,3.9781454351076353,2.723850405157261,1.1414027648288314,0.6778253671114057,0.47316082960973543,3.637970973989927,2.472662678524353,0.1730893037282349,0.17907732941400314,0.18602563226979058,0.20982999994621676,0.20985127944402904
0.1702665577662037,3.8235963673518767,2.612343171416345,1.0644724782249313,0.6384134471622477,0.4566050163311058,3.648943124425821,2.48422404320623,0.1736448608562287,0.17946885206341412,0.18627042676349598,0.20983158121275916,0.2098518799932156
0.17736435699074074,3.7108729639522284,2.5185687129620864,1.0068357489463549,0.605196641703564,0.4426070516756012,3.6551876248120543,2.4955390952051038,0.1740531202800855,0.17980187725090485,0.18645267200619448,0.20983279251663567,0.20985235286521278
0.18495973469907406,3.628777575506339,2.437722410758329,0.9620424244032751,0.5764607632985864,0.43005801797446697,3.6543162089322214,2.507399067872131,0.17435020310794694,0.1800897797341354,0.18659505989362932,0.2098338066356683,0.20985278718943481
0.19277307674768518,3.575453813210476,2.3744930841772667,0.9296044998177794,0.553618120835499,0.419474668334647,3.6451640615315726,2.5193862901357664,0.17454400118562388,0.1803152768617221,0.18669966255259485,0.2098346349833027,0.2098531968026319
0.20112525951388888,3.543595811182099,2.327078160201124,0.906892283788429,0.5357631497588616,0.4104922457777842,3.626202729871877,2.5319494764445887,0.1746610724571862,0.18048457137994708,0.1867741300508685,0.2098353083159084,0.20985359428234715
0.20833329884259258,3.5310139251477524,2.3006702638712144,0.8953927645053537,0.5250382035452494,0.40448005659099084,3.602498361254842,2.5425191662288125,0.17470873921335725,0.18057898226826213,0.18681298339841834,0.20983572714612045,0.20985389807137275
0.21586847023148148,3.5300534848344824,2.286343827214465,0.891339133625203,0.5181916793472617,0.3998663245585323,3.569855658331611,2.5530247703656648,0.17471563338476034,0.18063088488153684,0.1868288718832581,0.2098359909569507,0.20985416484410413
0.22358620565972223,3.539518380872804,2.2844099256782324,0.8951842783392607,0.5156083184044026,0.3968679379997891,3.527704423413118,2.5628869063642985,0.17468488141082897,0.1806385213752606,0.18682024216274823,0.2098360802122973,0.20985438062728676
0.23208576162037037,3.5579940892381456,2.2940348523377425,0.9067462319710313,0.5172413121913886,0.3954106389720125,3.4722179671109132,2.5724516407559963,0.17462196284402787,0.18060476113917745,0.1867885544877526,0.20983601589916784,0.2098545609287123
0.24054949015046295,3.5814955992748554,2.312844307124896,0.9242552296052359,0.5228491198609347,0.39571590973990595,3.4090378178452685,2.5803139168288403,0.1745408556353883,0.18053798582699832,0.18673899206591404,0.20983581625617376,0.20985468404317267
0.2493253659259259,3.6087414849999373,2.339253920326297,0.9473289221268841,0.5322316572069168,0.39772677727919453,3.337086206310007,2.586345806371671,0.17444626917683953,0.18044389545830616,0.1866729538691688,0.209835493906207,0.20985475383290672
