timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.081531579902843,4.142515388017667,2.167674316844645,1.9177362095340769,1.8063601725092404,2.7117937532593297,1.7329154919712946,0.15072029298172296,0.1660791804549169,0.17631615555376295,0.2097464347536446,0.20976464478225515
0.006971800868055556,6.952727205988516,4.110628041563761,2.151682794554198,1.9146016287145715,1.8053939637907472,2.715471223295118,1.7339760152017,0.15123187069235106,0.16618816983048462,0.17639055332798317,0.209746726507938,0.20976473462825396
0.013955736770833333,6.813889501015157,4.0678256143105695,2.137400922698519,1.9101216959335643,1.8042585606122157,2.718845421073505,1.7348843678712869,0.1518065240159468,0.1663416531764118,0.17645145227366948,0.20974692553337274,0.20976477823970324
0.02135652111111111,6.664980713404573,4.01348633005978,2.1215046689542194,1.9041587968725315,1.8026233063601518,2.722168222312956,1.735696294443696,0.1524248253691109,0.1665379797476246,0.17651934470949535,0.2097471348522287,0.209764826703954
0.02870252494212963,6.517649264556377,3.9534297460348906,2.103630326338602,1.896857246457195,1.8003506792903579,2.7250916957046325,1.736355621915176,0.15304275115287777,0.16675811036632404,0.17659807318469578,0.20974739927682173,0.20976490692972163
0.03634908315972222,6.364870530362246,3.886517965356984,2.082389016085209,1.887565938096973,1.7970893146243954,2.727477168152986,1.7368830197376657,0.15368981026183523,0.16700723569055612,0.1766935553509753,0.20974775495604323,0.2097650337815312
0.04334594966435185,6.224328167790443,3.821861946769045,2.0602113608677515,1.8773526544909174,1.793121680641727,2.7288889050852383,1.7372424451371449,0.15428803937401647,0.16725056378032946,0.17679411098619263,0.2097481639996045,0.20976519337462535
0.05098547903935185,6.049726961736878,3.733712636627102,2.022741520860984,1.8624194076672187,1.787041058766174,2.7321001481591587,1.7383008378819609,0.15503274046249005,0.16758547228280093,0.17696912413788052,0.20974891220801742,0.20976548122970987
0.05800679765046296,5.868688312641281,3.634341786068911,1.974549040688321,1.843577819315714,1.7794799770434986,2.73766921727933,1.7401968045358154,0.15581173114454955,0.16797058388665911,0.17719295646968442,0.20974988631410846,0.20976584129046508
0.06505770515046297,5.672892095243785,3.5206322247583928,1.9153652325840644,1.819241716411739,1.7697603028578188,2.74602893007781,1.7430265572260994,0.1566579051410638,0.1684177315732222,0.17746612333991207,0.20975110166096206,0.2097662844866383
0.07258750064814815,5.453224353845463,3.3877476961337654,1.8427273308751588,1.7873280996625254,1.7568290160406466,2.7582791932356137,1.7471260717763983,0.15760953135701677,0.16894655232794029,0.1778031685709297,0.2097526535898345,0.20976686046377394
0.07966356922453703,5.24029850986576,3.255377470544006,1.7678023569771428,1.7521967683344566,1.742194017170185,2.773076739267162,1.7520474787774727,0.15853254972118458,0.16947833712494442,0.17815502776661388,0.20975434184856334,0.20976751064098273
0.08680402101851852,5.029267105124766,3.1208722976207808,1.6903756434255532,1.712407828023525,1.7250103034492004,2.7904576235980505,1.7578726544022951,0.15945305073914917,0.1700251137537082,0.1785224964225604,0.2097561973694256,0.2097682634710491
0.09399352280092593,4.864049834224923,3.0093346635661318,1.6277303723512533,1.6696187223495647,1.7049577917770093,2.804963005655562,1.7630859126176077,0.16017553412393543,0.17048269889802473,0.1788096555212782,0.20975789839901363,0.20976906104776458
0.10197594758101852,4.730300786098902,2.916228298451984,1.576319282154218,1.6217251899589469,1.6790456564900609,2.8155738357489266,1.7677948911717276,0.16075589062886025,0.17086460728900144,0.17904837204833604,0.209759684725532,0.20977008750319986
0.10973542202546296,4.63589757711446,2.8529187597796324,1.5421379470818497,1.5772529445147516,1.650386650112075,2.8187685491811787,1.7712323197632607,0.16116277356346256,0.1711231592944666,0.17921457236782182,0.20976133754972323,0.20977125230822077
0.11826230287037037,4.558302604515217,2.8086880834061305,1.5203599051689294,1.5332636086761702,1.6158976641508556,2.811950802306801,1.773575153356509,0.16149500615633516,0.17130164387105376,0.1793275526826079,0.20976297524785362,0.20977267437788352
0.12524771734953705,4.506972138319228,2.787755846142096,1.5132915423313056,1.502548909090199,1.5864114625166628,2.796774091470256,1.7742260775351462,0.16171338291995443,0.17138371786316775,0.1793706651030398,0.20976410878971635,0.20977389455646142
0.13228290722222222,4.433477404057753,2.75808857425572,1.5009307240347918,1.4763309123632173,1.5576312477047811,2.7776186092560673,1.7750221767338192,0.16201601658440096,0.17149528888891094,0.17945392772060767,0.2097653240468082,0.20977517121792474
0.13995831824074073,4.314179513025246,2.6987254391200555,1.4700722553402086,1.4495081764433524,1.5287826815018801,2.759018560913897,1.7774484305857885,0.16251870167544089,0.17173053510834385,0.17963881814454077,0.2097668707308342,0.20977653312538141
0.14721592018518517,4.176499519414838,2.62137563677138,1.4273351943541186,1.4234989085705563,1.5038306554699261,2.7455087628209696,1.7813199204405925,0.1631003252866667,0.17204306269942274,0.17987372322935535,0.20976842529633594,0.20977771706292095
0.1542115991898148,4.028843870658358,2.5318404406748356,1.376191098205824,1.3968375719937456,1.4815955882777394,2.7377683824552714,1.7866196896520243,0.16372268342491697,0.17240831197090328,0.1801475399670564,0.2097700157178138,0.20977877542959164
0.16194473483796296,3.854766984225534,2.420536334923754,1.3110512902222928,1.3652859432059439,1.4587321515688776,2.7365076056146163,1.7944110002276519,0.16445396405500673,0.1728650962566486,0.18049747564467084,0.2097719081207475,0.20977988789869695
0.16911138001157408,3.6909913266236423,2.3110211272623182,1.2461152327570975,1.3343311763296841,1.438835244940997,2.7423809699382504,1.8034338722008703,0.16514346114826892,0.17331759339902905,0.18085120032543553,0.20977376807509526,0.2097808848529261
0.17656014465277778,3.5641292748285536,2.2120045517878966,1.1883747906987523,1.3005016237853924,1.4179001572826537,2.7491276692448663,1.8130278145348533,0.1656797905609106,0.17372990049754194,0.18115230198974752,0.2097754933886128,0.2097818680139386
0.1839582691435185,3.4818904918619413,2.1345001456506054,1.1425761430391048,1.2664136645244408,1.3961121286137232,2.7545193534083925,1.8223400101022298,0.16602428845725298,0.17405232538130017,0.1813912718374102,0.2097770756001205,0.20978288119990007
0.19143319054398147,3.4310893977171832,2.0761013131393815,1.1063561490527365,1.2326532099226797,1.3729754119350122,2.758295497197469,1.831568803216547,0.16623535878934678,0.1742944158021328,0.18158789791861826,0.20977861634854747,0.2097839838896589
0.19918585993055554,3.4025599820758123,2.0343649458971456,1.0783876145878142,1.199414800049088,1.347912696097216,2.7597551508339113,1.8409534565587828,0.16635244092517143,0.1744662295042768,0.18174648287859202,0.20978013469684093,0.20978520003871912
0.2067180818634259,3.3910139091659275,2.0094106669974816,1.059704395910812,1.1697312445613668,1.3228406748550936,2.7579854863152833,1.8498593947911763,0.16639831307387992,0.17456750370537305,0.18185751555076912,0.20978149038294502,0.2097864251801486
0.2137197667476852,3.3912277019204176,1.9982515484686543,1.0495559346603207,1.1450238641631805,1.2992111536606994,2.75257619190826,1.8578332461054425,0.16639573606008118,0.174611318024195,0.18192195391504354,0.20978260076686692,0.20978757695788194
0.22156352094907408,3.4025755282085566,1.9987037252278388,1.0466460500167896,1.1212407063790149,1.2727031402828994,2.7407472866427836,1.8661471896002457,0.16634637350722353,0.1746059921041201,0.18194730469559986,0.209783624147853,0.2097888588739526
