timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.162273520591631,4.279181645484491,2.209581255620384,1.855130257592756,1.6538812436651458,2.9301060348296164,1.8742059334684797,0.15280415030571118,0.16729984846382,0.17729709754686754,0.20975784764415858,0.20977953887876838
0.0070889365625,7.031677473439852,4.24677334415167,2.192573395240009,1.8510984722097068,1.6521588171677688,2.934833220764666,1.8753640242872638,0.15330375597222703,0.16740366668970172,0.17736723580321234,0.2097581547585365,0.2097796486188604
0.014036777974537036,6.893352035647768,4.203515877495203,2.177780760690805,1.846019044228656,1.650443589581711,2.9389654551243174,1.8763347755796953,0.15385606290099627,0.1675506096260191,0.17742547302562695,0.20975836287443142,0.20977971091691733
0.02122442480324074,6.7482801558744,4.1498252610635324,2.161786513324362,1.8397947390449578,1.6484125836887207,2.9427904549106936,1.8771858828715384,0.15443773766047675,0.16773528591481082,0.17748796139221298,0.20975856915397245,0.2097797712047451
0.02829432476851852,6.605673829209507,4.090887673597598,2.144072075829982,1.8325429219253984,1.6459717110123666,2.945999191533045,1.8778767215235532,0.1550154860028467,0.16794161688186127,0.17755836454769475,0.20975881461036547,0.20977985215724582
0.035756039768518516,6.455304845752525,4.023968074760588,2.122747686509592,1.8234169760884111,1.6427230525772436,2.9485587791217505,1.8784433756376,0.15563058931556828,0.1681801155459944,0.1776444196424767,0.20975914004529955,0.2097799698439875
0.04279991894675926,6.3127443486632355,3.9571818148220133,2.099883258710618,1.813178726609802,1.6388322697067685,2.949992657348173,1.8788271899027456,0.15621719553312421,0.16842146087102267,0.17773742535359435,0.20975951960151126,0.20978011524959653
0.050135357430555555,6.146345137000977,3.8721291250534113,2.0636987986916133,1.79863148018078,1.63282533383451,2.9533111118108377,1.8798161331401557,0.15690153736164522,0.168731040710069,0.17788792178868015,0.2097601854554817,0.2097803740970269
0.05736236046296296,5.9612168848530285,3.769193603267431,2.0128938196161643,1.7783561874047933,1.6242785929488162,2.9601020387012973,1.8817971468391521,0.15766994527894002,0.16911407247851618,0.17810101235305786,0.2097611553004265,0.20978074740652805
0.06576135119212963,5.727572051664183,3.6310232132688474,1.938703761234529,1.7467711838471236,1.6107746840964878,2.972722167672142,1.885408108262701,0.15864475756087487,0.16963776374647757,0.17841315895791837,0.2097626152185626,0.2097813115554738
0.07320560113425927,5.509343437701013,3.4964526792196913,1.8624140200132178,1.71175828107393,1.5954080696020767,2.9884514386063854,1.889850614002686,0.15955799441670848,0.1701552659666408,0.17873798331336907,0.20976419513083852,0.20978193988601362
0.08179622548611111,5.249386307630951,3.3318646538996175,1.7655810389516802,1.6640054237039585,1.5736709278472765,3.012121262595284,1.8965161340050245,0.16064699913707478,0.1707953295346812,0.17915766992299506,0.20976633309670004,0.2097828291623841
0.08896551055555556,5.047171179058095,3.199448614702683,1.6874511831351464,1.61970714944943,1.5527324235539535,3.033644393628046,1.9027182257299233,0.16150384558936998,0.17131859914041514,0.17949972365676992,0.20976819863656396,0.20978366009239707
0.0961023028587963,4.893951303591954,3.0938382632458956,1.6277596026853585,1.5747932651378425,1.5299593801609364,3.0501626346269557,1.9079675712239903,0.1621517756075474,0.1717384509274543,0.179753509382232,0.2097698475401674,0.20978450551204963
0.10329661730324075,4.777538623920981,3.0123350415713968,1.5832997312126806,1.5308971902991848,1.5049046550589185,3.0607987031020505,1.9122715226073468,0.16264124272990985,0.172062526119752,0.179945693356094,0.20977139919998009,0.20978544577458813
0.11122254873842592,4.680695303415881,2.9478249375157413,1.549971027663447,1.486243315144722,1.4752170328920178,3.063959049127906,1.91579525255128,0.163046089229488,0.17231821249653254,0.18009530469310145,0.20977297600156075,0.20978658859850968
0.11847303636574075,4.6113331303608245,2.908040716433005,1.532036696863474,1.4503745468609417,1.446891947448399,3.0573906401657185,1.9177783755953473,0.1633343127829981,0.17247460594772945,0.1801801231168267,0.20977424073494874,0.20978769517459966
0.1254337153587963,4.555401667558412,2.88335434428602,1.5245725622725312,1.4214880820299807,1.4195759552855145,3.0413310572736814,1.9184225970524544,0.16356510125543333,0.17256986342633573,0.1802198999098068,0.2097752468209228,0.2097887679120474
0.1325982839814815,4.475771601748597,2.8485549182274656,1.5098137338227668,1.3958653198866786,1.392288720924943,3.0216176835349855,1.919308044746965,0.16388321895907224,0.17269878952360684,0.18030358403263586,0.20977639051244037,0.2097899220086482
0.13980160199074074,4.362092709709703,2.7898425474754642,1.4779998155700194,1.3702628084493726,1.366131994880168,3.005416481146053,1.9217071252368998,0.16434673411485176,0.172924993550568,0.1804696000203387,0.20977778368811845,0.2097910953502693
0.14685930311342593,4.2285494984257594,2.7133544790294275,1.4337167676528795,1.34343831635741,1.3416406739692341,2.994695452329215,1.9256077111164724,0.16489247645759217,0.1732245239454289,0.18068659231571457,0.2097792720392406,0.20979219396607238
0.15452909740740742,4.067058884170056,2.613881675028509,1.3741074074890736,1.3114902430163273,1.3159931207686169,2.9904854858492853,1.9317314281630402,0.1655510313519008,0.1736176373840322,0.18097402609104918,0.20978102765669304,0.20979334176610195
