timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.164587882919344,4.516744175026652,2.0378308169952017,0.8628041289585893,0.5256304756706369,4.262265167060332,2.468172882932037,0.16139830820381817,0.17315443837408379,0.18331913270406472,0.18913965482341755,0.20985749108815793
0.0072515790625,7.033451375630776,4.484974835801721,2.0176056943929357,0.8531664297751684,0.5225224747291151,4.269999905599239,2.469635930552653,0.16183700278098195,0.17323265708505325,0.18337419024943694,0.18915685491249204,0.2098576391080756
0.014402302291666667,6.890551323611465,4.439297441869337,2.0012522292837613,0.8463337335366818,0.5197669540262633,4.276916568097979,2.471072153386776,0.16233801806943654,0.17335737540923463,0.18342111124552457,0.1891689778593347,0.20985766829833777
0.021921245625,6.735369627068488,4.378884839800571,1.9836414517815038,0.8408445759792433,0.5174096222112604,4.2825649739572444,2.4724766545942165,0.1628791653230916,0.17352594375338223,0.18347302959201728,0.1891825849873235,0.20985769183175676
0.029641117511574073,6.573748880195769,4.307104323158633,1.9627752399389904,0.8357379149381583,0.5154807053577005,4.286084483089583,2.4737169529674023,0.16344655665345,0.17373173481077422,0.18353531445586876,0.18919800862536285,0.2098577258016704
0.03701722255787037,6.4178039838165235,4.2315089445170875,1.939364459060776,0.8305186233802672,0.5138979950740373,4.286985283659769,2.4746407516893725,0.16399837989702282,0.17395423557770226,0.18360569813896363,0.1892144708490499,0.2098577614183697
0.04402490543981481,6.267034028425844,4.153750800072489,1.9127745616264493,0.8242738432416449,0.5122832179199263,4.28581457324257,2.4753017070547667,0.16453319995586868,0.1741871674669252,0.1836850299792386,0.18923323807220058,0.20985780582747765
0.05160797833333333,6.085102902143383,4.051315733660582,1.8660336475539152,0.8090787842935194,0.508010745811155,4.288221991828106,2.4768710174186777,0.16518078237904196,0.17449946520544068,0.18382294411064487,0.18927057562579103,0.2098579815853848
0.05894194100694444,5.891863223834742,3.934461112074584,1.8035483565437342,0.7857012853917857,0.5006201668786927,4.296424139212905,2.479756377169178,0.165875771455456,0.17486749113163508,0.1840081124403884,0.1893235818336883,0.20985822046298674
0.06705590591435186,5.664285932929201,3.7897141849760425,1.7195869465528768,0.7522759853435499,0.4890619778417515,4.312142585073026,2.484743346265067,0.16669881696074854,0.17533594350559367,0.18425931098615744,0.18940042223408726,0.2098585435442029
0.07505533846064814,5.43061408859544,3.635851958782552,1.625799083571962,0.7138755632731855,0.47488930101336085,4.33376997068617,2.491682876250531,0.1675468940194744,0.1758451408271216,0.1845431118978225,0.1894928424714026,0.20985892755487023
0.08333329884259259,5.183085897049925,3.4694487442932562,1.5212896376871885,0.6708061573017584,0.45824252158534123,4.361516581926526,2.5011193868758608,0.16844698308179507,0.17640541203599286,0.18486255045867397,0.18960160370259493,0.20985938625209954
0.09029070737268519,4.9968121240531955,3.3394301743947534,1.4441081440416608,0.6395983314145953,0.44499625162614614,4.381821336417841,2.5097484911341503,0.16913722945614426,0.17685422217691074,0.1851048118389775,0.1896871050806101,0.20985966160297279
0.09818819226851852,4.831478876045581,3.2183972216137073,1.381960134736763,0.6158790668696965,0.43329092724885054,4.390851382920218,2.518501362999804,0.1697449389579998,0.17727375422767352,0.1853058104253657,0.18976839528075276,0.20985985331640433
0.10574265980324074,4.708379947669262,3.1268122675953385,1.3413667070011546,0.601841081223092,0.42529108622723316,4.38354530261468,2.5253601355067623,0.1701943947249613,0.17759114727714323,0.18544314600476697,0.18983328510343833,0.20986002601465095
