timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,17.74081856623983,17.55097996142797,17.459727644083298,16.659777964407898,16.10098536908146,0.9356245103102084,1.5804611869365062,0.20906420544672563,0.2090916154399141,0.20909240205892501,0.20912903355529788,0.20915711794698544
0.007357029074074074,17.633951935288188,17.539535741464945,17.45856141830037,16.653928210626837,16.096308838468588,0.9397908365839182,1.581504527383104,0.20906766889020448,0.20909194145789872,0.20909242763038507,0.20912933373353643,0.20915730972033647
0.014561473773148148,17.49549351909079,17.50702575280085,17.454340956755484,16.65057572213996,16.092912034847036,0.942985021536345,1.5823570244856253,0.2090724579817522,0.20909300104602382,0.20909255795454026,0.20912944531948086,0.2091574178584393
0.021947795162037036,17.33176156888151,17.45177570374513,17.442914190067285,16.647865644246426,16.090585354219247,0.9452940763693187,1.5830576652690782,0.20907825532615743,0.20909487737907398,0.209092936686964,0.20912950891532336,0.2091574801422101
0.02904691422453704,17.160098301590956,17.378789841540605,17.422478386700533,16.644158231144097,16.089096948877298,0.9465822959856414,1.5835543500814258,0.2090844580073848,0.20909741824439285,0.2090936356656264,0.20912961213950718,0.20915752271166332
0.03649544300925926,16.968474882048532,17.282572660262947,17.38902123913112,16.63719748129307,16.087696966638237,0.9469746866781715,1.583865466546601,0.20909148828942092,0.20910082619338452,0.20909480345985582,0.20912983914764438,0.20915757243152852
0.04360589621527778,16.77667802490577,17.17337903906258,17.34427000045124,16.625667487661918,16.08556822253078,0.9466247200883376,1.5839677388625493,0.20909860318370396,0.2091047434359032,0.20909638824315224,0.2091302431150887,0.20915765573858464
0.050993942233796295,16.572259675292674,17.046317163487185,17.285222600160008,16.60347771388648,16.07841432227859,0.9485723409199217,1.5845914236945806,0.20910621209191438,0.20910933280988872,0.20909849663919625,0.20913111822582808,0.2091579471665411
0.05900590681712963,16.346148664183904,16.89733863422368,17.209176474675445,16.56716330460189,16.06315706413601,0.9545809544204011,1.5861813248967687,0.20911462215505316,0.20911473252750168,0.20910122931146977,0.2091325581802258,0.20915854022109243
0.06609737581018518,16.14305675546402,16.758304484221085,17.133180190011355,16.52565994044405,16.04314493671465,0.9631712497425454,1.5884058255032796,0.2091221727283726,0.20911978648611193,0.20910397411971043,0.20913418041163845,0.20915928989679147
0.07395537548611111,15.915976161704343,16.59863990895335,17.041152194136757,16.470661251115747,16.014047310315128,0.9761260727427828,1.591813253439935,0.20913061546893838,0.20912560333695293,0.20910730951063997,0.20913631274462427,0.20916036555773673
0.08096055484953704,15.712619921720917,16.452939203791114,16.953565500042878,16.414641283455598,15.982269904504907,0.9905903715318256,1.5957350801050845,0.2091381777782432,0.20913092033278555,0.2091104913029456,0.20913847766041851,0.20916153851690825
0.0880815516087963,15.505515547797648,16.300219264116294,16.858519525608422,16.353490157814992,15.946125070233604,1.006190862187444,1.6001585240342557,0.2091459006101218,0.20913649382702892,0.20911394295864974,0.20914078713757012,0.20916286834109604
0.09552565256944444,15.289329234502373,16.127106173117216,16.745300879725438,16.289000294932908,15.908816064235229,1.0170221873203331,1.6036165722707851,0.20915405623108277,0.20914285980113084,0.2091180756938961,0.20914305493182783,0.2091642146000484
0.10247270275462964,15.088686317821159,15.953006716593137,16.624307669978695,16.224707452805546,15.873375599866508,1.021536090880352,1.6055846116431953,0.2091617065408731,0.20914930757132155,0.20912251128320067,0.20914531209882756,0.2091655298755327
0.11078557717592592,14.849557695960607,15.730289148472378,16.458917460018398,16.137820793283616,15.827716651535845,1.0199193937120077,1.6062274948640962,0.2091709078613802,0.20915760827725507,0.20912860058014696,0.20914842443872214,0.20916729070466172
0.11821322822916666,14.63649351298291,15.519935796062164,16.292176933017892,16.047429072606484,15.781312056379969,1.012285324761742,1.6051076025630637,0.20917917149822898,0.20916549789103295,0.2091347702028074,0.20915171954725945,0.2091691225254434
0.12517489601851853,14.437094719013622,15.314786998965173,16.120274778453,15.949357884040294,15.730605252914362,1.0002236120098649,1.6025041675405878,0.20918695301757173,0.20917323733775964,0.2091411628329212,0.20915533486652205,0.20917113920012745
0.13239597503472222,14.238780022361022,15.105605584024419,15.936760225154988,15.831934568355942,15.666414177084539,0.9891969915688682,1.599804233420469,0.20919471036880696,0.20918118580356804,0.2091480421584109,0.20915986728428648,0.2091737255441334
0.13977677560185184,14.049164684629812,14.90650394466016,15.756379722711271,15.699763525913177,15.587637237196768,0.9852150333183342,1.5986453478344291,0.20920205521986013,0.20918874375549476,0.20915481650054338,0.20916511584984523,0.2091768855498634
0.1476839479050926,13.857042418603875,14.710129947651927,15.574916843222248,15.551548373155306,15.491581409713964,0.9889306954526226,1.599350320922539,0.209209425721596,0.20919619457085462,0.20916165227041,0.20917100845258488,0.2091806520799903
0.1548359082986111,13.691520358872818,14.547004403028813,15.422789195938082,15.416032334783466,15.39717175832767,0.9991207601406323,1.6018672825136289,0.20921571941060013,0.20920237637004854,0.20916739609914214,0.20917639856884504,0.20918429632089336
0.1623181331597222,13.525831887890785,14.390220587835268,15.276531583566216,15.275930573351971,15.293420715532001,1.0164331543976537,1.6065539561946198,0.2092219647642489,0.2092083031331541,0.20917292380539965,0.20918199146583613,0.20918827256058858
0.1693918053587963,13.376316935186471,14.253374359094895,15.149641335504844,15.147000960185263,15.192678189018254,1.0382070043209088,1.6128427362139275,0.20922755916530458,0.2092134485114046,0.20917770912078845,0.2091871431863431,0.2091921178520844
0.17641239785879628,13.238346553801538,14.118537494760504,15.024053618981412,15.022526413413427,15.090833892843213,1.0585763594856872,1.6190542780213728,0.2092327341304537,0.20921851431978428,0.20918244163251823,0.20919190613277527,0.20919595900124582
0.18364131894675925,13.107219135111025,13.97869912678537,14.891135792909772,14.896191353146378,14.984020935009411,1.076339592143519,1.6249006347524406,0.20923767423479409,0.20922378047094278,0.2091874589852705,0.20919666341987553,0.20920001059771423
0.19111084884259258,12.98110473716733,13.833970174653494,14.749564894344976,14.765932779588892,14.871466455765395,1.091089305455641,1.6303282957452456,0.20924244575230563,0.20922923374356664,0.2091928042652419,0.20920158523333957,0.20920434075470845
