timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,8.229799573564472,5.4671351437385525,3.670420754043045,2.6135050384668403,1.9944952234725517,0.0022655187309335956,1.1899351939121419,0.1579300801998044,0.17001316077003042,0.1769595567119686,0.1809237342216093,0.18339585012859055
0.007101216979166667,8.101736351818744,5.43451910548569,3.654488099543268,2.6043095020487876,1.9890804129977488,0.002273236925782482,1.1814238757586217,0.15837141717732978,0.17009925073426094,0.17700295367247154,0.1809486297513504,0.1834095752533234
0.014680603159722222,7.950935547131678,5.384634968892077,3.637016574555728,2.595766031734231,1.9841930830932006,0.002274977569663111,1.1742785980867843,0.15891544423101084,0.1702457400759912,0.17705469377820965,0.18097427299473917,0.18342353700619374
0.02233996042824074,7.7929955330527365,5.321454061169022,3.616451463793157,2.5877398299887595,1.9801177229994888,0.002274702240508113,1.1687179337287144,0.15947820513758978,0.17043444089291263,0.17711512698832038,0.18099813574607673,0.18343520388247908
0.02949822528935185,7.6428568559707255,5.253125792695141,3.593358229679145,2.579979724220582,1.9768830587769313,0.0022730686885522274,1.1644390998120808,0.16001361395559632,0.17064193072846695,0.17718325010441965,0.18102099268027075,0.1834444432648386
0.037301432673611114,7.477258941980579,5.170344855390487,3.5632572508748734,2.570384450296355,1.9736491838056225,0.0022702559089247724,1.1598391487755357,0.1606064354962104,0.17089701863201034,0.17727276081295465,0.1810491077823844,0.1834536064955349
0.04457407335648148,7.319314628810284,5.0852441732106985,3.529308991814647,2.5590413714811517,1.9701276065802424,0.002267632029641585,1.1538837736740661,0.16117154036177483,0.17116052975700102,0.1773733900425592,0.18108156003882586,0.18346298787950827
0.05158466940972222,7.147587975407815,4.9837269096894605,3.4820639961891913,2.5395733132682907,1.962271223623581,0.0022707712968668605,1.1398673976488665,0.1617860217380823,0.17147521119181208,0.17751344419887818,0.18113689006411332,0.18348356045367145
0.05933346373842593,6.936775010870243,4.848764967248746,3.4123506927240204,2.506930469448812,1.9472979115596698,0.002277736499729645,1.1130959809874337,0.16254468175009076,0.1719005182739596,0.1777239128759501,0.18123169126035651,0.18352404007478082
0.0666096628125,6.7241417662402805,4.7042217745353785,3.3323498087556223,2.466404291772178,1.9273416520598434,0.0022863875953097884,1.0773736872708337,0.1633120188188226,0.17236310044610442,0.17796899892360735,0.18135095684260044,0.18357884954191883
0.07395551436342593,6.499097360244064,4.5447108460136265,3.2396586096115048,2.416834062985986,1.9017286632421055,0.0022966180545745717,1.0313963000871478,0.16412539746637997,0.1728808764393234,0.17825654609805563,0.18149832117179734,0.18364996026470887
0.08140327586805556,6.263301163163232,4.372768109947105,3.135883412499575,2.358948533505561,1.8706632323217423,0.0023083517229154117,0.9753736431459573,0.1649782925867482,0.17344646203869368,0.17858216248706593,0.18167195877284012,0.18373700301778306
0.08853569028935185,6.047033997567955,4.209788910372342,3.0346711378595064,2.30085173668355,1.8387722362637335,0.002314632183539389,0.9173945521493277,0.1657710547598104,0.17399450608923234,0.17890624154852236,0.1818498016592849,0.1838284701959908
