timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.260265679814114,4.648551268073745,2.049288537576924,0.8202320909980787,0.45582284911884224,4.13340356447748,2.572437616332682,0.1629679651787842,0.17414249498750667,0.18448136650489044,0.189959512526612,0.20986331170751527
0.007123277002314815,7.131870691827534,4.617608347368327,2.028523628713414,0.8103794596938111,0.45263865252551133,4.14120533834283,2.573907435677236,0.1633789281479037,0.17421534132277383,0.1845336498302904,0.18997370206675657,0.20986345727815606
0.014676838252314814,6.980414960592485,4.568910653542895,2.0108098923346476,0.8031166900149844,0.4498118239330014,4.148274574575644,2.575469847527917,0.16389210662719472,0.1743441287680128,0.18458161427865208,0.18998477505595904,0.20986348546026032
0.02225412564814815,6.822948944128525,4.506729532169636,1.9927579353250504,0.7977231637022959,0.4476811019366109,4.153333933824598,2.5769291273986625,0.16442286157660058,0.17451230071769847,0.18463156490637017,0.18999568789359045,0.20986350243503255
0.02949147318287037,6.6700785962584765,4.43793306074015,1.9729494333993165,0.793075848909872,0.4461581208139429,4.155924253769906,2.5781344170686387,0.16494144516875842,0.1747031876508619,0.18468697950015683,0.19000677201348212,0.2098635253689308
0.036773284386574075,6.514475240973202,4.361472336683534,1.9495919778636703,0.7880690061377386,0.44489680588215336,4.156165027598974,2.579090244438911,0.16547323821727267,0.174920618085455,0.18475281887952857,0.19001920673251302,0.20986355131185178
0.04379412131944444,6.36185697737124,4.281468367561441,1.9226869526754258,0.7820041713009863,0.4435952077055776,4.154380822343257,2.579771803495455,0.16599626287734368,0.17515214265182605,0.18482806582967465,0.19003361945980551,0.2098635853415806
0.05098596887731482,6.18894483691836,4.1826935889657495,1.8780353531160034,0.7678875755086764,0.4399173072727393,4.155975379307005,2.5812188062401487,0.16659024617691343,0.1754420611999457,0.18495089846776278,0.1900611712271189,0.20986373704015285
0.058233268449074074,5.99820386743409,4.065745667443508,1.8154709443210335,0.7450364213923268,0.4330996422560089,4.163232961505834,2.5839958074117373,0.1672525990684091,0.17579658292790065,0.18512453154471475,0.19010305985451326,0.209863957445004
0.06523114509259259,5.80280184559753,3.939950653186063,1.742383332237383,0.7167245039058777,0.4239241813090736,4.175324239717565,2.588117580928546,0.16793503765022635,0.17618819246570078,0.18532943389861642,0.19015550574943146,0.2098642106460883
0.07267521811342592,5.586706284287705,3.7960243870089183,1.6545451299312837,0.6818238945509506,0.4119863817945411,4.192945471855286,2.594207484388137,0.16869262578906907,0.1766462783814173,0.18557848154588918,0.19022262705362686,0.20986452477707762
0.08108107159722222,5.336349144274314,3.6253359928812823,1.5469194414991856,0.6388271101523391,0.3967157455748329,4.217635710397183,2.60334467362826,0.16957272913940377,0.17720008224312922,0.1858869807401453,0.1903090826145698,0.20986492948253446
0.08819369174768518,5.133462537845155,3.483411792118303,1.4592117705557253,0.6043914432918741,0.38390581096151494,4.238385997072408,2.6124764255484267,0.1702964010514068,0.17767162401863834,0.18614466356551695,0.19038298010198673,0.20986522617705788
0.09551102967592592,4.965971228488661,3.3602897889343115,1.3939252530496418,0.5803100969490186,0.3739370958271449,4.247568671115411,2.6211814073193334,0.17089413709672296,0.17808565419223052,0.18634196995556318,0.19044439369800648,0.20986535767419487
0.10337104717592592,4.824259838194541,3.2530153905124144,1.3457030758880353,0.5642565610133102,0.36669690645423614,4.241312264840931,2.6290989731014456,0.17139632134311497,0.17844688127576314,0.18649410586161244,0.1904995992315952,0.20986547784711282
0.11096396002314815,4.715232211185056,3.1716708890743344,1.315455772342141,0.555781035959269,0.3625567630232575,4.218787068268781,2.6348279241624626,0.17178069514588867,0.17872055186687197,0.1865939925801936,0.1905406952505926,0.20986557773363412
0.1185301765625,4.625720816926925,3.10932210085914,1.2980311917259815,0.5526499098889555,0.360729115862698,4.180318666590197,2.6381906572784657,0.17209486495476317,0.17892962603110943,0.18665597364143155,0.19056952007959171,0.20986563930473934
0.12551446564814814,4.554344924340721,3.0651691234117195,1.290983774519459,0.5535465133401044,0.3607503930810121,4.131265621282829,2.6388674536709953,0.17234394021259214,0.17907649470357712,0.186686324925023,0.1905868246852483,0.20986565607993074
0.13259728930555556,4.466208803076059,3.013533638570298,1.2713365736764717,0.549072662454903,0.35980031761650483,4.0812655534081745,2.6389986268303303,0.17264070222150316,0.17924108169886757,0.1867476458179456,0.19061159853645696,0.20986583831376945
0.13959589597222222,4.355816018914058,2.9455315135913267,1.2311575399947672,0.535260228666097,0.3559945187628947,4.042883158948686,2.6405968773104656,0.17302201535813977,0.17946417411061735,0.1868667925183489,0.1906469809176409,0.20986612189483603
0.14739595056712962,4.214211004580934,2.8537284834339065,1.1702098024172551,0.512674570580473,0.3489956759552688,4.0145129893535705,2.644782618630876,0.17351474153276047,0.17977054144457028,0.18704519968183253,0.19069576719067793,0.20986643950015732
0.1546326184837963,4.070859557220979,2.756761806304631,1.1033368592217727,0.48768529382647713,0.3407773611232002,4.001745260105011,2.651383605049211,0.17401425150215805,0.1800974013133957,0.18724184021318083,0.19075061914743419,0.2098667492104843
