timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.913410867934496,4.833369589979601,3.2988278246463505,2.1026594789841395,1.2501096456833483,6.327035510509374,1.638598395347961,0.15677168557355547,0.20961946237946194,0.20969363946253974,0.20975564891084658,0.20980179648031116
0.00717395318287037,6.782612793866298,4.80918784801683,3.285689719114161,2.0927277624345213,1.2430963026124267,6.339698243353719,1.64000833384554,0.15723893411725814,0.20962034375884986,0.20969416455330037,0.20975601475407676,0.20980203600438907
0.014725486782407407,6.632664494486456,4.77067282004804,3.271797152368785,2.0840984621352368,1.2372785863484357,6.350472140469757,1.6412247987969795,0.15780783182845765,0.20962176378898204,0.20969474690122483,0.20975634138468632,0.20980224335267367
0.022568010324074073,6.474436770635048,4.71497788890026,3.2540623811016838,2.0762472153503744,1.232733993028506,6.3588952975607835,1.642203963088243,0.1584145730539902,0.20962369302979386,0.20969545541975768,0.20975663024511243,0.20980239620735278
0.029744163877314815,6.329428651358944,4.651479657295951,3.2328069070394276,2.0689960739036617,1.2296045688368076,6.36417168809155,1.6428612842035029,0.1589776391937506,0.20962584827265465,0.20969627784076575,0.20975689994102673,0.209802499434128
0.03713130131944444,6.179964574455839,4.575616578144702,3.20474940708457,2.06038855275954,1.2269967693379213,6.367224487708597,1.6433219086575146,0.15956367168272106,0.20962843121952618,0.20969735491864452,0.20975722877288808,0.2098025866268191
0.04413905206018519,6.036060798447897,4.494630704734442,3.171181529068609,2.04971446035002,1.2242552631765982,6.3686741402757905,1.6436629920630357,0.16012943835163188,0.20963121776291574,0.20969864110872855,0.2097576385598101,0.20980267595987392
0.05166631835648148,5.85990690955522,4.389350780406994,3.1191925780058902,2.027670601945895,1.2152970805372028,6.378523794976941,1.6450493142121287,0.16082262899860164,0.20963496323123565,0.20970066465446296,0.20975848468245692,0.20980298123936977
0.05874992966435185,5.675292456453754,4.272070231136851,3.054065738859341,1.9952296827976657,1.1998131274069261,6.3980867944667335,1.6476252526143864,0.1615563117949413,0.2096392375042173,0.20970322325239807,0.20975973359621772,0.2098035243329222
0.06617461868055556,5.467729285508113,4.13210697057795,2.9701933074447626,1.94956737230445,1.176458605852552,6.429096639203304,1.6516694144060768,0.16238609975890997,0.20964439776265384,0.2097065107587767,0.20976147975567502,0.20980434563356365
0.0735788445949074,5.250662772871039,3.9773770165675506,2.8720002624412984,1.8928606453323216,1.1462825370500582,6.470419764760228,1.657092756810058,0.16325699222925924,0.20965014603842988,0.20971034584360368,0.20976363832928627,0.2098054111912442
0.08177632907407408,5.0025676720025185,3.7913031761053078,2.748181558645585,1.8181600779812144,1.1055006493354633,6.527770843824584,1.6647406861477556,0.16425381553201318,0.20965710449057923,0.20971517501115758,0.20976648239448178,0.20980686609829363
0.08872930643518519,4.8055164351733675,3.629223900267656,2.6368591845805285,1.750056844205744,1.0685828064224272,6.578680635562073,1.6718279388452548,0.16505693958267315,0.20966314068917952,0.2097195098121251,0.20976909376929853,0.20980821016270348
0.09634989587962962,4.641240280860149,3.465391027085373,2.5208897373496724,1.6810664424192627,1.0336142282082499,6.618398675532308,1.6781685486882318,0.16572726137567156,0.20966904370902162,0.20972392783291338,0.20977171146886148,0.20980946801652586
0.10348452398148149,4.525611055694976,3.329120599218306,2.4186553629663914,1.6211199417664943,1.0052186973401833,6.639559024613511,1.6826811977178682,0.16619624177195944,0.20967387435495535,0.20972778838545347,0.20977398852269005,0.2098104854986106
0.11097847072916667,4.4332348836739675,3.2062165513443586,2.3190024383541066,1.5622630839966476,0.9788353120372807,6.644779346867152,1.6859375480023817,0.16656925400533423,0.20967820528442832,0.20973156453881833,0.2097762518156689,0.20981144065874302
0.11835738641203704,4.362647515996246,3.1060065370255394,2.230141139141661,1.508217482389159,0.9554510943739235,6.632476215104921,1.6876557876388918,0.1668534548938171,0.20968172091139464,0.20973495884320037,0.2097783630869105,0.2098122987581927
0.12533649525462964,4.30807360859438,3.029314442559509,2.15584725681544,1.4608859515995216,0.9351644634686485,6.604533512808332,1.6879167872997354,0.16707257593193986,0.209684392382414,0.20973781710477177,0.2097802377753504,0.2098130498941597
0.13272708248842593,4.228054282982341,2.949152835570324,2.077613212135189,1.4070001148850793,0.9091911624514221,6.575721748092568,1.6888361354262487,0.16737839516974978,0.20968739185079543,0.2097409344763632,0.20978240705753035,0.209814018315549
0.14015258001157407,4.112330960150233,2.8543907575721588,1.9911099137369934,1.344005141066121,0.8748613823212972,6.562261231366225,1.692119885149138,0.16782951668810026,0.20969122413738311,0.20974456747628747,0.20978502665657742,0.20981535696722056
0.1473255386689815,3.978255521291169,2.748678355188613,1.9002055212156328,1.2766114202447114,0.8358012066815474,6.563550598108421,1.6975193108343007,0.16835533400798253,0.20969555004674506,0.2097484329896418,0.2097878537801397,0.20981690361321684
0.15444493395833334,3.830755585355144,2.6308487787608104,1.8031144299804305,1.2048462980966936,0.7930107765465999,6.578143525853596,1.705041171498347,0.16893449076552197,0.20970035185580388,0.20975254691351178,0.2097908685196907,0.20981861338601906
0.16152301229166666,3.6748198278171365,2.5026528035601125,1.7004219985993279,1.1299748147536803,0.7480034324588506,6.605051622237218,1.7146686432885945,0.16954654937073516,0.20970554403835123,0.20975687312117106,0.20979402228656122,0.2098204331887319
0.16850742217592593,3.5173880771930897,2.3679721230652175,1.5944421696458138,1.054174413058627,0.7026989436218568,6.642045474195647,1.7261995326387762,0.1701669224473573,0.20971090735514572,0.2097613198397028,0.20979723940251566,0.20982229650273732
0.17568770642361112,3.392289555621696,2.2369104259509527,1.4904251565984359,0.9812696290954769,0.6600035762266059,6.673938493262949,1.7381997633420916,0.17066678522531512,0.20971579238978044,0.20976556698365695,0.2098003185472594,0.2098240518905994
0.1835218259375,3.3023828979161873,2.1119565138543095,1.3869223246616464,0.9099311170398668,0.6192281562999671,6.694632869486545,1.7505707615790587,0.1710243741109116,0.209720137788132,0.20976966050943796,0.2098033116255825,0.2098257146983828
0.19173695626157408,3.246063907286483,2.0038132792575065,1.2904055741075509,0.843818057672463,0.5822521945283345,6.701004330206115,1.762721122365215,0.17124777409969902,0.2097237242752967,0.20977342931207926,0.20980611449655873,0.2098272391036946
0.19964944234953705,3.2177185263028236,1.9223452586774408,1.210042181255235,0.7882306693144119,0.5515902591247326,6.6927510294622055,1.7736237074978551,0.17136034348465762,0.2097263016801149,0.20977656119290533,0.20980851770992587,0.2098285308255513
0.20662026527777777,3.207477530933728,1.8681831533720463,1.1500278411862705,0.7456811113623015,0.528182499803183,6.6740737171591356,1.7825787670753281,0.17140144114343947,0.20972790733654884,0.20977889651489726,0.2098103940430789,0.20982953936639662
0.214234959375,3.208623613162816,1.8270312724815645,1.096640856843196,0.7061870782487323,0.5062465357081822,6.640909193733729,1.791554432205943,0.17139855051047498,0.20972897247219707,0.2097809506539822,0.20981216434751276,0.20983050432228909
0.2215821156712963,3.2204429412391167,1.8048439448273073,1.0578902935223304,0.6752885451336822,0.48861760054443565,6.594880541482087,1.799180266146731,0.17135363131668255,0.20972931461621036,0.20978238169237415,0.20981356022047784,0.20983129325675673
0.2297969319675926,3.241716217399364,1.797628145410337,1.028714506720685,0.6487700861482538,0.4726724708177454,6.527562503829685,1.8064792939981809,0.17127145266214333,0.2097290454252355,0.20978336832909839,0.2098147619641536,0.20983202412305746
0.23797969162037036,3.2679819309197375,1.8057377847975378,1.0133288887443763,0.6303001919944244,0.4604389468059989,6.444670483177512,1.8124321478550456,0.17116941169038258,0.20972824181876823,0.20978376044950872,0.20981559435560657,0.20983260512993984
0.2472284857175926,3.30078898393749,1.8293417027046324,1.0104968289961744,0.6182378459753105,0.4506708138705339,6.333432049199822,1.817513545682288,0.17104153930316263,0.20972686233939625,0.2097835833027455,0.20981612283009396,0.2098330963944888
0.2541932823263889,3.338978245337814,1.8564428072586798,1.017882012575052,0.6151067088262789,0.4460979674400226,6.237649739273196,1.8199856728185453,0.1708992080188898,0.20972552477709352,0.20978304900684125,0.20981623919165884,0.20983335015797147
0.2614053956712963,3.437412996338734,1.90262672343097,1.0365686789637403,0.6182673319386504,0.4443338777682226,6.124402206528864,1.820622874529441,0.17051962055625833,0.20972344507570065,0.2097819963872234,0.20981603995103162,0.20983347731383115
0.2689107939351852,3.5918803595079964,1.9778300879034616,1.069598026167247,0.6286192139733573,0.4457199714026434,5.992637863010191,1.819055285530243,0.1699149089077845,0.20972027407177649,0.20978031837203875,0.20981549479514167,0.2098334685845338
