timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.837992746131399,6.614052310354225,5.8621312548703495,5.294975073619553,4.834886072007776,2.57062379064706,1.301386504257148,0.1451058870331518,0.2094814324438501,0.20953220263548505,0.20956741115252167,0.20959353151561158
0.0071595209490740745,7.701421971855677,6.595468007018785,5.8554149467416075,5.290241524550803,4.831061422788319,2.5764236574195003,1.3024644942145867,0.14566679918609468,0.20948235036501575,0.20953257211347878,0.20956764950900353,0.20959370918645234
0.014332403854166667,7.556388791267981,6.562195462626153,5.847084079545025,5.286092327458754,4.827922350744213,2.58118233113445,1.3033558563950784,0.14629187595814536,0.20948395707744752,0.20953303181552815,0.2095678593991979,0.20959385564151278
0.021463696018518517,7.41246586636249,6.514630039190364,5.834574902471084,5.281833320005873,4.825372731074951,2.5848708931236017,1.304059416279515,0.14691698464264913,0.20948606876943046,0.2095336546993985,0.20956806813810874,0.2095939677539036
0.028506492893518517,7.272240461730225,6.4548181260717215,5.816115451137349,5.276493459516736,4.823157800726308,2.587509896070181,1.3045863460087312,0.14753286633156912,0.20948857618829073,0.2095344924739812,0.2095683236249886,0.209594063467486
0.03616776872685185,7.121469481613335,6.377483636252241,5.787818231081275,5.268163372159747,4.820629336745745,2.58927827831643,1.304987776415171,0.14820178569439416,0.20949172142418546,0.20953570551800013,0.20956871168360924,0.20959417404506864
0.043177614305555556,6.983599446132172,6.2972941018727076,5.753785034461209,5.257097123637798,4.8175900180044975,2.590051527787676,1.3052404138765439,0.14881667745653696,0.20949494374107283,0.20953712576129174,0.20956921578684906,0.20959430734434614
0.05065123883101852,6.813815688596838,6.198719879521454,5.705843792009474,5.237938554430793,4.81039347159123,2.594155420383494,1.3061762326062538,0.14957433937821143,0.20949900926935056,0.2095391726975521,0.20957009627516732,0.20959462952076108
0.05791165584490741,6.623896557522962,6.088090143940668,5.64715104956763,5.210694152108874,4.798028174289089,2.603194491350236,1.308094682371647,0.15043003449781622,0.20950369049951215,0.20954174539247156,0.20957136228406145,0.20959519272315563
0.06596483709490741,6.392688833971094,5.948781326676067,5.568842139526875,5.17071272101989,4.777903620913519,2.619052306707584,1.3114077586190491,0.1514777107245256,0.20950963975117287,0.20954521292449618,0.20957321507403975,0.20959610591334119
0.07350195944444445,6.162650055176579,5.803889112212762,5.483641648796546,5.124275191821875,4.752886270928743,2.6394474085213835,1.3156592055456269,0.15252424062089787,0.2095158427864962,0.20954900422812628,0.20957535708083377,0.2095972367353121
0.08051997304398148,5.940272246878283,5.657913595588837,5.394650047225015,5.073515593512595,4.724242289789662,2.6632557782066906,1.3206373669128277,0.15353837216039784,0.20952210265522384,0.20955298494004013,0.20957769331849568,0.20959853140302148
0.08756044158564814,5.724512476647143,5.503268059912642,5.297381284399189,5.0164640511251894,4.691326216676501,2.6898572948947828,1.3262712089771513,0.15453297687920262,0.20952868122638332,0.20955733406356192,0.20958031209220765,0.20960002395068486
0.09535410893518519,5.547012909563888,5.33166258448604,5.183257390838817,4.949434682740538,4.6539123768979795,2.7131098349366365,1.3314913693406774,0.1553546847002792,0.20953560259326232,0.20956226473435233,0.20958331690360557,0.2096016979927358
0.10299365126157407,5.424253229571197,5.171314394009956,5.0652076177518115,4.878531016801199,4.6153175937699915,2.728581890901676,1.33537285886546,0.15591986453960854,0.20954187170190988,0.20956726459613698,0.20958645062995937,0.20960341400825078
0.11076350814814814,5.336255340010231,5.02260094560559,4.940813987808987,4.7998861236913175,4.5725473731698925,2.7368442908727513,1.3380521120804472,0.1563230296250663,0.20954763262327386,0.20957252232045162,0.20958991970903154,0.20960532312377253
0.11865511927083333,5.272036344951735,4.8901245932076725,4.813301595358149,4.712863344076433,4.523936658789961,2.737467664930943,1.3394477992508202,0.15661589257367783,0.2095527608171663,0.20957794691475687,0.20959377224278591,0.20960750488703606
0.12563467699074074,5.227703843013862,4.789418926164497,4.702582243247382,4.630367555772827,4.4755693005589565,2.7315046307051545,1.3395615017583125,0.1568162747434142,0.20955666153323313,0.2095826974903984,0.20959744389111123,0.20960968387980636
0.1326812912037037,5.152342483588333,4.6955120650569,4.594035895938476,4.542293743835672,4.419559614218964,2.7276830825011564,1.340194762064661,0.15714423907621927,0.2095606796828086,0.2095875885627303,0.20960145374419603,0.20961222658783912
0.13968755534722221,5.034254499577485,4.5992312289984,4.488899993885014,4.451543321832986,4.356859648383257,2.7319864774283995,1.3424539536737672,0.1576717050799702,0.2095653058480889,0.20959265356770088,0.20960571901417577,0.20961511591902757
0.14701437306712964,4.878410920778625,4.490694881676339,4.380804470947287,4.355051795878506,4.285633553665863,2.745141668396479,1.3465508018310197,0.1583710273912584,0.20957077637508362,0.2095980756891114,0.2096103473920225,0.20961842348038195
0.15399264594907408,4.707940239432133,4.37809185769712,4.278271593085662,4.262645233460059,4.2139201088045475,2.765923832492283,1.352111143345207,0.15913395959599042,0.20957653594832926,0.20960331893597048,0.20961483211932957,0.20962176654720407
0.16234283380787037,4.484062548271056,4.231612909257417,4.154728138436001,4.152138550758569,4.124798825664718,2.801419360797987,1.3609208361778602,0.16012867285551635,0.20958405698879298,0.20960968865799015,0.20962023905930635,0.20962593871670504
0.16930977552083334,4.290761963870107,4.10112612714378,4.050416606944165,4.060294952200817,4.048759865232329,2.839153684455662,1.3699494653845308,0.1609841161931476,0.20959072634291664,0.2096150670246569,0.20962475738455238,0.20962951724396403
0.17673304498842593,4.131982118110947,3.960522468103394,3.9383152773755805,3.9626530955751345,3.9667907716465907,2.878536667969613,1.3795075804958092,0.16168530846886797,0.20959739184568604,0.2096205688891519,0.2096294936787731,0.20963336230409207
0.18403737640046297,4.023166495436914,3.827358732420249,3.827008034477266,3.866290483867784,3.8851467399799042,2.9141975360265153,1.3883930195768894,0.16215901266234323,0.20960332608665846,0.20962579028722478,0.2096341010627376,0.2096371839257057
0.19105425717592592,3.952025345308446,3.708782768177791,3.7198505952197687,3.773094950446175,3.8056491448850465,2.9455517021545936,1.3964329486594524,0.16246485979581815,0.20960845327637873,0.20963070843481504,0.20963852881382608,0.20964091631603907
0.19950482645833334,3.897947744377097,3.5819494041688085,3.592345549920085,3.65990769261169,3.7083307856719463,2.979484809172554,1.4054632215508671,0.16269418268751068,0.2096138449003025,0.20963650636597098,0.2096438967580569,0.20964550911558077
0.20781262888888888,3.8682486125926445,3.4761988041313425,3.4711135863665508,3.5479512207249018,3.610845274186816,3.0086631421872796,1.4136426664999016,0.16281766501681566,0.2096182760415119,0.20964200104410677,0.2096492083266053,0.20965013331266827
0.21483178100694444,3.857523445387488,3.4020493568048984,3.373783763839343,3.4533807396123906,3.5270420139371375,3.0294244533116266,1.419904068093194,0.16286097609608435,0.20962130067008233,0.20964639319674847,0.20965369433013553,0.20965412162939723
0.22212200644675925,3.8582461255412643,3.3400311398800477,3.279324189332269,3.3559206940008717,3.438655731780794,3.0462553353833046,1.4256116978039308,0.16285494775419251,0.20962370401561242,0.20965061829134565,0.209658309906126,0.2096583360685392
0.22911675377314814,3.8662246629808257,3.2941902677772017,3.196387659245888,3.264102550960332,3.352830286715254,3.057703217410386,1.4303176652902543,0.16281807593919934,0.20962536602385792,0.20965429755081563,0.2096626545605849,0.20966243676651894
0.2378734396412037,3.881930904790059,3.2538696674776353,3.104729895562965,3.1531407476186875,3.244663478476212,3.0652918521083063,1.435126222101446,0.1627479061617621,0.20962666540169494,0.20965832539362483,0.2096679038979314,0.20966761830192632
0.24648445030092592,3.9001846919665075,3.230134264740856,3.0288814090459595,3.0503165954140004,3.1386353267471474,3.065185369425516,1.4386452614289822,0.16266752314325794,0.2096272272296445,0.20966161434847125,0.20967276880151223,0.20967271320924755
0.253456025,3.924359740890367,3.221099774569952,2.9782655622735685,2.97300035534026,3.054012853813341,3.0590803585788464,1.440502940160102,0.162567753048791,0.2096272112774266,0.20966376251194538,0.20967642376386553,0.20967679098810907
0.2604130476273148,4.003662933920368,3.227750095334444,2.9387179884263053,2.9023014822053677,2.9713953072400665,3.045144250374182,1.440958516477609,0.16222927714582552,0.2096263396792087,0.20966532162196885,0.20967973734614137,0.2096807775165758
0.2680010092708333,4.14452622846148,3.2620705267751315,2.9107763086451275,2.834210218668895,2.8846865854023203,3.020564777942572,1.439720394624071,0.16161705009295102,0.20962401451236515,0.2096662339466021,0.20968289367111922,0.2096849701626133
0.2762300844212963,4.344275883918407,3.3372755082571466,2.9031101484776296,2.7737376271561494,2.7967146674649697,2.9830028243002635,1.436258491901275,0.16074055422484898,0.20961967340861823,0.20966609864349864,0.2096856578960715,0.20968924182986542
0.2844684966087963,4.580594734896709,3.4541545024789553,2.924397212098309,2.7309629711382635,2.7177186087913396,2.9343141747597143,1.4304988425590117,0.15969305791233576,0.20961339238818583,0.2096645519990463,0.20968756210241254,0.20969310258338977
0.2916666988425926,4.810522889254365,3.589487665416161,2.9703131017556976,2.7116783746048077,2.65881423116196,2.8829560400661625,1.423519768187519,0.15866369677284875,0.2096063942935787,0.20966187669865888,0.20968834999697067,0.2096960068029972
0.2988172690162037,5.135090475283817,3.755897101232059,3.0415676861400227,2.711411924953732,2.6120727547870373,2.826306989695209,1.4151853706247313,0.15722396108703462,0.2095981099678881,0.20965803044081777,0.20968823917695353,0.20969834458155942
0.30599082059027777,5.607176726611905,3.976527555484023,3.1415622790513895,2.731508924626273,2.5789018003502204,2.7663120825940046,1.4058414385125355,0.1550913930525331,0.20958745674871396,0.20965286837741692,0.20968718258187324,0.20970005179477194
