timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,8.648896655196472,8.549759121871578,8.538877034740372,8.18464955915408,8.038551750049827,0.4353913480428901,1.167704724333328,0.13534953735611144,0.20934060707411975,0.20933892997491685,0.20937620749507568,0.20939987642160024
0.006971511759259259,8.512080038028582,8.536639805835973,8.538287417019589,8.182256086124163,8.037411609971034,0.4373432531442873,1.1684369759372903,0.13597802173999762,0.20934109182142607,0.2093389395749585,0.20937653697221104,0.20939998132866966
0.014092186689814814,8.368013040183147,8.499493313700578,8.533736353862357,8.180791952671415,8.036636988665801,0.43893219264694044,1.1690645176033778,0.13665780102291997,0.20934257956630462,0.20933911404809277,0.2093765975292217,0.2093999946480181
0.021353548148148147,8.223115641325949,8.441543811823543,8.521072149619869,8.178826170635661,8.036141543793995,0.440107272618154,1.1695826771708315,0.1373396496016195,0.2093449422911379,0.20933962198205203,0.20937662136531068,0.20939998492103853
0.02955717445601852,8.06319435404096,8.357515672635635,8.494682046987759,8.173814097513638,8.03540446441235,0.44088331845483486,1.1700166087440687,0.13809694095022132,0.2093484157764121,0.209340700930343,0.20937676800049268,0.20939999954323202
0.03793569957175926,7.903111288029054,8.256373626066903,8.453672087208966,8.163378260283048,8.033514708042444,0.4410787144684576,1.1702810118049078,0.13886152891883335,0.20935264763304365,0.2093424017888819,0.20937715428974787,0.20940007824726867
0.04489843243055556,7.767429517143269,8.163391193459823,8.409057886167613,8.149038230239373,8.030119989166792,0.44100374051665486,1.170427706079929,0.13951078572232237,0.2093565729137989,0.20934427120643115,0.20937775461808839,0.20940023406445515
0.05208491159722222,7.598382359314223,8.060075976207631,8.355317935712327,8.127033078644134,8.023491301871477,0.44223532584771824,1.1710708214487418,0.14032520961232092,0.20936094784820095,0.2093465322107802,0.20937887865134747,0.20940057596368297
0.05999745453703704,7.382890678159526,7.934804761621334,8.288687205687184,8.095175444247486,8.012181863877755,0.4454400875033228,1.1724967275964056,0.14137273750062462,0.20936627719862488,0.20934934959586335,0.20938051137151725,0.209401118541325
0.0680196832175926,7.142593705279558,7.794364396570227,8.213410125815516,8.055850357833691,7.996558097043946,0.45061647072268685,1.1747472368846177,0.1425469584364865,0.20937228525226842,0.20935254966051842,0.20938247692165374,0.2094018248513361
0.07646701913194444,6.873552055185814,7.632700780491074,8.125784863361707,8.00767941496857,7.975888930501083,0.45809379089855584,1.1780477835765322,0.14386631095064178,0.20937923730539792,0.2093562921050437,0.20938484934222412,0.2094027436660858
0.08341571123842592,6.64390894293307,7.490546217711695,8.047567373100533,7.963347638838886,7.95590992604844,0.46575078440715495,1.1815226350260881,0.14499507073014978,0.20938537603594543,0.209359645465749,0.20938701899439552,0.2094036350362548
0.09069953349537037,6.440325536277536,7.329278084207288,7.954915352741363,7.912774258136666,7.932167458437727,0.47303754105157375,1.1851266436729975,0.14601145736116872,0.20939237047516804,0.20936362767947447,0.20938917545959385,0.20940462820479838
0.09827126552083333,6.2959404512563735,7.153134565459441,7.8406245259791145,7.853215158764845,7.903306089058436,0.4775846844559869,1.1880130366550317,0.14672785393529147,0.20940007342512715,0.20936857550949742,0.20939143556014123,0.2094058114881296
0.10533698831018519,6.2061352950893705,6.991342021091768,7.718042603235943,7.7879126687405495,7.870810558723191,0.4789986367825447,1.1898787140999967,0.14717037123852647,0.2094071786724413,0.20937390528311958,0.20939395509831732,0.2094072046166837
0.11240417605324074,6.146675274005625,6.839016364770175,7.58308928859652,7.71102633412699,7.8310781212959,0.4777133997271136,1.1909002802760378,0.14746116683302463,0.20941388221460533,0.20937979545191507,0.2093970145948939,0.2094089541826973
0.12008040708333333,6.104424543071582,6.688986279478002,7.427295355769794,7.613360027804356,7.777661622592798,0.47338656391404854,1.1909957186904787,0.1476658171592053,0.20942048939674557,0.20938662051818316,0.2094009955878279,0.20941132529662473
0.12702793503472223,6.074060709809782,6.569081961188804,7.283163199477693,7.512771939595274,7.718728690288684,0.46725231552766355,1.190205916521641,0.1478069639682383,0.2094257689813508,0.2093929605196364,0.20940519926990814,0.2094139512439757
0.1344135011111111,5.98938330119325,6.459433097595305,7.141943399474287,7.39976216827899,7.648117349073388,0.4627713091130878,1.1900321170980381,0.14820858988531,0.2094305545635237,0.20939917975128278,0.20941047868752252,0.20941723231018688
0.14184890064814815,5.8499364939670535,6.355790796553614,7.016999532651627,7.286663823876686,7.572390848430545,0.4618907798914985,1.191159283531335,0.1488875662602181,0.20943504081100886,0.20940467455891806,0.20941597936563658,0.20942074348820075
0.1490345874537037,5.679201196080058,6.253963901739421,6.910260494878996,7.181804078705237,7.497582800859102,0.4644493183877416,1.1935568099306588,0.14972319655523206,0.2094394381697673,0.20940936788927714,0.2094211179492719,0.20942415192038716
0.15674908805555557,5.468039836445956,6.13913131115984,6.807438814623849,7.076190677062087,7.418195282728334,0.4708338209911558,1.1976494208461423,0.1507561426323593,0.20944439491035718,0.20941388629726373,0.20942634478944452,0.20942774035025377
0.16396290346064815,5.251648392478229,6.0260191772112295,6.719723220203541,6.984702220069922,7.346783082848933,0.48012747942769324,1.2029809397040356,0.1518107511741263,0.20944927513500114,0.20941773691736343,0.2094309477369681,0.2094309780209069
0.17093386366898147,5.044353624868233,5.910304067546776,6.639145277253925,6.90228271259664,7.280572243749696,0.49132912302713383,1.2092645256741281,0.15282370259613073,0.20945425949667587,0.20942126338948241,0.20943504033430016,0.2094339696142649
0.17843095700231482,4.881010338189567,5.774999040660627,6.545943764810271,6.815495906884911,7.208108055735862,0.5022920645523566,1.2158738152408968,0.15361681688270856,0.20946010717437005,0.209425352491284,0.2094389099954072,0.20943717146789956
0.18547148230324073,4.774785228791946,5.64517817123835,6.44995662737436,6.733324834374559,7.138216630434512,0.5111281900410065,1.2217952185781455,0.1541246785707721,0.2094657125336453,0.2094295663830979,0.20944246355694868,0.20944030481115244
0.19320938355324074,4.697723316813354,5.50708365237644,6.335924167922336,6.64023610144861,7.058841391145505,0.5191058522575163,1.2279620512951404,0.15448706970286444,0.20947165002200246,0.20943457021671577,0.20944649564592308,0.20944393507005174
0.20072016533564815,4.652459933684183,5.382847443572237,6.219045380320532,6.545822125905361,6.978621020521425,0.5250515876280804,1.2335823127538308,0.15469546684488436,0.2094769593699414,0.2094396963834362,0.20945060774472904,0.20944764961061688
0.20833329884259258,4.627931970158623,5.269922785975009,6.097277870742158,6.445508070208543,6.893511415541745,0.529252538266741,1.2388882332997073,0.1548044615191355,0.20948175139087877,0.20944503227487352,0.20945499720254368,0.20945161121133463
