timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.789111257179469,4.736452710903984,4.224152722629056,3.806685851842197,2.9973200201573977,0.9201729383545441,2.064195488787968,0.15583742221707977,0.16991283512524197,0.2096571662896338,0.2096734239254545,0.20973057659931904
0.007055581168981482,7.657014327784285,4.703705518102171,4.218562022190485,3.803837474113552,2.991202805102991,0.9261468181806418,2.065659532711374,0.1562965489758185,0.16999954703582254,0.20965730478909098,0.20967349500126303,0.20973090824569485
0.014601507569444444,7.505981088411136,4.655494592712827,4.20843533578205,3.8021678794394274,2.9870581698359953,0.9302056591301974,2.0669441699239934,0.1568538467510816,0.1701407039553624,0.20965759707968276,0.209673546522846,0.20973096556777318
0.022340614085648147,7.349665754199114,4.593881083811478,4.18990007672283,3.7988399464301947,2.984666119752446,0.9320549282759955,2.067971822077989,0.15743530149936008,0.17032367675972238,0.20965813652758108,0.20967364748534906,0.20973098373932383
0.0293899303125,7.206591027739461,4.529796113987012,4.164929395788068,3.7925650770540473,2.983209985256555,0.932103446354345,2.0686666633478143,0.15797271255251388,0.17051774243493234,0.20965886666997527,0.20967383176550228,0.20973101170751585
0.03714599327546296,7.047898447769115,4.452501324540771,4.128640090102621,3.7809297156866526,2.981377750496272,0.930863322314564,2.0691802764621148,0.15857314941555128,0.17075657234480343,0.20965993586425455,0.20967417168747485,0.2097310713662534
0.04411697469907407,6.902145587236372,4.376934421712305,4.0883765560845955,3.7654227736476313,2.9783227197553104,0.9293668644224863,2.0695134870839067,0.15912508387476734,0.17099296021377727,0.20966113018812488,0.20967462437356532,0.2097311915564859
0.05116143892361111,6.734212887798268,4.281973518548575,4.038817749216189,3.743204091398401,2.9690624834959496,0.9320680606369253,2.070770678876006,0.15976097084893842,0.171293632330219,0.20966259804295004,0.20967526924675375,0.20973162992209463
0.05839641506944444,6.541421971341124,4.16508969842709,3.9786435832885365,3.7145414740523877,2.9524951818372025,0.9398700742378517,2.0733410821275258,0.16049724375460098,0.1716755306059923,0.20966439593235156,0.2096761082944229,0.20973228785309847
0.06540316880787037,6.340687264162946,4.0371840413477535,3.911697498691581,3.681860733013441,2.93042198662247,0.9514328019494663,2.0770768898350713,0.16126820429379973,0.1721050286297552,0.20966642009979633,0.20967707692842455,0.20973308207678684
0.07256854997685185,6.125218401732384,3.8951849847520554,3.8348506224007095,3.6435355812383023,2.902312243741605,0.9665651653159258,2.082184954011955,0.16209913629830666,0.17259301514096223,0.20966876953683067,0.20967822524004548,0.20973406089096544
0.08043283686342592,5.88035056518052,3.730367304723985,3.741803057517162,3.595857967991042,2.8655285461168374,0.9863192765649328,2.0893203834894685,0.16304621588095747,0.17317066477005721,0.20967164374618125,0.20967966743942149,0.20973533608993816
0.08763193939814815,5.661979240492736,3.580540800509071,3.649929532470877,3.547599355886567,2.8287995297657833,1.0044010048624274,2.0967694585618286,0.16390176976631807,0.17370798417968364,0.20967451226941503,0.20968114268576735,0.20973653968484557
0.09495851623842592,5.487151388632407,3.4547988050460674,3.5504550079339556,3.4930559859488244,2.7960541829469903,1.0125405186817595,2.103037461819415,0.16459148925711123,0.17416552019111106,0.20967766759639497,0.2096828312478271,0.20973744354310547
0.10227447047453704,5.352264053779575,3.3551258396946286,3.446477656216466,3.429356735614726,2.7658540727093173,1.0107701667682105,2.107763596310429,0.16512126333498947,0.1745284727420195,0.209680988819153,0.2096848072165348,0.20973839487355003
