timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.6831793912673225,3.706652367981308,2.197477743977951,1.4512439272603441,1.4789588420981277,1.2956650706164978,1.6428212974100638,0.14914769191699492,0.16537849288617484,0.17278870481947817,0.1769145861635899,0.20977804379633586
0.007174110902777778,6.550616513699255,3.675512626251589,2.1846492250595837,1.4450873941154105,1.4786854711105977,1.297793222573628,1.6438899469477275,0.14970559261968092,0.16549694143201504,0.1728353688811698,0.17693145798829413,0.20977828009124244
0.0145416315625,6.406710871500734,3.63502303506614,2.172223655405624,1.4402699670249342,1.477651924075711,1.2996930361299026,1.644925757567713,0.15032965604816428,0.16565810425789804,0.172885229540902,0.17694703370997417,0.20977819547062732
0.021744239270833333,6.264339891122387,3.587124404840054,2.15801239733754,1.4357623024374708,1.4761048504503869,1.300892469462761,1.6458328289274353,0.15094527933507956,0.1658473353830342,0.1729421850366401,0.1769663484032972,0.2097781636526905
0.02916708019675926,6.117920252933353,3.531162211967184,2.1402276216516274,1.4303811613823663,1.4739025052006136,1.30161209491975,1.6466262323226912,0.15158236181038048,0.1660683358127556,0.1730121984162862,0.17699032325764272,0.20977821551016704
0.03695602898148148,5.964992394451731,3.467371630370041,2.118188712782424,1.4235424505262984,1.4708173247433756,1.3022271991522114,1.6472781559673013,0.15225326326020394,0.16632150514010383,0.17309820490276015,0.17701997140817843,0.20977833032267518
0.04394027320601852,5.826582670282562,3.4060127348619154,2.0952212441978633,1.4159645061676729,1.4673185948736671,1.3031145109709361,1.647739064229972,0.152862680743923,0.1665657440527315,0.17318712093550487,0.17705164117121783,0.2097784919574004
0.05105135261574074,5.664856191033433,3.3272513652253815,2.0617253715843367,1.4029897238143434,1.4629864824376717,1.3060533319138012,1.6488228299782706,0.15357776387860572,0.16688148374812264,0.17331528424622317,0.17709950864607704,0.20977887711923737
0.05803024243055555,5.487396554773945,3.233793232637568,2.0185289459797824,1.3847877487958835,1.4575234161014743,1.3115641071228665,1.6508125597928853,0.15437011917579938,0.16726267883322576,0.17348236328785263,0.17716276218572813,0.2097792652553496
0.06611401850694444,5.266283028214776,3.1100666468859917,1.9578180159694327,1.3579076107728216,1.4493401346560841,1.3208435083300738,1.654382332657606,0.15536224906974733,0.16777433265525238,0.17372082264659044,0.17725785697951713,0.20977970399694396
0.0742311483912037,5.033468737945758,2.973490675671572,1.8873730606182046,1.3253806369018895,1.4389438557902603,1.3326069887784109,1.6594361054034246,0.15640852218327703,0.1683451411394894,0.17400115784680192,0.1773770078089386,0.20978020043190115
0.08283884348379629,4.780009162587439,2.819736411820094,1.8048501515661037,1.2857974637708505,1.4255337843436457,1.3469821548753125,1.666495866978488,0.15754602769192838,0.1689929941426363,0.1743330359936443,0.17752625513991005,0.2097808302545359
0.0898481841087963,4.598365942435105,2.7032373152078994,1.740000996180018,1.2537980384356004,1.4121008366086187,1.3581620189641674,1.6728167375593974,0.15836920662495524,0.1694913468021539,0.1746000288328805,0.17765392380698514,0.20978116437267672
0.09733034965277777,4.457896011785691,2.605691599134352,1.6820394355938186,1.223918618781464,1.3944996128677298,1.366377489139779,1.678801834429441,0.15899902311861325,0.16990906396903085,0.1748444145837111,0.17778983980742688,0.20978154708669136
0.10460883186342593,4.358986821534623,2.534639668198226,1.6356789578771753,1.1978769926535253,1.3747527774384707,1.3703698012264944,1.683649680422769,0.15943662289706115,0.17021079634837016,0.175041752066612,0.17791913124477476,0.20978222270586633
0.11257436861111111,4.280257721156391,2.4809655782332096,1.596750014130338,1.1732155930498118,1.3510397286427558,1.3706812974513385,1.687610265513723,0.15978107809808278,0.17043561811909558,0.17520871271736696,0.17804859580766258,0.2097831735450197
0.12048796219907408,4.221794812526202,2.448567273776267,1.5705417906772035,1.1537111184365216,1.3265177523284224,1.3675985844671492,1.6899132634898733,0.16003482412284747,0.17056815044160237,0.1753231679761741,0.17815888790874257,0.20978419266030116
0.12769665741898148,4.173867046821607,2.4304855919966903,1.5555658696329586,1.1402872612923878,1.3047556648152223,1.3630353923407985,1.6905920283433753,0.16023808325107272,0.17063725455924456,0.17538956933513605,0.17824242503051668,0.20978518173410185
0.13513343376157408,4.085117055268718,2.3924595702099927,1.5335744972990786,1.1242262383239496,1.285754509955075,1.361815785335229,1.6919474408867459,0.16061874470305096,0.17078800486093465,0.17547715748262838,0.1783219163617642,0.20978655122550113
