timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.531886977146749,4.556574939289412,2.8500530159755577,2.668661968155874,2.335716571814532,0.5385284184746835,2.0977674266429664,0.15471967502451345,0.16869442120415729,0.1758045938815064,0.20970065680641484,0.2097558636449009
0.006984082256944445,7.40281491439492,4.525259974144844,2.8360838593864064,2.6666433511271035,2.3332761874672925,0.5422730498369539,2.0990808463482025,0.15518670352957992,0.16878605300276153,0.17584913275306396,0.20970069438621858,0.20975611978669792
0.014523865555555555,7.2540749995019445,4.4792704450587655,2.821900117215899,2.6640554516466906,2.331548026027087,0.544811689465392,2.1002792725964494,0.1557530763335969,0.1689322938807239,0.1758986354449238,0.20970076759721634,0.2097560842104075
0.02228902533564815,7.099131047774038,4.420133884764486,2.8041654594941896,2.6594139768229805,2.3301351070888177,0.5459238870317993,2.1012976198638387,0.15634640878704825,0.16912207102265178,0.17595930376592006,0.20970091650159065,0.2097560592264491
0.029635446180555556,6.9519500966168986,4.356215295222459,2.7833558091074733,2.652126277831556,2.328446951898331,0.5458899017721847,2.1020687221856504,0.15691578964268293,0.16933068996130876,0.1760296950461637,0.20970114672111195,0.20975609389705707
0.03724419202546296,6.798528660007966,4.283965561205038,2.757647520566363,2.641260589634913,2.325734851817394,0.5450701998653339,2.1026671380955513,0.15751420898928364,0.16957077994742042,0.17611663478658923,0.20970148538839514,0.20975618627607215
0.044259543148148145,6.653958032704516,4.211760406502939,2.729585518383532,2.628095119234715,2.3217992591476904,0.5440978144987166,2.1031143907789542,0.1580789176358737,0.16981317418766115,0.1762110203990583,0.20970189253060828,0.2097563483915837
0.05148775613425926,6.483675160262226,4.118912273578651,2.6881571615997775,2.6104725408511587,2.3144148047297324,0.5458653318919567,2.1044423176949705,0.15874495219915438,0.17012861427581755,0.17635003661845897,0.20970241929892394,0.20975677701002554
0.058485629467592594,6.30013347702758,4.011665816199004,2.6361885358416584,2.589488186888273,2.3040007475235624,0.55050865739357,2.10683360340044,0.15946899962329994,0.17050260003966952,0.17652741283187068,0.20970304002405388,0.20975727228524213
0.06567088950231481,6.098316829055099,3.88768993484308,2.572707048903152,2.5640160351214827,2.290318410316339,0.5576675740036967,2.1104588547828333,0.1602694432306498,0.1709442224701209,0.17674704596394636,0.2097038022379406,0.2097578327739716
0.07277281422453703,5.88958175354036,3.75485163985847,2.501608684083808,2.534825571765362,2.2739994883789865,0.5666346375035092,2.1152569208930005,0.16110039085170028,0.17142556231701095,0.1769955669559347,0.2097046882646291,0.20975846569883794
0.08048983564814814,5.655711225157291,3.602542159971212,2.417018886352813,2.4986849392366306,2.2532292222289,0.5781358872402576,2.121902138830938,0.1620335834556525,0.17198505415134127,0.177293745967902,0.20970579878368123,0.20975926534580783
0.08770803135416666,5.444064250496294,3.4614684692289734,2.3363491385964266,2.4608494315317873,2.2316942965024587,0.5887419014891865,2.1290491555821434,0.16288823411442388,0.17251264721677,0.17758268057505633,0.20970697670535524,0.20975999059081177
0.09530832577546296,5.2715680836157865,3.3398757803316306,2.2637543488502856,2.4153285895731313,2.208757758633075,0.5929451673834567,2.1355041949651445,0.16358850351952034,0.17297240595455018,0.1778466806031881,0.20970844322178306,0.20976054249192508
0.10295811197916667,5.1399490469334905,3.2440275511462384,2.202047081665842,2.362732566218539,2.183548501880119,0.5904945881417835,2.1406921639069783,0.16411943986839556,0.1733338858883001,0.17807073631490522,0.2097101567061316,0.20976133195610047
0.11030549652777778,5.041457977765317,3.1742721596088153,2.1534490674495963,2.307652860624431,2.155890661801967,0.5833150232514653,2.1443969793677993,0.16451387504907186,0.1735955091587467,0.17824637666192705,0.2097119513512744,0.20976233330255634
0.11861884949074074,4.9519356570859605,3.117787065412761,2.1114512375626466,2.2437987459576076,2.1200176589267032,0.5711604406161548,2.1469487994481344,0.16486968486722126,0.1738056766285232,0.17839764339342778,0.20971403523318183,0.20976368151772834
0.12558003619212962,4.887862982623547,3.0850558791822844,2.0864987685496286,2.192046870765838,2.0866869845891762,0.5588649682802066,2.147601799196535,0.1651219429547483,0.17392567532536093,0.17848711784064997,0.2097157320399976,0.20976493543213762
