timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.853184462392653,3.2664030248287657,1.404140235368654,0.6444278996745618,0.4489474184121208,6.0899792137954485,2.240506598492191,0.1593443137876204,0.1755303681379791,0.18462228312887166,0.1898302243632033,0.20985737162445608
0.0072977313541666665,6.722178251734211,3.2311095361771835,1.3881013141884573,0.6380665069651823,0.447078846357265,6.096484897409343,2.241903454908564,0.1598041458309935,0.17564761509640467,0.184666066033901,0.18984415392449033,0.20985749623472533
0.014431395636574074,6.581437980252634,3.1918224612339703,1.3744165051322492,0.6332794360636759,0.4453404143389372,6.102541564263123,2.2432449419107674,0.16032053417938502,0.17579068324755176,0.1847088622799364,0.1898526375020853,0.2098575042079866
0.021946940162037038,6.428434685435323,3.1427358691688503,1.3596363875134325,0.629125797381893,0.44374016742287065,6.107980288665627,2.2445522222266936,0.16088117875903846,0.1759678830550362,0.184761049126697,0.1898669918428953,0.20985751310414277
0.029478762453703705,6.273366937652143,3.086271356380284,1.342859490897412,0.6251720116356543,0.4423429355777858,6.112068982885773,2.2456914090748534,0.16145451915651848,0.17616957939429248,0.18482196757308886,0.18988584568301234,0.20985753875987825
0.03688250369212963,6.120096211843513,3.0251488675385163,1.3239025163359401,0.6209939277217164,0.4410638418586208,6.1145124422748856,2.246600376669011,0.16202664512921403,0.17638748735732468,0.18489052344062784,0.18990701879931102,0.20985757093850932
0.04399537681712963,5.970769477522862,2.9610129316703246,1.3025878337004482,0.6161262620349728,0.43973137156807857,6.115507901682353,2.2473132100354416,0.16258610652370345,0.1766153601813678,0.18496633277334643,0.18993052980453443,0.209857612606185
0.05154130630787037,5.793020491689844,2.870589184813864,1.2664931953732217,0.605624571416145,0.436830590967453,6.119852550995722,2.2489365232552077,0.16325351510078884,0.17693505440420162,0.18508670474162242,0.18996914677884388,0.20985776319519792
0.05859441399305555,5.610637755684251,2.7660022104491455,1.2196923604627312,0.5904295795219079,0.4322616697854219,6.128858623841033,2.2517253869420255,0.16394596882858115,0.17730723232580942,0.1852389456823126,0.19001572126313485,0.20985794331401014
0.06602509238425926,5.406678850236143,2.64037078572706,1.159808618911901,0.5699874980825849,0.42563457677804856,6.14368252286277,2.2561583468230277,0.16472526184590894,0.17775750489497338,0.1854356401828733,0.19007712560518622,0.20985815839243963
0.07358670126157407,5.190750458806191,2.5008506114208098,1.0908121505223023,0.5458349686942853,0.4173116483471375,6.164154582892558,2.262372550835707,0.16555342998137512,0.17826092132790433,0.1856680702917938,0.19015342889026587,0.20985841343485667
0.08060135344907407,4.985761694989565,2.3643658743276648,1.0221974914994143,0.5215907318469946,0.40856010556872235,6.1875952227253865,2.269757750241271,0.1663410243676319,0.17875585882008327,0.18590393448618683,0.19023469274049987,0.2098586831081228
0.0875780483912037,4.789707893628783,2.2318531952882634,0.9556122413151541,0.4980892272553022,0.3995761599242333,6.212854793173294,2.2783119763849964,0.16710345510828717,0.17924223932627284,0.18613690735576113,0.1903175760143638,0.20985892291112604
0.09470002248842592,4.632447454190358,2.128175972356434,0.9042009645741232,0.4800909988637333,0.39167895211887316,6.231818547467605,2.2865437981622443,0.16771798509236246,0.17962865143024248,0.18633318219687892,0.1903936708642436,0.20985903028137273
0.10198721137731481,4.508374313408545,2.051946214633864,0.8672969930376845,0.46725851691654485,0.3851794154072749,6.241193234550641,2.293931758533794,0.1681989129036251,0.17991843375730082,0.18649807434514812,0.19047083871454415,0.20985914928761762
0.10946255784722222,4.410083164058782,1.999530719573425,0.8431316951709162,0.4589172043818514,0.38016211423111984,6.238332665366832,2.300055479790204,0.1685775533521503,0.1801213341604667,0.18662569557527053,0.19054091533506548,0.20985928152677882
0.11687472018518519,4.333361240605901,1.9684261538140782,0.8306870981210006,0.45475172418210236,0.3767794687010055,6.221446799702221,2.3043162635643406,0.16887193070753148,0.1802451165232844,0.18671001999568598,0.19059476997888414,0.20985938791200331
0.1249999988425926,4.264966203955383,1.952632301565168,0.8279188543224656,0.45425712334872453,0.3748147991642878,6.185579490419924,2.3065242004892643,0.16913374807901682,0.1803136461700172,0.1867607148006968,0.19063525474666917,0.2098594572093514
0.1320705975,4.189992143325863,1.9273289855274998,0.8213560063266796,0.4528722292575203,0.37356678110681063,6.14763678745686,2.3077079781383834,0.1694074550877128,0.18040937060587806,0.18681251282296413,0.19066941210979826,0.20985962926824786
0.13981251403935185,4.07513491429302,1.8655673886364357,0.7972614496226554,0.44570294138927374,0.3711146279317993,6.112336405729741,2.3106113224210882,0.1698367292450531,0.1806381903598998,0.18691226034767255,0.19070667103235206,0.20985989495062715
0.1477371396412037,3.935225235826687,1.7759250968176672,0.7587624185530931,0.4334742793836398,0.367251019178328,6.086452151357479,2.3159213242452164,0.17036501118164843,0.18096919639132386,0.1870548751472494,0.19074672245368554,0.20986013655350658
0.15486180461805554,3.7967079799190278,1.6790743727031003,0.715812820136193,0.4195491991332886,0.36278057643139683,6.0736963702959255,2.323073245094438,0.17088974942613142,0.18132819393506686,0.18721806536534286,0.19079307795273623,0.2098603597459613
0.16319122747685186,3.624852667496606,1.5527151004591115,0.6596731857724015,0.4013541835288033,0.356776864814943,6.072278604868115,2.334580059334506,0.17154132776750536,0.18179752633693366,0.18744147133054323,0.1908608816689829,0.20986065305189186
0.1701769072337963,3.482526068926073,1.4441125834945903,0.6122719195718124,0.38614152793030715,0.35156020412755346,6.080993090934611,2.3467162619037225,0.17208682976623502,0.18220324710239796,0.1876397048344237,0.19092293851943448,0.20986088907311826
0.1773950222800926,3.3759959536707442,1.3559170126279572,0.5741487465434303,0.373745255020327,0.34675709245506625,6.089811947053191,2.359891597326701,0.17249930563758062,0.18253703991629452,0.18781756101169292,0.19098358180334116,0.20986099789011356
0.18516818873842592,3.3006009824188824,1.287963537830335,0.5445664722108758,0.36388075092408184,0.34239995285546154,6.096277890660963,2.37425416383208,0.17278920808779258,0.18280217183653524,0.1879889109104959,0.19105800572508355,0.20986114203522002
0.1926664764699074,3.256359221577963,1.2444479616276078,0.5250414170130099,0.35707329402777616,0.3389604853412954,6.098519546581304,2.388041846007134,0.17295837249238158,0.1829766054346351,0.1881261941721327,0.1911300166264076,0.20986132008430267
0.19985688873842591,3.2331310489021834,1.2194909392755016,0.5131211199417097,0.3525793052600336,0.33630729870029397,6.096183726639588,2.4009936086160892,0.17304692848151748,0.1830796043954775,0.18822613343912414,0.19119106607737246,0.20986149294034948
0.20791365570601852,3.2230266369399168,1.2071453281555655,0.5062295472767449,0.3495049360130065,0.33401223223131155,6.087580731127242,2.4149610203918876,0.17308547164837207,0.18313509303754175,0.18830327069745245,0.1912474442059298,0.20986166881844942
0.21510256344907408,3.22565623604019,1.2085245285082764,0.5053015530389089,0.3483511737071671,0.3325236651328589,6.0734428622160745,2.4266353405436702,0.17307648602252565,0.18313812888671385,0.1883439951622901,0.19128723260494757,0.20986179582615622
0.22292065060185184,3.238826179090123,1.2219734824601882,0.509505060596814,0.3487130411241759,0.3314787218234446,6.049700678681704,2.438071774971877,0.1730274062860181,0.18309710184584949,0.18836263116737764,0.19132188131376074,0.209861908630212
0.23016699337962962,3.257290590505065,1.2425725380792723,0.5172527613578856,0.35032606763145746,0.33100760763740206,6.019597724284384,2.4472602289417704,0.17295806783315218,0.18302886553876713,0.18836069100382313,0.19134725973042663,0.20986200150464213
0.23719005153935185,3.278803966852478,1.267931166554647,0.5275751308996957,0.3528898926045807,0.33097425614404374,5.982980762138156,2.4546676328805908,0.17287721326608088,0.18294238133416024,0.1883436382390672,0.19136551832745038,0.20986207811009835
0.2455901754513889,3.3072067670552037,1.3031395458704955,0.5428096340288564,0.3570659570145329,0.3314399765308448,5.929941514466177,2.4613487791770696,0.1727705892749476,0.1828205321420231,0.18830722509886166,0.19137955482382496,0.2098621489422052
0.25272028056712964,3.337826316610289,1.3366020413775441,0.5579647388955133,0.361499468821946,0.33224581951501386,5.877382417869264,2.4649266711375994,0.17266082270926114,0.1827044226625425,0.188264777234322,0.19138522017023155,0.20986218578382929
0.26027806832175926,3.4290255942882637,1.3865555411853971,0.5790779120406697,0.3678184400699572,0.3336484857865406,5.811793477360001,2.4658218572077946,0.172326490892993,0.18252838276174183,0.18819891311963352,0.1913835614466359,0.209862168567825
0.26758938086805556,3.5714099468897795,1.4566628055487914,0.6062200569463387,0.37593090320485023,0.33568966963417046,5.738532060567514,2.463378469950058,0.1717925253738752,0.18227519513473958,0.1881095600860085,0.1913762206119529,0.2098621339795815
0.2751016158333333,3.758677280480087,1.5535563618455166,0.6428954848925916,0.38687039975982895,0.338680016094668,5.654296738385468,2.4571788300597603,0.17108666857986252,0.18191847495536595,0.1879791406423592,0.19135791850682685,0.20986207816870084
0.2830697554976852,3.9908944981726306,1.6838572905137654,0.6936497032780118,0.402278636788807,0.34317922947609053,5.556833303066032,2.446266766824211,0.17021073842889742,0.18143315885634262,0.1877865009079515,0.19131997250424027,0.2098619764154658
0.29040512821759257,4.2278418153811375,1.8274136797377944,0.7527160428830141,0.4208908754285359,0.34895429342941414,5.46185175594901,2.432131788292239,0.169316816272754,0.18089620612947327,0.1875552803470865,0.1912639540161179,0.20986182894686212
0.29747939765046294,4.526642559523304,1.9846793041070254,0.8197588429258421,0.4429683485008432,0.3562780978596828,5.3693725536505,2.4151362607746947,0.16821427312398263,0.18030869290567061,0.18729106862855363,0.19119141581254295,0.20986165622027353
0.3050153805787037,5.004065284856528,2.1899926974967294,0.9015497461523775,0.4701658150321703,0.3658693940985171,5.276190198297875,2.394446222891078,0.16642290300355533,0.17954315845052524,0.18696860045102773,0.19109526759001963,0.2098614420877261
0.311979907962963,5.562313355676864,2.4340701230833113,0.9946483358839635,0.5003769395753133,0.3766962825621927,5.197263369289378,2.3732717135138324,0.16430810355504097,0.17863485527180484,0.18660464962619897,0.19098401530234127,0.20986117526000314
0.3191109501967593,6.229429874739584,2.7458023062504333,1.115679646149989,0.5392299599738236,0.3904998344811136,5.125261503544349,2.3498313593974207,0.16179222078030497,0.17748754808565206,0.18614316712883358,0.19084172291366766,0.20986082298300548
0.32634678828703706,6.977565974430414,3.1260086512773753,1.2720220743127058,0.5903586909424138,0.408578571040592,5.062657471831367,2.3245028588416763,0.1590095951329394,0.17612002796267853,0.18557135382513695,0.1906596990525977,0.20986036420443474
