timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.47864968675556,3.589374356703919,2.113160563075254,1.253250131946203,0.9131930208315313,2.550576453598419,1.7207344475352988,0.1498123384720749,0.165720558683551,0.1730636885116956,0.1840693116481717,0.18903607939323078
0.007042645092592593,6.349166056606016,3.55880307283857,2.1004952123325156,1.2463043313571076,0.9102846880188582,2.5586693429999934,1.7224606515746892,0.15035991953330302,0.16583815953628206,0.1731109318347369,0.18412565177662807,0.189057058732369
0.014322549918981482,6.206581838414487,3.5179956632638,2.0876001833791022,1.2406438190582885,0.9077570641695363,2.5652460590949357,1.7239191327779222,0.1509794213303236,0.16600118801846975,0.1731622206002301,0.1841485238435647,0.1890651217310002
0.021630852881944444,6.061508841253,3.468679104763617,2.072767288069426,1.2357044481957422,0.9056845849373996,2.5698008748912553,1.725057932280192,0.15160645940038317,0.16619711523509825,0.17322073381117625,0.1841633885368002,0.1890699278812292
0.02950585534722222,5.905752348564028,3.408587299883362,2.053638069033594,1.23032828778459,0.9037895024004339,2.5724654323906937,1.7259304686171717,0.15228336229444242,0.16643610733884553,0.17329534356405152,0.1841812374456576,0.18907558150238474
0.03750373755787037,5.748771019973679,3.3424717498620713,2.0307638961226755,1.2241587708826873,0.901974924027018,2.573057257562236,1.7264556072848698,0.15297127506594382,0.16670058467760826,0.1733841579473296,0.18420432197721756,0.1890822252517858
0.044756474236111114,5.604312357717152,3.2776418498961286,2.0062653237565002,1.2170125237234473,0.8999759252704027,2.57280229721632,1.7267957952581403,0.15360626303318486,0.16696065253664463,0.1734785897397074,0.18423638509497986,0.1890911581996193
0.05243752626157407,5.426851996904031,3.1897706235776226,1.9682110417706122,1.2025032889871485,0.8950687284369584,2.5788066802664553,1.728499580864788,0.1543912558664366,0.16731701713325065,0.17362551588602898,0.18432573679154837,0.1891202727146233
0.059605398854166665,5.24227065999902,3.090767626048485,1.9214363393460092,1.1823514755106472,0.8875114364906379,2.5913966821389454,1.7316348790342142,0.1552147455457244,0.16772482347288653,0.17380858561448445,0.18444413047073097,0.18915978100484676
0.06808339251157407,5.008587585997439,2.95762269776543,1.8544736792162921,1.151559567929104,0.8751887785178762,2.6142146563061104,1.737286560915873,0.15626132466762618,0.16827993845707634,0.1740740476976505,0.18461566134055035,0.18921829593258715
0.07680666819444444,4.757809344510106,2.807893573376469,1.7752654195572248,1.1135115836643195,0.8592265583559611,2.6454196225733564,1.745323395464893,0.15738521280887172,0.16891051518591557,0.17439185202940682,0.18482296560496286,0.18929183713303246
0.08375730902777778,4.554462842031294,2.6828075464672065,1.7067773535588395,1.079698609967419,0.8445916221099966,2.674929921348898,1.7533520478317406,0.15829538606146407,0.16944134142304135,0.1746694561816539,0.18500687942735242,0.18935953507162884
