timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.650317198383679,3.887334862562135,1.674598181314656,0.7705939711815362,0.47208985056913105,5.26159721543403,2.3063962510352938,0.15976414159024865,0.17245044880170707,0.1840666549844143,0.1910042775455085,0.19392011181961805
0.007285539560185185,6.51934377773565,3.8552820651618602,1.6563484765224517,0.7629345896070397,0.4695150451055096,5.272343545118424,2.308871912891027,0.1602222848824129,0.17254955862956925,0.18414109359957376,0.19103571592230834,0.19393196291957399
0.014515588414351853,6.378554499275492,3.8109213069435732,1.6410670063319066,0.7570150319697888,0.4674818729741665,5.28085953229148,2.310870145357716,0.16074060060881054,0.1726961217984204,0.1841980624763935,0.19105751331640516,0.19393833684340783
0.022057064479166666,6.227843180508472,3.7537082816888434,1.6248228364097883,0.7519987250845254,0.46587558181224575,5.287298869924219,2.3124829726813045,0.16129536080820164,0.1728860468479312,0.18425520216447472,0.19107391646735522,0.1939419029919395
0.029459303819444446,6.0787150297818195,3.6898221767077017,1.606914387074392,0.7474753045603018,0.46467051396148146,5.291023153003074,2.3136078368068786,0.16184933831335668,0.17310044610633427,0.18431892806486833,0.19108884817774777,0.19394431480178684
0.03680764449074074,5.93014889410844,3.6209818182925684,1.5866195995747618,0.7428004001206345,0.46366678884129364,5.292010457556519,2.31429092835461,0.16240647007832418,0.17333442103315758,0.18439338106304115,0.19110550857454411,0.1939465136991641
0.043906870011574076,5.7847835824317855,3.5497262646486614,1.5637322361792814,0.7374119422572741,0.46261583267818507,5.290744711894562,2.314678142055557,0.16295346233777994,0.17357841656919684,0.18447923604869473,0.1911258772687009,0.19394929802811356
0.0513946599537037,5.610607512363294,3.456757487803329,1.524633261681944,0.7254568526941738,0.4595375799039538,5.294952784420884,2.3166813318356376,0.16360790340480402,0.17389900205321093,0.18463611707681665,0.19117542888470754,0.1939618547094078
0.058744405902777776,5.420597316036139,3.3469671641359513,1.471009564017471,0.706723146954129,0.45412796160978813,5.306846688485527,2.3208350672472378,0.16432904541340193,0.17428456908973897,0.18485489473248384,0.19125401202254877,0.1939833369210424
0.0667153799074074,5.200333069000393,3.212070647234993,1.3999510966313762,0.6801702793928122,0.44600002274893286,5.327813089530658,2.327808542644697,0.16517060729219207,0.1747652157051679,0.18514580891631302,0.19136467900162432,0.19401364571162458
0.07468623504629629,4.970598000468455,3.0655102879088596,1.319435926865303,0.6489729182528399,0.43610599892475643,5.356274394139053,2.3373687502591878,0.1660518910702203,0.17529353760124272,0.18547931243134966,0.19149591561696763,0.19404943644477152
0.08170675758101852,4.7636298757968465,2.9301343400291895,1.2435944453555374,0.6191297377461052,0.4264506729278854,5.38674492309684,2.3479439420898496,0.16684710675370695,0.17578569779312717,0.18579937761990112,0.1916244714262966,0.194084357994329
0.08873892825231482,4.571555821090476,2.799551122837328,1.1725610612986281,0.5909495011598876,0.417175981191369,5.41585362600914,2.3592174214724406,0.16759739683272157,0.17626784102251017,0.18610160834600847,0.19174833952357487,0.19411628989998247
