timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.85090307563123,3.372836575889587,1.6007901489242728,1.1489207469857246,0.8743637744070251,5.410989517448932,1.9088106184225382,0.15568396999173892,0.17221094299247536,0.18177549219787,0.20980193092541213,0.20982669188178787
0.007296619178240741,6.718227764269523,3.3382341141821943,1.585337556214713,1.144221646139359,0.872002347561021,5.417476665998451,1.910058255887203,0.15617331284882163,0.17233865555846667,0.1818350874517334,0.2098022215218406,0.20982680798276546
0.014419551944444444,6.577088854154134,3.2991822619445283,1.5716712911358184,1.139018283791922,0.8698874415854735,5.422990599221543,1.9110967161756964,0.15671882978881793,0.17249273036017132,0.18189247917442067,0.2098024135583808,0.20982687183115314
0.021464389826388888,6.434593386748299,3.2538518709333313,1.5577263171791726,1.1334270439283998,0.8678193568636902,5.42776244012544,1.9119721978122546,0.15727230945807882,0.17266811219593908,0.1819531969711657,0.20980259307841778,0.20982692312388257
0.028857904953703703,6.284508874219416,3.199903535832015,1.5413985173303426,1.1269298717121905,0.8655392791751687,5.432031234583909,1.9127444174074644,0.15786178002497653,0.1728744644192088,0.1820251480107935,0.20980281167412396,0.20982698610812292
0.03668396025462963,6.125509799816714,3.1372023835891976,1.5216569856762772,1.1190857022500418,0.8628564489870755,5.435615934499087,1.913407249348021,0.15849302749106384,0.17311392225435435,0.18211209914698806,0.2098030900803404,0.20982706812362853
0.04371435989583333,5.981245849878031,3.0760840674729075,1.5011289427668395,1.11084764968526,0.8600006164561441,5.438111789072896,1.9139169985703004,0.1590685966948543,0.17334701865145596,0.18220149163411445,0.20980339520106092,0.20982715951121106
0.05121546327546296,5.807546289461339,2.990017034522336,1.4667640044006665,1.0977211647622522,0.8548060565100288,5.444545889583031,1.9152845643405452,0.15976321646445857,0.17367639233668608,0.18234628094581232,0.20980398533548694,0.2098273600191999
0.059189261898148146,5.601539645527156,2.874625687744461,1.414712934040517,1.0769433514447302,0.846146945359186,5.457485020152156,1.9180479505509354,0.16059599295347637,0.174123287053932,0.1825619799575109,0.20980491468603632,0.209827687385501
0.06690769103009259,5.3877063257256115,2.745508526648993,1.3521883986731271,1.0500146645341213,0.8345951429325424,5.476145614096511,1.9220630957406057,0.16146554847823508,0.17462745436882085,0.1828208220065303,0.209806068728603,0.20982810132925214
0.0746762875462963,5.163101099263381,2.6032395388819682,1.2803452976917273,1.0167107135684899,0.8198595386699813,5.5010894812693785,1.9275033216361965,0.1623816987471855,0.17518709632882618,0.18312234999943117,0.20980746983766396,0.20982861982001766
0.08333329884259259,4.9062217254019735,2.4351894874908266,1.1934167985155535,0.973530626474489,0.8000430626258409,5.536027589154952,1.9353024739775126,0.1634302633273957,0.17585282222737858,0.18349530481262985,0.20980928875134786,0.20982932130484505
0.09086936069444444,4.711550544041346,2.3054129832277175,1.1252698902850213,0.9342258715399502,0.7816692129179963,5.565885398283787,1.9423839307811597,0.1642377623664636,0.17637298055820638,0.18379538125265518,0.20981079961960755,0.20982993405000108
0.098026826875,4.572622512351018,2.2147517950477473,1.076963758561069,0.8992579082178238,0.7645837782241915,5.586944570382443,1.948155845016381,0.16480962202824812,0.1767350771467813,0.1840130008917068,0.20981199472192688,0.2098304672823032
0.10500264005787037,4.469425904553777,2.1522717854360733,1.0434486511751457,0.8688239188154382,0.7483012586787905,5.599655186304367,1.9528837254402456,0.16523119460568433,0.17698562450571761,0.1841720518134815,0.20981301164928653,0.2098309894601209
0.11222338539351852,4.38702003099125,2.110005377761636,1.0211716728742357,0.8421777667784965,0.7321455639350999,5.603240306740265,1.9567799605878675,0.16556590293769202,0.177155903698296,0.18428456349586503,0.2098138939794961,0.20983152645266595
0.12014640586805556,4.3161716449692875,2.0845963599535273,1.0093260326095534,0.8194593449943149,0.7158236952625039,5.594000291798058,1.9597395034473823,0.16585249854101625,0.1772590055581336,0.18435124934688413,0.20981461781743743,0.20983207978643736
0.1272533519675926,4.260805461823746,2.073632987551722,1.0070286531335826,0.8050166984675031,0.7029173072437889,5.573152296744781,1.9611872650207531,0.16607204895182792,0.1773025806456691,0.18437153192565564,0.2098150522594344,0.2098325242930498
0.13496194653935184,4.167277688674032,2.035345163966689,0.9933487615854956,0.7908296467326328,0.6894987527600082,5.549740244542438,1.9637228339145887,0.16643798905914325,0.17745964237420012,0.18444698965514053,0.20981576779381025,0.2098330832270376
0.14279350180555556,4.040356971967765,1.964409801375647,0.9631381656326056,0.7740173812964225,0.67589407996396,5.531060135249185,1.968114933838035,0.16694335267655772,0.17775225472258432,0.18459473376822136,0.20981674183299415,0.2098336839732912
0.1502114516087963,3.9012017219004096,1.8752532957993917,0.922351419543569,0.7546641792592954,0.6627506366569936,5.520135133453899,1.9740686151734481,0.1675001067463583,0.1781194056236219,0.18478822737972642,0.20981783638801224,0.20983425217442836
0.15803551958333334,3.7415126378616326,1.7647709583078175,0.8700116479949048,0.7305965741474253,0.6483863928292491,5.517558427177458,1.9823969583716465,0.16813940974753724,0.178575814263003,0.18504058627349224,0.2098191826372395,0.2098348702689004
0.16519478784722222,3.587862459176848,1.6536512149472147,0.8167599937695215,0.7059047675930188,0.6347661176448268,5.524306500626403,1.9919985108447804,0.168754109304658,0.17903729335709015,0.18530586000675575,0.20982058531834238,0.20983546882353743
0.17237685822916668,3.447697359435795,1.5462322556296415,0.7649831712070241,0.6800697144149536,0.6210988615385978,5.536175970120814,2.002892725525608,0.16932261738948434,0.1794867651671212,0.18557215856927928,0.20982198862892062,0.20983605735599015
0.17968904917824075,3.350534504825581,1.4626235494390087,0.7232631654978254,0.6550179552553088,0.6078396897456035,5.5448034099492345,2.013756764370928,0.16971622919489882,0.17983433263582171,0.18579127856266406,0.20982316280173777,0.20983658368507627
0.1868946451388889,3.288623734337215,1.40322093446269,0.6919819538488937,0.6324939248058434,0.5953577163225967,5.549652374797758,2.0242578914018075,0.16996501903012934,0.18008329768989026,0.18596601076447347,0.20982418488381008,0.20983709280633714
0.19458647391203704,3.2495843288393433,1.3612041525154082,0.6680049414372008,0.6114586971595073,0.5827374203053179,5.5505289032412755,2.035279358165412,0.1701205849884449,0.18026139759515822,0.186109779630093,0.20982515007082364,0.20983763626425603
0.2019808331712963,3.2309428152528517,1.338002384292869,0.6528810876175031,0.5945159317502404,0.5714386711514777,5.546706693987184,2.045685265559389,0.17019398855481013,0.18036055046421032,0.18620691244881651,0.20982593454786863,0.2098381435294257
0.20898479266203704,3.2253537107728234,1.3285309326453996,0.6446615335659939,0.5815470074060887,0.5616472611067703,5.538389498289191,2.055330891446903,0.1702152496387569,0.1804015045106935,0.18626456062165875,0.2098265313061165,0.2098385957645047
0.21601821216435185,3.230211086356905,1.3305403932458144,0.6421402742266544,0.5715967809871916,0.5528650544779603,5.524229422833281,2.064605506835993,0.17019555623700341,0.18039376333793442,0.18628909458096962,0.20982695678904417,0.2098390059279475
0.2233173561226852,3.2440624179339124,1.3433061172856209,0.6451131426594383,0.5645467478932972,0.5450033422021986,5.502422689410099,2.0735939382721407,0.17013976545901402,0.18034065696741652,0.18628272977183064,0.20982721428406634,0.2098393796601753
0.23055341194444445,3.263570438364065,1.3640148128888732,0.6527054130125196,0.5607194524808801,0.538574725825677,5.473401755501922,2.081735402527892,0.17006141782107595,0.18025512123258114,0.18625152717325053,0.2098273096076927,0.2098396988005386
0.23773899381944444,3.286481256270527,1.3903521403929626,0.6639683566084331,0.5598190285645911,0.53360834719005,5.437212563507699,2.088907404820024,0.16996965660633884,0.180147177233489,0.18620156377419522,0.20982726571075866,0.20983996271560193
0.2466660372800926,3.3176395022916374,1.4285590528316119,0.682045076461381,0.5623305949543937,0.5294508264441047,5.382247641957539,2.096292023229675,0.1698452314642412,0.1799919473622405,0.18612005712412413,0.20982704554859144,0.20984021363782995
0.2537815561111111,3.3537696807515567,1.4633587582392251,0.6994868935307524,0.5669746494669413,0.5277479208614598,5.3304361107898375,2.100663478684728,0.16970744773756669,0.17985221492196293,0.18604169513374105,0.20982674287118916,0.20984034696858683
0.26099688909722224,3.4486215721562465,1.5134054250693514,0.7226286336200968,0.5745465243528008,0.5276314052533303,5.26836185449621,2.1030100599435744,0.16933522713546859,0.17964905217454394,0.18593621687323422,0.2098262524525059,0.20984039979745905
0.2690683204861111,3.6129791113559504,1.5946103326352998,0.7570780932114776,0.5870752771627483,0.5296097658623352,5.187878070690625,2.102759528491352,0.1686802872139347,0.1793162440548675,0.1857809739944419,0.20982551949764058,0.2098403736588606
0.27690243592592595,3.8153763228623765,1.7011741784453285,0.801532941694275,0.6043461911525485,0.5340006364396851,5.099699765329675,2.099284915877787,0.1678710811255848,0.17887770694628485,0.18558136349235654,0.2098246117739257,0.20984025783528154
0.2849177519328704,4.054536527332204,1.8378674692085717,0.8604937749224444,0.6286875236592352,0.5416129989629528,5.000694969881291,2.0921115780193777,0.16691454650492893,0.17831496153419799,0.18531558518208685,0.20982342895511003,0.2098400242058123
0.29187797796296294,4.282788930658904,1.9776704985906757,0.9240471322260299,0.6566026028474178,0.5514527076266916,4.908932280476999,2.082702016567266,0.16600083873604032,0.17774117484362428,0.18502931930916997,0.20982214396811277,0.20983970248550451
0.29888230388888887,4.608647320563471,2.1367933464211486,0.9972752972612874,0.6911829860871953,0.5647367620502649,4.81517550128563,2.070642601849084,0.16471921014982938,0.17709297590127937,0.18470280816354143,0.20982066399497068,0.2098392752774665
0.3061606806712963,5.0938428739825365,2.342542439862748,1.0847344021821288,0.7338020131762977,0.5823111722776054,4.720241764947648,2.0558668847044603,0.16277421210446943,0.17625891967482685,0.1843174393185083,0.2098189416997365,0.20983871431046214
0.3134036972337963,5.696550397594443,2.6056648614614977,1.1917811105954104,0.7850165472474917,0.6042644455990965,4.629898657708239,2.03902159743446,0.16034594445259884,0.1751991473009438,0.18384812678062326,0.20981692086063972,0.20983799821798751
0.32060357701388886,6.385170592738844,2.930494421759958,1.3261655456945527,0.8482258448034456,0.6316917952319132,4.545567012266972,2.020358900048555,0.1575833923226136,0.17391229708859604,0.18326662208438155,0.20981447549074572,0.20983709445743695
0.3282025427662037,7.180666824322231,3.339546910080817,1.5050477749266402,0.9331408301398327,0.6687722747289385,4.4638158342429115,1.9988608578074143,0.15444041914073947,0.17234107527576317,0.18251514748240363,0.209811274266234,0.20983587811933035
0.33536120621527776,7.9705258752201615,3.781589186364789,1.7123656165681413,1.0349593541716147,0.713905174297318,4.394915306674023,1.9772267246668533,0.15139547917711865,0.170729688402738,0.18168484475198998,0.20980757001718708,0.2098344203599833
0.3423310391550926,8.640808677736983,4.236838653307584,1.9465668873801454,1.1566479024383591,0.7693553402220371,4.337949140115921,1.955543957539739,0.14888303891940274,0.1692072508596083,0.1808033411725151,0.20980336226139096,0.20983268037122524
0.3499146083912037,9.248269555977194,4.7229602862204985,2.2282858327811095,1.315120409013216,0.8449246706322494,4.288887296817127,1.9317332657724313,0.14671992082000668,0.16781675695455656,0.17982647765935916,0.20979819150236875,0.2098303773237177
0.35686635087962965,9.730817644013234,5.1485507876290315,2.5019686271890933,1.4832217287976146,0.929981468889358,4.25632996795511,1.9099687547513078,0.1450875468379309,0.16683642029291307,0.17896420666670196,0.20979305864154532,0.20982786699295292
0.36420965442129627,10.191019473580786,5.575864568015611,2.7993127722533524,1.6817431638810572,1.0373345876369853,4.2349474000712926,1.8872800919758115,0.1436080879903513,0.16606241263979638,0.17811792886959846,0.2097874380642024,0.20982482006266348
