timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,17.967072392228413,17.659647904048633,17.47047050626017,17.344989011215446,16.95177709608907,0.337010936523256,1.5904640463023259,0.20905498260959313,0.2090865011549592,0.20909098695511721,0.20909399929794897,0.20912790995544805
0.0070309619675925925,17.864591409194084,17.649788237594617,17.46945843050249,17.34468398079665,16.94900510408791,0.339486105746444,1.5917205199532238,0.20905828372303198,0.20908678853578636,0.20909101617043072,0.20909401009522843,0.20912813995690246
0.0144752509375,17.72372641473404,17.618430545042216,17.466639226883046,17.34597865342563,16.9476512203463,0.3411537186029608,1.5928280257362704,0.20906316779878603,0.2090878241012667,0.20909111362304325,0.20909397744277633,0.20912811471226977
0.021451287847222222,17.572427087393127,17.56821716658524,17.457211898487156,17.346257374875975,16.947460126591466,0.34196095270850774,1.5936567843115002,0.2090685362600282,0.20908953635561955,0.20909143039723785,0.2090939702840499,0.20912806482849494
0.028781082488425924,17.399018244073837,17.49494852748734,17.437274776661752,17.34347377480882,16.9476511631874,0.34219124427483544,1.5943044809533222,0.20907480587215038,0.20909208764220116,0.20909211111059764,0.20909406021197038,0.20912803132423255
0.03603272780092592,17.215893270834652,17.40315457436129,17.405601451471682,17.336040290087404,16.94740150846558,0.34192868301929435,1.5947105513148372,0.20908152032307212,0.2090953338425299,0.20909321125707103,0.20909430834648376,0.20912803323996146
0.043052939594907406,17.029474894368345,17.297311373604074,17.36237903736988,17.323007986457505,16.94581991628697,0.3413574866892672,1.5948939926627568,0.20908842337258784,0.2090991199959463,0.20909473313876667,0.20909475445908968,0.2091280953847598
0.05022436363425926,16.83308689278079,17.175751954851595,17.30586768397499,17.302772518393734,16.940170807157195,0.34221242188347306,1.5956969424373535,0.2090957172612651,0.20910350055281107,0.20909674311557644,0.20909545972572263,0.20912842113896427
0.057861452534722226,16.620159916762393,17.036696941628605,17.235291416159424,17.274841835123656,16.92886653321517,0.34530119008365034,1.5976996739757285,0.2091036265958867,0.20910854257390565,0.20909928537360115,0.2090964597240554,0.20912895380087565
0.06525589354166667,16.41169000005352,16.895415787553876,17.159000687494697,17.242695407241566,16.913227142964868,0.3500625194127085,1.600796232768691,0.20911137381472275,0.20911369063439103,0.20910206046467056,0.20909763388658967,0.20912959604272077
0.073122485625,16.18871153917319,16.7401182606308,17.07083004417669,17.203519322735854,16.891973565814112,0.35675864285970893,1.6053835426963896,0.2091196644259422,0.20911936839090842,0.20910528653866786,0.20909908019724188,0.20913042755062786
0.0807726658449074,15.971705733213978,16.58597422026248,16.97961432360255,17.160968616834996,16.86711285038221,0.3647104740897946,1.6111692114413825,0.20912773608267624,0.20912501649343151,0.20910863537402552,0.2091006586582118,0.2091313895569567
0.08792925699074074,15.769481589729738,16.438105433365152,16.88910658384477,17.116923435047383,16.841277546674664,0.37217554137075465,1.617276409421286,0.20913528156265357,0.20913043662740724,0.20911195853559342,0.20910229190624297,0.2091323007531852
0.09503521922453703,15.569457541758908,16.278624141038215,16.7865551604604,17.064033599885924,16.815123024890813,0.375698683081983,1.6221237672519129,0.2091428211664096,0.2091363006882624,0.209115715298124,0.2091042339410738,0.20913307345749885
0.10256055092592592,15.357390356355339,16.093898976927836,16.65902363733384,16.992509737134426,16.783983003418296,0.37551642861547224,1.625695573920509,0.20915087841837723,0.20914310571786524,0.20912036549308222,0.2091068211314916,0.2091341453585227
0.10967224649305556,15.156319300361746,15.905896400371214,16.519766848837452,16.907876644926162,16.748152832408877,0.3723493677927516,1.6275304628500582,0.2091585712731703,0.2091500549760557,0.2091254432300737,0.20910986809148163,0.2091355003656947
0.11703245146990741,14.947379390471353,15.699747053872086,16.357069369076566,16.801855905641336,16.701512062899194,0.36668563711023316,1.6277845988378503,0.2091666175789221,0.20915771271803954,0.2091313971652991,0.20911369494220444,0.20913731183360723
0.12440739193287037,14.736885966178194,15.483432470113328,16.176159248321984,16.676261414420132,16.64226425624417,0.3592095309930766,1.626293303585965,0.2091747736741192,0.20916579597659554,0.2091380541406387,0.20911825502191755,0.20913961715731405
0.1317169040162037,14.532971791479232,15.26899413399224,15.98780042849111,16.53792577496964,16.56929542001755,0.35363717541803175,1.6246286881148964,0.20918269157193703,0.2091738694686844,0.20914504429916186,0.20912332584993856,0.20914267069514833
0.13885621824074074,14.346328417435458,15.073898232680873,15.810048588673608,16.4011124279599,16.486875039215203,0.3534433465888292,1.6249573376757693,0.2091898892127995,0.2091812421240588,0.20915168397361295,0.20912838340809137,0.20914615738683717
0.14582170168981481,14.17480214298663,14.899108985620845,15.647545712191883,16.271475334014546,16.399704470550237,0.35724176712875744,1.6272135546036308,0.2091964698669129,0.2091878791282057,0.20915780762009914,0.20913322887136584,0.209149682208418
0.15313821818287038,14.00447769738503,14.731441262339407,15.490400743258402,16.14263985504754,16.304423386854385,0.3646213586093195,1.6317178104916976,0.20920296917558326,0.20919426716445708,0.20916377621209092,0.2091380936052475,0.209153435669083
0.16044207827546297,13.843502597845543,14.579303357743761,15.347955529102169,16.023423373411905,16.208330280083167,0.37489658963078026,1.6384758483169763,0.20920907205157346,0.20920007194682969,0.20916922065482907,0.20914263420237164,0.20915718605791156
0.16745064594907408,13.697126795710279,14.446750504365436,15.224891291127543,15.918994829069169,16.11725893340039,0.38719471833991126,1.6471409610264913,0.20921458236635887,0.20920512568093463,0.2091739442877705,0.2091466382876186,0.20916073592689832
0.17463000028935186,13.558837768811557,14.316144855433429,15.104186692019097,15.815473488973458,16.024308750238134,0.3985877490615541,1.6565090810944594,0.20921979989137388,0.20921008797863255,0.20917856900416743,0.20915060626093485,0.2091641160421232
0.18203640412037037,13.427555500151545,14.17905062767823,14.975680341645521,15.704105336720382,15.926713228524287,0.4069148774084019,1.6654591267414751,0.20922475463928966,0.2092152746385962,0.20918346457163922,0.20915485229499972,0.2091676913951676
0.1890305494212963,13.311567366365876,14.047222395236545,14.848451579937691,15.592056452016068,15.831817543828784,0.412103660015388,1.673221340434512,0.20922912935535054,0.20922023207917617,0.2091882726698143,0.20915908669258604,0.2091713177671018
