timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,8.064052343298249,7.528192591726248,7.027363065319597,5.245431927234881,3.7476325535947246,2.0408312914718625,1.9430419148973779,0.15536995986086616,0.2095432432328374,0.20956076652180272,0.20963372861243265,0.20968982632829797
0.007248499988425926,7.9261725496628355,7.510561197677676,7.022460021734239,5.2318023702259495,3.735144143217112,2.0495656937657314,1.9445935592522974,0.15584415827941453,0.20954369891579538,0.20956089711470693,0.20963410789328357,0.20969017871956952
0.014537171875,7.77663772581042,7.468041559864489,7.014015547758998,5.222609659679786,3.7254269092076258,2.0564435948136928,1.945876670508574,0.15639201673726522,0.20954494294732687,0.20956113837921703,0.20963434691093696,0.2096904496313484
0.022142654212962964,7.619694370074715,7.402888898351107,6.997322860789691,5.215544044141877,3.7182908449607086,2.061436989616427,1.9469207469772087,0.15697307677547745,0.2095469152440584,0.20956162388876667,0.20963451756977955,0.20969064228092751
0.029109501099537038,7.475655088220704,7.328046277800718,6.9728497280324975,5.209233712597463,3.714035781059004,2.0640309880915573,1.9476157735195976,0.1575117362265288,0.20954922229276157,0.20956234775419244,0.2096346747002187,0.2096907622155241
0.03663677700231482,7.319238411625215,7.233462160394454,6.935297324404723,5.200494478193421,3.711152492753397,2.064760365662279,1.9480910819311676,0.1581008214134066,0.20955217302688736,0.20956347309996196,0.20963490515627087,0.20969085435199744
0.04365730545138889,7.171253063935953,7.1342672628506705,6.889306986444039,5.188347297000381,3.708744301748994,2.06393444792175,1.9483416203233237,0.15865902700698017,0.20955529497928435,0.20956486448507977,0.2096352323246215,0.20969093810364137
0.051262982256944443,6.988541643527142,7.014772103179852,6.826341042386946,5.159692599455918,3.6960750964448716,2.068265307498611,1.9495964952435367,0.1593469961844398,0.20955906677132202,0.20956678124138106,0.2096360344712779,0.20969132600189186
0.058248286122685185,6.7990186806551325,6.892788394101895,6.757411554744819,5.117735038226897,3.6720846289743756,2.0790956232515803,1.952040588858183,0.16006612884384724,0.2095629346303812,0.2095688972617293,0.20963722240244026,0.2096920482210948
0.06623137527777778,6.563577598118922,6.739368855222213,6.666924576674304,5.053707963672726,3.630574207258797,2.0992242409474793,1.9563737144892723,0.1609642327026255,0.2095678318783283,0.20957169801053763,0.20963903929232738,0.20969328308755097
0.07350409891203703,6.336098860737621,6.587752157011366,6.574482706035363,4.982068059344967,3.580265122071675,2.1244285602923383,1.961777600547185,0.161835559858919,0.20957270558410143,0.20957458150935954,0.2096410901066563,0.20969478016274212
0.08118136854166667,6.085981716138422,6.417073534198965,6.467473323342941,4.894067905965637,3.5149808371333884,2.1577796611749185,1.9690184343044415,0.1627964035942261,0.20957822743740806,0.2095779431569866,0.20964364370200753,0.20969673680554832
0.08838278462962963,5.859667117825725,6.247796550634339,6.358865816335688,4.806940203412246,3.4484963683111394,2.1907397582836006,1.9765229090226712,0.16367878945302047,0.20958373775390557,0.20958137723681342,0.20964621451838797,0.2096987712828148
0.09576326927083334,5.6772137116480605,6.067835416334151,6.237627035080896,4.728683123710744,3.391394981529897,2.21267913316688,1.9826578357270224,0.16439415371358568,0.20958966222481323,0.20958523891871664,0.20964851113414187,0.2097005551057057
0.10294262913194445,5.539819337612435,5.893750977103731,6.108889296442137,4.65909361774846,3.346140188523882,2.221501302295285,1.9869583866997327,0.16493219791191582,0.20959543815317552,0.20958936519243754,0.20965060745312444,0.20970204517535865
0.11099570743055556,5.420353185459077,5.706432420897523,5.953136185267362,4.583197561690972,3.304957868051825,2.2169268534342814,1.9898023336212893,0.1653991496168123,0.2096016840450934,0.20959438817070944,0.2096529826481119,0.2097035203447962
0.11811144327546297,5.336551141342053,5.5519731316219625,5.808273409631845,4.514468600676804,3.27442201792821,2.200763091511494,1.990551029366006,0.165725877501892,0.2096068500279904,0.20959908793920728,0.2096552045792928,0.20970472286302386
0.1250626460763889,5.268165203046655,5.413162186553998,5.663314392094476,4.443778245528636,3.247464001474457,2.174861608999433,1.9896597457477343,0.165991811462031,0.20961150029385237,0.20960381551154803,0.20965754206832318,0.2097058714989712
0.13236132262731481,5.177110578655709,5.2802376835228415,5.513398053128591,4.352872482712777,3.2068701866207205,2.150680039410419,1.989137264733072,0.16632949664863672,0.2096159338747714,0.20960873164037783,0.20966061315225187,0.2097074818085823
0.14009232836805555,5.0391728995184994,5.1457977110472335,5.362692867451985,4.232822703895365,3.137967125358575,2.1419489117430723,1.9912695212129679,0.1668504449428061,0.20962037643353373,0.20961367937758335,0.2096647234387746,0.20971001629164804
0.1470384328935185,4.888155303767619,5.024959849364892,5.23474892297474,4.111244567960184,3.0565021032047985,2.14855878851053,1.9955502432208276,0.1674225821967818,0.20962435781280175,0.20961788821837696,0.20966886936492043,0.20971287482568113
0.15510523190972222,4.689112300866413,4.881409646637039,5.093718995398057,3.959351301050842,2.942700672145599,2.1726262971843093,2.0033579607018237,0.1681751358845178,0.20962908562676805,0.20962253726994207,0.20967404159390732,0.20971676864395267
0.16316944467592592,4.471481197731802,4.733472250389195,4.959199149534329,3.7996442518036684,2.81225083523382,2.213414576380675,2.0142538917576363,0.16899343936064182,0.2096339590427293,0.20962698052193832,0.20967949232838015,0.20972118369556303
0.1703790437152778,4.274115791389571,4.597495650657963,4.842929156589189,3.654520950965056,2.6864664599093677,2.260934379292162,2.026221574933293,0.16973756641443838,0.2096384397940396,0.2096308245898179,0.20968445387913745,0.209725445558599
0.1776216738773148,4.118828693186796,4.458225440736975,4.72614901029196,3.520546924218039,2.56540720046957,2.3043200233240193,2.037866862688506,0.17032437485370275,0.20964305771678743,0.20963469602799908,0.2096889435263405,0.2097295770414863
0.18496673583333334,4.002804178965355,4.319587227826326,4.605906626169595,3.396181153696855,2.450443921179713,2.3410074415134137,2.0488748422127885,0.1707602647431795,0.20964767185487473,0.20963869058411608,0.20969312372925353,0.20973358363540515
0.19289380614583335,3.9134904478664736,4.178087168950928,4.474185579518113,3.271939207033859,2.3351464736726784,2.371928388589534,2.0598363854565447,0.17109510253173255,0.20965238730787847,0.20964307042522842,0.20969736874141212,0.2097377278640608
0.2007037942013889,3.8527667111025057,4.050642256828707,4.343966201773183,3.157307061609016,2.2300729469096843,2.3934366609072293,2.0696993406271114,0.17132299293184447,0.20965663666916906,0.20964740344732918,0.2097013570235019,0.20974163043023455
0.2081555372337963,3.8134991047092623,3.9421520663994056,4.221306909044852,3.053654902987516,2.1371543917113818,2.405759067922703,2.0782450710249485,0.17147105374180546,0.20966025598282453,0.20965148811038228,0.2097050198256055,0.2097451880243563
0.21550804277777777,3.790040604303795,3.848478426575108,4.103511356183979,2.957048598229002,2.0527451960862937,2.4092105391569514,2.085664575308005,0.17156155206755028,0.20966338504733142,0.20965541391748835,0.20970847026840597,0.20974851797227417
0.22283824645833333,3.7796055383378357,3.7687527327328154,3.9907724604668218,2.866665071093427,1.9760334634961867,2.403204956551933,2.091852852096705,0.17160375614164122,0.20966605398641294,0.2096591754209028,0.20971172927243092,0.2097516412058328
0.2308330760300926,3.7786568574833788,3.6972329684750105,3.8750721271826873,2.7742223078855206,1.8999892728407304,2.38658343986602,2.0972198063346728,0.17161117981807844,0.20966845350402885,0.2096630394710017,0.2097151063044369,0.20975484753713886
0.23794565709490742,3.7841758544831605,3.6464926340309507,3.7799944186117873,2.697254152773024,1.8383558125277721,2.3637230497470343,2.1007681471748674,0.17159427823839274,0.20967016053009077,0.20966621777251432,0.2097179532410731,0.20975753731430877
0.24627084288194445,3.7957138415627276,3.6012229554871342,3.679558178002395,2.613740222467394,1.7727534392122073,2.328414279385,2.103422131522564,0.17155574111834604,0.20967168967071576,0.20966957876628592,0.2097210778677653,0.2097604988770097
0.25352879225694447,3.817884782677597,3.5732717353205468,3.6023534643022623,2.5477237026751682,1.7213963025675847,2.2904583086537733,2.10426006015341,0.171484472159016,0.20967264426007876,0.20967216579927547,0.20972357012512793,0.20976290292700658
