timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.704384775256952,5.824338342181878,5.27122743090199,4.844424497810902,4.4965651355577565,7.298325441018979,1.0228142928654251,0.14712884664801779,0.20949080306640605,0.20954020667596887,0.20957449313939025,0.2095973787894254
0.007184300162037037,6.579057394076701,5.8083234826410335,5.266114277989056,4.840844558994007,4.493664426712815,7.303226054623432,1.0238107699357943,0.14768456344661782,0.20949179769705611,0.20954060626365628,0.20957472901825572,0.2095975344652489
0.014255543229166667,6.463108370328411,5.779789166971016,5.2593323904236815,4.8376916361340525,4.491317915086034,7.307190948583775,1.024621084658946,0.1482288814010464,0.20949353637844975,0.20954111420098884,0.2095749261137488,0.20959765375427783
0.021645942638888888,6.342543923165075,5.736973229953492,5.24802690573306,4.834088486337775,4.4892882967954275,7.310483552923697,1.0252951365936576,0.1487889932927108,0.20949583064971025,0.20954186073514253,0.20957514237847297,0.20959774912007204
0.029218355671296298,6.21810287669511,5.680375181849558,5.230045331470323,4.829023299905578,4.487377809835443,7.313133174787711,1.0258254120778465,0.14936527525084126,0.20949857931510532,0.2095429105179276,0.20957543677730864,0.20959783851208072
0.037273480891203706,6.084425137526277,5.608074096278532,5.202549341764422,4.820832226537475,4.485034897249181,7.31549976928952,1.0262544203689863,0.14998546694199127,0.20950191581162847,0.20954439104597286,0.20957589277605201,0.20959795120175923
0.044267702939814815,5.964408277910184,5.536552008147809,5.171043550522445,4.81021680869176,4.48204309412857,7.317870937800045,1.0266240344485236,0.1505408388860116,0.2095051662975726,0.20954602402235742,0.20957646464220397,0.20959809609146354
0.051765344340277776,5.803908772574201,5.447589239979624,5.127135497052202,4.7922285454944005,4.4751904072243365,7.324879309420538,1.0278383462710652,0.1512828107609469,0.2095093725015416,0.20954835714697487,0.20957744996442673,0.20959844049409054
0.059684330046296294,5.6038758095712575,5.337341372762707,5.0691245525748,4.765066364148185,4.462922552254646,7.338618569023271,1.030302281043445,0.15221626230963198,0.20951478062784987,0.2095514831167449,0.20957893640104555,0.20959905796279737
0.06674594707175927,5.407626193896656,5.225019207322135,5.007479737563564,4.733835524722798,4.4474651640255,7.356465099183231,1.0335492222746372,0.15313660236860271,0.20952039472560335,0.20955479284586603,0.20958062203193967,0.20959982662342613
0.07473125893518519,5.171976554509101,5.083411582138652,4.926804955003847,4.690687715186438,4.424765731575927,7.383034729385994,1.0384346392144987,0.15424443684452493,0.2095275600974132,0.2095590836643051,0.2095829174793417,0.20960094611195326
0.08234098527777778,4.938356504196512,4.9359678661948605,4.839655535137124,4.642044167261183,4.397970364423981,7.414639231557403,1.0443028498088824,0.15534338956845847,0.20953510419835264,0.20956367441607351,0.20958547499048782,0.20960226330039838
0.08964843150462963,4.741063029336574,4.785896764068245,4.747602438635424,4.589708267544085,4.368935733982664,7.447447946970261,1.050335536814493,0.15628384530468498,0.20954264349267296,0.20956838173874617,0.2095881634723266,0.209603681002634
0.09753305013888888,4.601121186895766,4.6243040393674235,4.63973839105927,4.528012515472101,4.335839188435519,7.4797117367273875,1.055929954628269,0.15694561820010872,0.2095502677007669,0.20957359797749378,0.2095911996523847,0.20960526270630567
0.10473628491898149,4.51998995793509,4.485698162601107,4.534462802749537,4.465520486572508,4.302750791019685,7.506782393230171,1.06020916138018,0.15732600503215627,0.20955653590424586,0.20957854130614795,0.20959421134038744,0.2096068388808933
0.11319295450231481,4.462668220414379,4.3413053826887005,4.406061113580936,4.383681216599876,4.2587305643781805,7.536286914709237,1.0642403902581719,0.15759487425437463,0.20956289851302992,0.2095844944318601,0.20959812344389891,0.20960894523611961
0.12139735848379629,4.430954417795169,4.223677226933027,4.281177776093858,4.295668216551095,4.209090993848878,7.563067536242064,1.0671418628940823,0.15774567998958683,0.20956798071652802,0.20959025792668468,0.20960232030620124,0.20961133025831033
0.12851861475694445,4.402899022480087,4.138758431979621,4.176361785330042,4.213538430988585,4.159415600893656,7.586126327604897,1.0691451074311067,0.15787259855224342,0.20957167308652316,0.20959513477652764,0.20960625756955836,0.209613725502134
0.1358432221412037,4.315397018263108,4.056076077801078,4.07449548414925,4.126139464065475,4.101414851088913,7.616743736010689,1.0725664406693198,0.15827597382291878,0.2095759261378336,0.20960021380151167,0.2096106041990218,0.20961656591173317
0.14354180929398147,4.174365472275182,3.9632536472765247,3.9725897684117912,4.03354935576566,4.034726314823848,7.656723404348094,1.077927177259896,0.15893695822729162,0.2095812655377105,0.2096056126537011,0.20961534961832465,0.2096198666130002
0.15050950793981482,4.018132482944213,3.8700962462204416,3.8827784883701826,3.950258918269069,3.9709312118039195,7.698988048441805,1.0842941147854863,0.15967201474389592,0.20958679807007932,0.20961052962489646,0.20961969234409134,0.20962303455057682
