timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.400932024898484,3.5634018302198007,1.8348811684210835,1.1029919081760817,0.814215291711292,4.033550940048681,1.708053211407859,0.1504060294810457,0.1659735022359631,0.17842001275853517,0.1861861748077376,0.18982166853547122
0.007289970578703704,6.2686589094974945,3.5317897248840873,1.8202179306806143,1.096567399772995,0.8116356733099797,4.041875577019956,1.7098330265948158,0.15096125729480864,0.16609553052509518,0.17850797144352026,0.1862251984622535,0.18983769912228904
0.014884909953703705,6.122396821990844,3.4885556967141365,1.806437390565937,1.0908797209033392,0.8092846542793248,4.049002106283192,1.7113352731342395,0.15159372658938103,0.16626810769323794,0.17857798755912896,0.18625173170999756,0.18984652540024288
0.022261197002314815,5.978578524798991,3.4380432675891632,1.7921616110013134,1.0859342282882165,0.8073237253430585,4.054272014308342,1.7124600676367072,0.15221381758133,0.16646869538177383,0.17864820343507146,0.18627273813841227,0.18985266231065173
0.029985727048611112,5.8286124903547885,3.3786933430605064,1.7750076324760085,1.0807642239162112,0.8055056700531014,4.057944947653021,1.7132979907671968,0.15286480807403344,0.16670484983498762,0.1787338305937725,0.18629574071521526,0.1898587920033707
0.03831935354166666,5.668065804930458,3.3096569465731718,1.7535936754728358,1.074631999127304,0.8036302986072175,4.059742060922218,1.7138330378522055,0.15356813943188174,0.16698135654901525,0.1788427044754392,0.18632486487402206,0.18986569981352966
0.04557392707175926,5.52444133782696,3.2438071663513686,1.730730302364488,1.067686549618732,0.8015744151378055,4.060661500700276,1.7142673455279638,0.1541988466300414,0.1672458218616249,0.17896279169875867,0.18636044679951788,0.189874571277208
0.05306687189814815,5.3515027180068735,3.156642867851442,1.6938488157961096,1.0542972304289466,0.7970312371605609,4.067602464408597,1.7161280867227755,0.15496370308587915,0.1676004182513512,0.17916873768736125,0.18643605406595423,0.18989841658232415
0.06050208923611111,5.161195548271039,3.0528210846204216,1.6449609767199986,1.0346324903694224,0.789817139823619,4.081399813975267,1.7196023612781806,0.15581244080546022,0.16802913747973441,0.17943736706553637,0.18654415598216306,0.18993371593363811
0.06772879989583333,4.964556742296189,2.9392564144432423,1.5879900016321167,1.0102149359182926,0.7803746237456449,4.1011744988518055,1.7245479096919012,0.15669287292492284,0.16850326125943035,0.17974478834550844,0.1866747212820433,0.18997748983953994
0.07624938236111112,4.723685348693165,2.79398445862943,1.5117244275060155,0.9759571169433753,0.7665416710243129,4.1319745142923106,1.732386144944961,0.15777234840455417,0.16911535405256906,0.18015265591427632,0.1868557866922287,0.1900404065163826
0.08333329884259259,4.519511415133168,2.667116252143751,1.4430365536709668,0.9440658739670547,0.7532218785707098,4.1631454510046515,1.7405735911597473,0.15868594497299854,0.1696538180815349,0.1805195544546948,0.18702461772808426,0.19010117001537752
0.0905281119212963,4.343294708505147,2.550094051439018,1.3796074322870855,0.9134393093251161,0.7399143744002175,4.191616621794125,1.748730671027562,0.15948374252854292,0.1701572463531259,0.18083907458115805,0.1871783313625821,0.19015656496244585
0.0980938345138889,4.212591925037586,2.455710842837006,1.3286082553065635,0.8873775998006506,0.7278327423168532,4.208909545665468,1.7552927571583465,0.16007082618789112,0.17056356947798434,0.18107093698128351,0.18729679674884586,0.19020143900419792
0.10554950401620371,4.1225023553707905,2.38901543832626,1.292156425034782,0.8674372693835738,0.7177912516915007,4.212200505050246,1.759727969401899,0.16047229025954934,0.17084980826495524,0.18122994815489477,0.1873844229843988,0.1902392887676864
0.11335752366898148,4.056296515168172,2.34344732705212,1.2672654513003536,0.8523674196202705,0.7092740304042568,4.2000725087695585,1.762201303587895,0.1607656590628255,0.17104383784232371,0.1813349639630863,0.1874496047579693,0.19027242787115164
0.12035281290509259,4.012951883774962,2.3199903950090954,1.2554412063276381,0.8437747325430933,0.7034528106836884,4.175294283052101,1.762523966812629,0.16095734039219958,0.17114201738768242,0.18138107313293036,0.1874857221138121,0.1902952715076023
0.1273154879513889,3.9754592552323245,2.3074406211910263,1.2512148465667214,0.83924065521231,0.6992996868892097,4.138909512176102,1.7613059430134625,0.16111983165742128,0.17119090929873926,0.1813958054383584,0.1875050002637827,0.19031213385574236
0.13491579322916666,3.8953148023355855,2.2750030095635485,1.236682823037267,0.8313637558036405,0.6941589086556698,4.104377195479589,1.7618533575006676,0.16146666034992913,0.1713224499342409,0.1815139041698436,0.1875688464345453,0.19034605127937473
0.14212757030092593,3.786170859547095,2.2208778362419688,1.209922615951102,0.8189137287912459,0.6878219138524623,4.083226969950799,1.765193093328487,0.16194645986236464,0.17155114067913402,0.18171184861044049,0.18766813125424356,0.19038821621436317
0.1493096717013889,3.6571950134754276,2.1487692381152557,1.1726568882764488,0.8020708608017924,0.6800829684374661,4.074531927120351,1.7712536319516345,0.1625157134809124,0.17186049594964287,0.18196469885391484,0.18779200475502944,0.1904353089151554
0.15706091472222222,3.5032304861699197,2.0554995850533597,1.1229005301932888,0.7796815693157787,0.6702915150924885,4.079478936943295,1.7808716337575454,0.16319564015017768,0.17226406431004537,0.18228721322583308,0.18794887942304708,0.19049205988846718
0.1648717511574074,3.3379739023160413,1.9500207631702562,1.0653942097799194,0.7537636813274682,0.6592291416551646,4.099394582100117,1.7938176832612092,0.16392484513824204,0.1727230828872704,0.18265363015377506,0.18812773969010088,0.19055589085024952
0.1718849858101852,3.200846226969261,1.8549789194071482,1.0133155697445029,0.729923418632236,0.6490031844021933,4.125290420320912,1.8072967035103051,0.1645355809412549,0.17314084688222647,0.18297355296744575,0.1882879595102675,0.19061265349526862
0.17918350864583332,3.105951851255777,1.7742702736827132,0.9687314433413396,0.7084305448579716,0.6392655417601637,4.148148324429221,1.8206270701868923,0.16495667393214583,0.17349724853280565,0.1832169067185525,0.18841939398808868,0.1906608901575912
0.18614185746527778,3.0493914806272664,1.715138376324262,0.9345948810345461,0.6910065592784327,0.6308541403738771,4.165154832573236,1.8325505104039093,0.16520487231001674,0.17375858381695516,0.18339495894187124,0.18852365402350163,0.19070386876762663
