timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,5.012754931291165,2.3644168908089016,0.8452448184091621,0.3388794132147304,0.230784947076913,11.515855789765254,2.1648249990366426,0.17418414102217167,0.20977407786312152,0.20982820744674854,0.20984897841513525,0.2098570592426296
0.007106880995370371,4.894786675480361,2.336882776478415,0.8331183501199373,0.3351044220900856,0.22996121007845963,11.523190056342038,2.166779538266464,0.17447916051181256,0.2097747677285526,0.2098283863283619,0.2098490844137321,0.20985711059151577
0.014714271261574074,4.763573898486306,2.296981457892264,0.821487514817182,0.3323041390370888,0.22938308783433803,11.52941738983577,2.1684926897668184,0.17486120402395144,0.20977585646429428,0.2098285970680974,0.20984917177084864,0.2098571368794756
0.021763229583333335,4.63888227471495,2.249934219460238,0.8096408663732299,0.33015868971360535,0.2290308631647554,11.533731696954352,2.1697408051088223,0.17522464101207907,0.20977708116365656,0.20982880611389562,0.2098492377576866,0.2098571455016665
0.028740854467592593,4.514940810097913,2.1960346236561104,0.7959482298200793,0.327985054681916,0.22875415413871045,11.536646767693998,2.170682642414988,0.1755916803066722,0.2097784730695162,0.20982904847675743,0.20984930847900313,0.20985715147884274
0.03628656408564815,4.380965525387192,2.1316239034390647,0.7786930379590952,0.3252855500444874,0.22845135320913382,11.538242090787259,2.1714223708561193,0.1759960389889749,0.20978014457103003,0.20982936139559968,0.2098494049951035,0.20985716157250278
0.04341169045138889,4.253623182796121,2.0659189659459307,0.7598630790305557,0.32217486748493546,0.22809217169821053,11.538370839893362,2.171972749316459,0.17638527328320605,0.2097818542877799,0.20982970835808515,0.20984952331589676,0.2098571772751127
0.0505305590625,4.102828185393544,1.9845066269962623,0.732220780996461,0.31635249464963167,0.22716524710053823,11.541937253006582,2.173754551917297,0.17684754716312073,0.20978396570523,0.20983020520821866,0.20984973766321383,0.20985723130736167
0.057732791203703705,3.926763190723692,1.8829297064983035,0.694555942533168,0.3076222696546462,0.2256170634093025,11.55081042661315,2.1774096387907247,0.17740414653646552,0.2097866395753402,0.2098309091942348,0.2098500718112256,0.20985732400748125
0.06487344589120371,3.7376344816603813,1.7662780157505726,0.6500001775565114,0.29707583220905326,0.22369901824398614,11.564456735666116,2.1828996456326895,0.17801422513945034,0.20978973353711844,0.209831774025952,0.20985049797676517,0.20985743595593556
0.07274303420138889,3.5199286160397127,1.6240860767344796,0.5955575283579964,0.2842670721542304,0.22138318479513996,11.58464611293427,2.1911206258189746,0.1787266198747633,0.2097935318205439,0.20983288456623167,0.20985105896358416,0.2098575725590261
0.0810042800462963,3.2868482278118933,1.4654028837155368,0.5359573956879659,0.27053273578249964,0.21895945518372656,11.611164987065493,2.202207646498025,0.1794969523128454,0.20979780705786755,0.20983419071813142,0.20985173334535942,0.20985772688558998
0.08799471884259259,3.1059846939621285,1.3342890957846567,0.48899096684860366,0.260133906604369,0.21720285807976902,11.634538029395506,2.212775298139752,0.1801104766650265,0.2098014018666411,0.2098353359941561,0.2098523231631858,0.20985785055836717
0.09541209907407408,2.9795995667654154,1.224250082015115,0.45226328222978535,0.25261280855933,0.21605513664887,11.648926539344949,2.2223447499202513,0.18054100559785902,0.20980443249448447,0.2098363390953452,0.20985281870976136,0.20985792760833757
0.10250539217592593,2.906882389575523,1.1493684293805537,0.4278975441154796,0.24789212370214583,0.21543008252370957,11.65120233437064,2.2297551229457246,0.18078771351020656,0.209806504928972,0.2098370855666886,0.20985318909878067,0.20985797893659733
0.10951807503472222,2.8663829123142963,1.1022999811774632,0.4125362559881206,0.2450186943974763,0.2151182991965284,11.641496017621568,2.2354521311662503,0.18092569799873173,0.20980782977208765,0.20983762989156332,0.20985347574052984,0.2098580247029757
0.11773853697916667,2.843627899268433,1.075639968488677,0.40390749410274907,0.24353328157996137,0.2150457730434221,11.61360613443323,2.240117644269607,0.18100450271507135,0.2098086111592654,0.20983802716431632,0.20985371613362197,0.20985807501892675
0.1249999988425926,2.8358672264458984,1.071801142909326,0.403282752008603,0.24369851359017972,0.21520902247432852,11.572963634496524,2.2424555151082095,0.1810330819353922,0.20980876097845427,0.20983817280278397,0.20985384151957667,0.20985811331948823
0.13200061535879629,2.798330261612908,1.0629625585291225,0.40120586764364463,0.24344067009716758,0.21526421697399578,11.529174134223139,2.245377257735032,0.18114501985868864,0.20980899433889455,0.20983831655644178,0.20985397985274898,0.20985817228235726
0.1394325970949074,2.7056194320487257,1.0274754171146216,0.39072747432984856,0.24118937357813283,0.21492698433396248,11.490067456072378,2.2516235543465664,0.18145092153716524,0.2098100231176098,0.20983874716552506,0.2098542715039327,0.20985829144145426
0.14691075255787037,2.5765390443608465,0.9682072292136154,0.37319311359116886,0.2373794901568394,0.21428527689743282,11.459761787998989,2.261055693280157,0.18188228740955376,0.2098117405408027,0.2098394548020936,0.20985468739234053,0.20985844577889595
0.1544306484375,2.423688743923569,0.8908368846178554,0.35066366908033875,0.23257837938352433,0.21346915799299612,11.439655020378325,2.2736327148433486,0.18239469726501573,0.20981397512771785,0.20984041810309553,0.20985520246573905,0.20985861959701713
0.16200345211805556,2.2550883801730093,0.8018302960472361,0.32554670256671453,0.2273837845028462,0.21260787052104899,11.430895387509382,2.2893763389372106,0.18296047493325715,0.20981654223856105,0.2098416141482738,0.20985579707210306,0.20985880765499015
0.16897408398148148,2.096049730486966,0.7169687638830895,0.30270728723870854,0.2228355530667445,0.2118864238105494,11.432743859920079,2.3063897657253305,0.1834998719306621,0.20981902293281038,0.20984287465969156,0.20985638812679838,0.20985898972273145
0.17619668359953702,1.979730203120455,0.6464130707878385,0.2847504658583692,0.2194053091800286,0.21136025960035765,11.432028085998954,2.3239291620574134,0.18389964408224688,0.20982113315479067,0.2098440708228293,0.20985692404804984,0.20985915001159366
0.18352234408564816,1.9116392486251892,0.5974385281656946,0.27235201998337977,0.2170979042303352,0.21100722750543263,11.424458602275138,2.3407884091556506,0.1841293341733291,0.20982263128826395,0.20984506211617032,0.20985737108454672,0.20985928721490027
0.19075236684027777,1.879341869372879,0.5682167806712823,0.2646322146511494,0.21565106999351458,0.21076896010244717,11.410094597842226,2.3565084489374737,0.1842369779137027,0.20982357402109927,0.20984583029851325,0.20985774364609572,0.20985941630396554
0.19865919358796297,1.8708086671266373,0.553040330603494,0.260193617132114,0.21477750377055763,0.21058725320051547,11.386311277142653,2.372665042857848,0.1842642411225619,0.20982412042857865,0.20984644370573713,0.20985808667558592,0.20985955799416123
0.2063108280439815,1.8800048095575608,0.550374626323174,0.2588899339421445,0.21446587127818958,0.21046265412697057,11.35501332497093,2.387286094622238,0.18423200738214987,0.2098242832430757,0.2098468311600512,0.20985835944311457,0.2098596954867209
0.2132569532523148,1.8993501326765339,0.5556448106147864,0.25968794729292227,0.21453997671521902,0.21037924403667252,11.3188731333224,2.399610267011008,0.18416695356257667,0.20982418752700382,0.20984702297448082,0.2098585569057848,0.20985981811370188
0.22077923496527777,1.931559361823811,0.5688192550546383,0.2624894116494338,0.21496493076989975,0.21031380227674304,11.269679925562055,2.411631020147478,0.18405864800929136,0.20982383687389342,0.20984705623149208,0.20985870997490838,0.20985994366335606
0.22806322248842592,1.9697822900670812,0.5870843811908003,0.2667072032738534,0.21564580983976947,0.21026573932988318,11.211981867542947,2.421931182256561,0.1839302169657865,0.2098233121244942,0.20984694257068295,0.20985880303767193,0.20986005754244733
0.2352403487037037,2.0112541558344286,0.6089764089752439,0.2720187057684356,0.2165244274420499,0.2102256192110747,11.14562048498289,2.430763879376231,0.18379117692380603,0.20982266645095693,0.20984671797838747,0.20985884771021,0.20986016261727328
0.24335099873842592,2.060213358086558,0.6371265312334047,0.27915770346271773,0.2177253498929936,0.21018246695275722,11.059749845730348,2.4391106947923302,0.1836274038343088,0.20982182794117654,0.2098463587155129,0.2098588482792642,0.2098602725141512
0.25030204806712963,2.102650943761404,0.6633871946143947,0.286099480560957,0.2189117084981063,0.2101444461875852,10.977599369955353,2.444805924212996,0.18348599237798624,0.20982104464170676,0.2098459817376893,0.20985881103251014,0.20986035863650743
0.25745278791666665,2.1844147459485805,0.6974435660510953,0.2949811844645313,0.2204592598074719,0.21012952537273114,10.88264424700907,2.4486130375879718,0.1832253039815642,0.20982005560584377,0.20984548994154587,0.2098587207446295,0.20986043452958172
0.26477328037037035,2.3261801568607168,0.7492266058019811,0.30757833206138624,0.2226611516404532,0.2101830308619489,10.772922000861929,2.4497480339144264,0.1827518295649245,0.20981856001227472,0.2098448010993726,0.20985855017971577,0.2098604916514616
0.27174512241898147,2.5017062236949146,0.8183006328112914,0.32436041919638176,0.22563039133851537,0.21034820422911119,10.657980619630203,2.4480805925796187,0.1821615459542575,0.20981657450847435,0.2098439337581906,0.2098583059701761,0.20986052661687135
0.27872738630787036,2.706743268319939,0.9083035072287473,0.34732218656703717,0.22986204586407896,0.21070711827488037,10.534306463411815,2.443557592715331,0.18147212325987835,0.20981399891116811,0.2098428321804711,0.20985796535191908,0.20986054109687807
0.2862041811574074,2.950307823367529,1.0283233104374092,0.38029579650613216,0.23631892783018257,0.21143268414431163,10.3947105911567,2.4353465295410333,0.18065585576683063,0.20981058464622426,0.2098413941074396,0.20985747258516713,0.20986052961573176
0.2932188283449074,3.199376984540378,1.1629758975154543,0.42049002061242385,0.24472716399454633,0.21257797275595644,10.259851281388292,2.424312922541669,0.17983345675822737,0.2098067851720584,0.2098398331047338,0.209856873951881,0.209860488760735
0.30040549460648147,3.566298688132426,1.3260101240093647,0.4700922407345242,0.2555576844310975,0.2142306418381445,10.125490805566587,2.4104653880943743,0.17865342387576932,0.2098022760591578,0.20983814571824413,0.20985616348182196,0.20986042530326415
0.30799777145833335,4.08663762555762,1.5501668703791995,0.5367364362519551,0.2701069499024721,0.21659166159188953,9.992973291033804,2.393396563271633,0.17701253588864618,0.20979620194400386,0.2098362339591231,0.20985531775915472,0.20986033775439045
0.31532570583333336,4.6884654318790995,1.8329879148245765,0.623833766078244,0.2892398984107921,0.21982398318852442,9.877054678485155,2.37448217510371,0.175244862236419,0.2097886862179206,0.2098341120741888,0.20985434799980318,0.20986021674916844
0.32229005776620373,5.334478297998102,2.16905995151401,0.7355235060404242,0.31463679456306975,0.2243129034010507,9.780444961323154,2.3542765573748645,0.17352206595564768,0.2097800014442617,0.2098317503048149,0.20985322216247854,0.20986004771899153
0.32929847635416665,6.044807393179016,2.5760027250611937,0.8841957466029686,0.3503443256613018,0.23095977217678484,9.699270737877352,2.3317822198809424,0.1718531368637029,0.20976992431168479,0.2098289949978295,0.20985185200931616,0.2098598035087126
0.3365487822800926,6.809768607712991,3.066910411187316,1.0838014559892524,0.40173449669709155,0.24105919083232935,9.63538555409664,2.306382805071865,0.170331277893928,0.2097585084385053,0.20982576872039907,0.20985020056764037,0.20985945239013942
0.3435168176388889,7.433712546984893,3.5739640126733825,1.3195051800163424,0.4675204287654592,0.2546509789470389,9.597470965301511,2.280614673678973,0.1692933245799026,0.20974768211608552,0.20982248084349267,0.20984850107767086,0.20985901799588522
0.3505587917361111,7.959768764049579,4.085128206871436,1.5961381397074432,0.5529998621896514,0.2733342280639924,9.584258908222457,2.25347937576656,0.1685838380854962,0.20973801955493176,0.20981922912719708,0.20984680826884747,0.2098584674139692
0.3583954543171296,8.457142571014199,4.628393131053344,1.9381816792064013,0.6724435755474744,0.30133015121819917,9.599564333179043,2.222172690150168,0.16803392440304435,0.20972928358268692,0.20981596743050832,0.20984511648941734,0.20985770703791032
0.36542831578703705,8.847296769085219,5.083172497862395,2.2646655026962,0.8017100722984948,0.3340084336218272,9.639206829814134,2.1932642869187635,0.16767156012388243,0.2097232137347103,0.20981348962854726,0.2098438510887093,0.20985688812287845
0.3725217625,9.203066214112475,5.508102353965701,2.6029675918505917,0.9523796135283525,0.37512177223950205,9.701817851981781,2.1635188169624118,0.1673853540418916,0.20971851218790807,0.20981143420845638,0.2098428186498677,0.20985593471171443
0.37950746416666664,9.52186570171998,5.893538544026579,2.9365235867481347,1.118361110319359,0.4240990099551447,9.782994760467941,2.133928217633919,0.16715623314452535,0.20971496216518754,0.20980980001152255,0.2098420086480043,0.20985488504205288
0.3870199574074074,9.818492991719927,6.267297748251804,3.2849044783908674,1.3108534503056781,0.4856257397276592,9.8890706236144,2.102340641679666,0.16696129113526914,0.20971207507312567,0.20980841250947532,0.20984132880636835,0.20985367880337083
0.39419474349537037,10.07059932673694,6.586693603000229,3.60239648753405,1.5044137312027526,0.5528180723570327,10.004765790319041,2.0726040459738946,0.16681006517158609,0.20970998201579322,0.20980736855607685,0.2098408209182117,0.20985248045988314
0.40155170480324076,10.30931731575901,6.880920449920807,3.9092966540451637,1.7088217044404042,0.6298946473743151,10.134288051929937,2.042702246861456,0.16667746880167073,0.20970831012959268,0.20980650595994493,0.2098404089078593,0.20985124243738226
0.40948604905092595,10.554021844731713,7.16738403864611,4.217722665481327,1.931735170902219,0.7215227035964913,10.282597153481953,2.011261752459182,0.1665508658630544,0.20970688044252603,0.20980575125705586,0.20984005838290504,0.20984994715408808
0.4166666988425926,10.770105313267932,7.405296371739883,4.477130549255903,2.13246202073929,0.8111269108009393,10.421773986142707,1.9836219941873183,0.16644594664928436,0.20970581838047384,0.20980518656596317,0.2098398041843995,0.20984885167864045
0.4238737496643519,10.91192374195186,7.623436093211365,4.720910214276431,2.3316024256694874,0.9069988219450882,10.563683336434783,1.9566286363108731,0.1663624383210408,0.20970491890185947,0.20980470351568048,0.20983958550483897,0.2098478486390524
0.4316335523726852,10.935143327009717,7.811651447326618,4.962641337493552,2.5420763089228817,1.0163876626575439,10.71668867847526,1.928347803125345,0.16632426309186907,0.20970417359296603,0.20980425982748635,0.20983938019737927,0.20984688838002588
0.4387000451273148,10.874919600878277,7.928068465301246,5.156634955304383,2.726834313325297,1.1202920058698909,10.855088624081242,1.9033186291117912,0.16632386329887378,0.20970371226950935,0.2098039231961638,0.20983921830855712,0.20984612902786318
0.44572017340277775,10.761795198547006,7.989720099274584,5.317812889360091,2.899507555003315,1.2257886042892772,10.991072428255913,1.8791371556928786,0.16634749750368039,0.20970344134568156,0.2098036512114746,0.20983907968097815,0.20984547594685402
0.45295351270833334,10.606505839133881,8.000489093571876,5.44618618173187,3.061193069141044,1.334388159847212,11.12938846008981,1.8549230346601284,0.16639217934630518,0.2097033335620726,0.2098034330151511,0.20983895853828577,0.20984490163529051
