timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.528372856136727,4.562189343919609,2.8994589530579264,2.4961101090504307,2.3345682939080437,0.8081609847899616,1.956403825808066,0.15182193963475688,0.16661650797088867,0.17378239668725615,0.20971909514779985,0.2097429302355087
0.007278357800925926,7.393799506234359,4.5281789736477185,2.884697523321032,2.4919781822555738,2.3331713740344115,0.8118164756512756,1.957600872475009,0.15233720569225603,0.16672131065299473,0.1738325782286707,0.2097194796320532,0.20974304458331233
0.014623486944444444,7.2478031762490716,4.481457019771131,2.869760082230117,2.4870581406256647,2.331774004484986,0.8147227149054074,1.9586237204072434,0.15291870055116222,0.16687515511657225,0.1738861593559029,0.20971965357823547,0.20974308065509845
0.02164338787037037,7.107195566318795,4.428017376268567,2.8532769900598223,2.481293709436031,2.330165711204324,0.8167159702994142,1.9594430686704027,0.15348186793530266,0.167053752906417,0.1739443715162672,0.20971980931613005,0.2097431153836804
0.02931459361111111,6.9538438493279635,4.362683068596002,2.8319620541811363,2.47329642034094,2.327757984638927,0.8179917868760657,1.9601625672788145,0.15410271397195735,0.16727644005922188,0.1740192767389713,0.20972004818822365,0.20974319276640765
0.037289447395833335,6.794285471675123,4.289086482576342,2.805991198783842,2.462672247500052,2.3241702129467106,0.818319100042075,1.9607004717382936,0.1547548703964745,0.1675323867673462,0.1741107861432308,0.20972039616867186,0.20974332774408264
0.04442420261574074,6.648735935653916,4.217941655697904,2.7786680326494984,2.450708526675055,2.319667171388771,0.8180393803651541,1.9610631546325028,0.1553511849292941,0.16778257028219656,0.17420671402098875,0.20972083011312856,0.2097435080888507
0.051821241875,6.475172701851814,4.124723120347889,2.737486014568774,2.433188479762208,2.3126776236634923,0.8200368314168033,1.962209521521977,0.15606370509235326,0.16811460992172592,0.17435179671498902,0.20972167613632173,0.20974383694173152
0.05992529340277778,6.2608659885790106,4.000032002093893,2.676998508932923,2.4067309826008016,2.301946904738531,0.8256765777504284,1.9646471833294101,0.15695001959302657,0.16857002200171672,0.17456856468816892,0.20972295349304682,0.20974431737758295
0.06776859413194444,6.037062476202319,3.8622845837825857,2.605662130436863,2.3737446762413352,2.2883571260221207,0.8344613052891786,1.9682368038587852,0.1578798569082212,0.1690838870273797,0.1748274095861178,0.20972447755834592,0.20974488864703209
0.07531124256944445,5.811744940561555,3.718628913644693,2.527552462950416,2.335428263200887,2.2722081252125457,0.8458638988782461,1.97289789933175,0.15881862397798252,0.16962856357325404,0.1751134194776957,0.20972620535432152,0.20974555468675268
0.08239242167824073,5.5942868870351035,3.5771608557425822,2.4477889431103597,2.294080306460916,2.254287577081596,0.8590879994012017,1.9784150485280112,0.1597258279643414,0.1701713353099402,0.17540757054730616,0.20972805149563306,0.20974629671523223
0.08959340208333333,5.3925415925346725,3.441679173369149,2.3689391102333035,2.248327078936805,2.233512923762186,0.8721304225164499,1.9843462247627395,0.16057956971382073,0.1707006009413728,0.17570316448428985,0.20972985720614495,0.20974710573621524
0.09696585631944445,5.237434254457333,3.3320777040835114,2.3016403017634266,2.2000761958664574,2.2092883853108587,0.8801754821986661,1.989328021102122,0.1612362252697295,0.1711315462104053,0.17595706849180648,0.20973143018585394,0.2097479892512877
0.10414274998842593,5.123973992825971,3.251135545209003,2.248282939054568,2.1528836549420247,2.182291616673767,0.8826478250871221,1.9930846662939727,0.16171513799431114,0.1714499404397012,0.1761582934834815,0.20973294089322914,0.20974901530384416
0.11219208238425926,5.027093899526964,3.186374131484269,2.2023204867082593,2.1015107392516787,2.1479862214081775,0.8791637513792727,1.995933593806941,0.16212214471591152,0.17170374965235818,0.17633112191907002,0.20973461923517633,0.20975036888365636
0.12016996291666666,4.95152353298714,3.1443444910129354,2.1706912848949966,2.0543832748615833,2.110488714200306,0.8694521932771753,1.9971825109324546,0.1624377133730701,0.17186687573867854,0.17644935270423567,0.2097361803381359,0.20975187064138426
0.12718865216435185,4.892273608050614,3.1195844534661465,2.1524133995075703,2.017536845276775,2.075741953407503,0.8566268739813738,1.9969646218620158,0.16267991186946187,0.17195927952176449,0.1765156769332763,0.20973744057469942,0.20975327702427365
0.13421922641203704,4.801684250912244,3.077465133111881,2.127538107843296,1.9831871367173994,2.041329739706603,0.8471427987681434,1.9975239520092558,0.16304530985020907,0.1721150500778341,0.17660308431567628,0.20973910145412666,0.20975480619392456
0.14170936568287038,4.670583985307957,3.007496279612904,2.0894135015473436,1.9472715308335176,2.006338951125037,0.8433873535621962,1.9997728829946415,0.16357912604043268,0.17238187790455822,0.17674100239141977,0.209741051429678,0.20975638724414583
0.14901993824074075,4.519691376983951,2.919250433730493,2.0417398558727555,1.9117720116351644,1.9742440263775658,0.8459473622680104,2.003724881723624,0.1641930580901223,0.1727235506697134,0.17691700029440577,0.20974298817317608,0.20975780248228723
0.15668978601851852,4.345504853683567,2.810631875538423,1.9820041495223713,1.8732421513311686,1.9427892438898584,0.8550547222183342,2.009897115364523,0.16489873994613335,0.1731477991569232,0.17714030655068666,0.20974508737173192,0.20975917744650813
0.1650114482638889,4.144910233749468,2.679664639138613,1.908198655197299,1.8295960915355527,1.911069197493891,0.8721280501789642,2.019131264556653,0.16570639508737975,0.17366226205338775,0.17741856775519674,0.2097474888080891,0.20976059105277645
0.17205946084490742,3.98653330523929,2.5687347189941785,1.8439706374813505,1.791634175016437,1.8856111258318329,0.8900705455935167,2.028449631529131,0.16634817394720508,0.17410268584326416,0.17766403337742182,0.20974941703393193,0.20976171303789132
0.17920457549768518,3.873316068191246,2.4750852108355663,1.786290927126128,1.7531311011644048,1.8596868930497026,0.9058953070154198,2.0376666483278307,0.1668060908211219,0.17447624902034795,0.17788616618372574,0.2097509845541546,0.20976279516497007
0.18694795399305555,3.79257309005654,2.395163792952035,1.7319138567602932,1.7114900541921227,1.8308104355558623,0.9198586258447099,2.047382407676742,0.16713158011647544,0.17479478255720243,0.17809552029313747,0.20975259080890876,0.209764044525487
0.19492499833333332,3.742004112342118,2.3345725712978838,1.68502657349221,1.6692546832726558,1.799819444362789,0.9305724385844634,2.0571254550127622,0.16733470108372583,0.17503542192826996,0.1782756663051849,0.20975423027287843,0.2097654439067552
0.20238905210648148,3.715730681869409,2.2955836226504243,1.6498525564784816,1.6312278486340455,1.7696406915505574,0.9371262385741168,2.065989963860381,0.16743979088841102,0.1751893424768915,0.17841056404187416,0.2097557217043182,0.20976683424319648
0.20941903114583332,3.7040741719404244,2.272249961683786,1.624355458988771,1.5975841772992327,1.7403927202626077,0.9402179007897138,2.0740790730717724,0.16748629841259116,0.17528058380080438,0.17850821579549842,0.20975704933837358,0.20976818916374654
0.21661399171296297,3.703870281966016,2.261188214048262,1.6063119772204517,1.5661527918610423,1.7098624941950824,0.9397684783497273,2.0818713307972834,0.1674875467674449,0.1753229959950329,0.17857741241450775,0.20975825238078538,0.20976959207874374
0.22396977037037036,3.7132600312099053,2.2617036415128227,1.5960249602532117,1.537928141301496,1.6784830939241215,0.9353379798319655,2.0891479319500945,0.16745039676387707,0.17531890083068752,0.1786166834385584,0.20975930764904085,0.20977102886963003
0.23137726795138888,3.7290726625371247,2.271785023833636,1.5931613302725982,1.5141294159429466,1.6474036240439816,0.9270725737327217,2.095658511581535,0.16738774034997758,0.17527635515816284,0.17862720778490548,0.2097601937333059,0.2097724570530694
0.2389301078125,3.7492150741998906,2.289627373539078,1.597063172058614,1.4951117150243964,1.6170408202733366,0.9150736392442682,2.1013105546144786,0.1673080475584301,0.17520262404852568,0.17861152769773297,0.20976089991325128,0.20977386050095165
0.24615504046296297,3.770656677155326,2.3119847626967407,1.60632465593919,1.4821162194511937,1.589986897390132,0.9006291017027749,2.105636575905785,0.16722341504441662,0.17511093189988094,0.17857515133987728,0.20976137780122256,0.20977512059373712
0.25317574832175926,3.8000345412209695,2.3381252197136964,1.6199888645663003,1.4744540329313587,1.5661428272737166,0.8840121341152867,2.1086165922736857,0.16711285282540242,0.17500498131200676,0.1785221098377959,0.20976163344548396,0.20977623720911245
0.2606512795138889,3.8936497574578124,2.380887585503157,1.6419127966927074,1.4722802383328264,1.5437317723936745,0.8622393013661445,2.1097412351705356,0.1667506818005534,0.17483516541056449,0.17843805857532938,0.20976155752620917,0.20977726894399415
