timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,5.178883709265611,3.3445571150637567,1.9964969524890999,1.08542178057022,0.6035576142703382,12.297234815355278,1.5744244221315271,0.16506231519111408,0.20968373369400678,0.20975418411620916,0.20980631090850352,0.20983621913142383
0.007231145659722223,5.060260708801131,3.3222862143590723,1.984863252031363,1.0779035175973708,0.5996427447842145,12.307022899025695,1.575927369048657,0.16545976954727393,0.20968467607992494,0.20975463905811687,0.20980657050226176,0.2098363557590372
0.014256842997685185,4.948054781838359,3.290501640382673,1.973484557500917,1.0719640532520247,0.5967411506083521,12.31456515377912,1.577132672423421,0.165873309495562,0.20968603771628594,0.20975511471536482,0.20980677242841503,0.20983644702636434
0.021371538460648147,4.831471993263565,3.247243891475267,1.9597058579715056,1.066683934158471,0.5945470891139847,12.320362286440712,1.5781052322458806,0.16629607599575924,0.20968770850148902,0.20975566960681943,0.20980694654398957,0.20983650433171344
0.028414978229166665,4.714430088731432,3.1948630437953924,1.942438049895656,1.0614350811108921,0.592891797536152,12.324449056913906,1.5788451735104283,0.16672162181521677,0.20968964185575634,0.2097563482791385,0.20980712883394154,0.20983654501393584
0.03548856732638889,4.5960121645282275,3.1344495893026876,1.9207680567628205,1.055442428345836,0.5914880598798947,12.327103659383301,1.579402845387558,0.16715617106013478,0.20969184856793557,0.20975719924683597,0.2098073524382374,0.20983658209781242
0.042544115069444444,4.477112177688687,3.067769901495428,1.8944980687458959,1.0481150322298696,0.5900511857623799,12.328579026031667,1.5798335974534017,0.16759638876646232,0.2096942868420794,0.2097582367911901,0.2098076384856994,0.20983662406928222
0.049600707037037034,4.336865726005632,2.988508806908005,1.8580375242127702,1.0350209456198713,0.5861718970399997,12.334654842533473,1.5810591810735957,0.1681141765496592,0.20969723026789153,0.20975967753880834,0.2098081378898641,0.20983675230561266
0.05715814930555556,4.159934127331276,2.8850472329263854,1.8046588752777157,1.012159396027809,0.5779325890536495,12.349931880098774,1.5839058817873115,0.16878323272390816,0.20970113987816302,0.20976179410435192,0.20980900174932865,0.209837033414328
0.06501468570601852,3.95795792447184,2.758726143944801,1.734666478935874,0.9795250337764708,0.5653007188268757,12.374854732283287,1.5885838700977448,0.1695606408994995,0.20970591203374447,0.2097645370964509,0.20981020989156735,0.20983745241998664
