timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.262337479603329,4.528529692624553,2.2074438065744744,1.5184756500011585,1.0891820804649621,3.4598402651052833,2.1839230516533297,0.15769898191033252,0.17032590423755672,0.1803643788530841,0.20979038753274887,0.20982019324293838
0.007319233148148148,7.12838406401209,4.49533195498163,2.1879943720168695,1.5116604032668641,1.085504613423347,3.4676668519230587,2.1852804349018515,0.1581741822396982,0.170418052433216,0.18042755376002498,0.20979071795081947,0.2098203364546205
0.014407585787037037,6.986698277894105,4.449765017284193,2.1717723939382436,1.5047822749124646,1.082367255124962,3.4740564869669446,2.1864042696101698,0.1586977733777199,0.1705554541020818,0.18048074268175587,0.20979093991001704,0.20982042961486982
0.021837513194444446,6.835262937243538,4.391488439650405,2.154246180498057,1.4973683888148734,1.0793228107741866,3.47947328695962,2.187403680403091,0.15925795092369757,0.17073472722201322,0.1805377986439561,0.20979114288012854,0.20982050790144027
0.029189566921296296,6.684418636887974,4.326017572785487,2.1346438843308952,1.4894753212184235,1.076366630341838,3.4833769935918077,2.1882170698070844,0.15982103948680926,0.17094075834712213,0.18060229320374646,0.20979136481604754,0.20982058872620854
0.03735465788194445,6.515785764149901,4.246352137921005,2.1093523826029132,1.4795324448216556,1.0729019308629604,3.4857365947386656,2.1889031096987317,0.1604561301323543,0.17119714884202064,0.18068641450043266,0.20979166133569338,0.20982069122779157
0.0444647578587963,6.36584694264851,4.170887906517651,2.0827719464814796,1.469061547465465,1.0692580509416378,3.486438812635669,2.1893925642504524,0.16102213341837135,0.17144332514162616,0.18077446766695315,0.20979199382837654,0.20982080310830226
0.05214623563657408,6.182483139273772,4.069516282931427,2.0362109774421784,1.4506770172210353,1.0617258518797446,3.491937989794684,2.1908780587526375,0.1617169611696879,0.17177895100580887,0.18093069979931756,0.2097926927492058,0.209821063853328
0.059489988587962964,5.988093792009402,3.953731860444558,1.9748717653105703,1.424511141084466,1.050294309284365,3.503317358044923,2.1935008001700784,0.1624595089885619,0.17217233053141912,0.18113831195030927,0.20979368500506093,0.20982145186027204
0.06725330206018519,5.768394190865379,3.816057809321637,1.8960802008166484,1.3879162808711683,1.0336646332030794,3.5219747938857084,2.1976150898505336,0.16330252675204388,0.17265027042647532,0.18140692456253607,0.20979503468806648,0.20982199818606617
0.07473649070601852,5.547255066427036,3.672742561015801,1.809890483426207,1.3447572485542711,1.0133305347748398,3.546404212684492,2.2029632083582826,0.16415353872603977,0.17315653595788535,0.18170355810816102,0.20979660872286363,0.2098226613014991
0.08312662204861111,5.2923449350529435,3.504087013325341,1.7049447728050997,1.2886118120850365,0.985890751146328,3.5811103988163655,2.210670345944682,0.16513592957160544,0.17376065770111826,0.18206859211738396,0.20979866204059794,0.20982356581313633
0.09026691181712963,5.09715702487763,3.3703650023695877,1.624183800202403,1.2390622395450754,0.9612586863519468,3.6095310369276845,2.2175466734483136,0.16590029064767828,0.17425000375519192,0.18235326235733654,0.20980036464776647,0.20982436154633763
0.09766089859953704,4.9405483712847875,3.2586286548172887,1.5626138914787415,1.1921154644822691,0.9371103331086351,3.628515343694354,2.2235284390289016,0.16651039646721255,0.17466146554165363,0.18256914915496847,0.20980181706647527,0.20982510706046043
