timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,5.842985694613079,4.57639657263049,3.650721670581874,2.8890089792948626,2.2578896720857062,10.103538148395625,1.2095799065691941,0.15587532307415772,0.2095866621509467,0.2096516296185952,0.20969982280280444,0.2097363038260861
0.007324647708333333,5.718922961662889,4.557526274504206,3.642381325283201,2.882520468534274,2.2525340067653836,10.11226154888077,1.2107698790823893,0.15636980940111575,0.2095878144666821,0.20965213598429214,0.20970014254098668,0.2097365354756242
0.014319429907407408,5.606432308991742,4.528077382882892,3.6333820300057886,2.877214482310796,2.2483599151888622,10.119097551498639,1.2117065040496855,0.15685179907105157,0.20958957765041777,0.20965271167284774,0.20970040917130758,0.2097367192679033
0.02227376804398148,5.477005788604258,4.480662155017738,3.6192188607520928,2.871457328021571,2.2445955470057335,10.125154630654572,1.2125448400677512,0.15739768726583175,0.20959202483635583,0.20965354214515705,0.20970069575171857,0.20973687706053884
0.02995681494212963,5.350134036982847,4.422105780474239,3.599594930682236,2.8650899811679915,2.241656295872021,10.129452731684845,1.2131536854981586,0.15793115822072376,0.2095947845429522,0.20965458646979612,0.20970101278766778,0.20973699882942737
0.0377354825,5.220235877115295,4.352164768248323,3.5726866661422836,2.8566836146198766,2.2389227417815367,10.132570319677681,1.2136161458629804,0.15847939010714795,0.20959797297847343,0.20965594286472722,0.209701428705545,0.20973711418170252
0.044960473761574075,5.094216752839726,4.278470361702814,3.5403164787020325,2.845592774388711,2.2355762754805135,10.135604648862598,1.2140806436626057,0.15900969465257325,0.20960132269047355,0.20965753661268155,0.20970196778136405,0.2097372540618856
0.05218204162037037,4.93824194702644,4.190949213756793,3.4963558960809653,2.8264403184506164,2.227175973955121,10.145517870532618,1.2155058766630316,0.15966826874924908,0.20960547857057968,0.20965974295946652,0.20970289915480522,0.20973761559671728
0.059721828703703704,4.749738847825205,4.082986689609007,3.4376084578437696,2.796943443693109,2.21200282273964,10.16474681692047,1.218240532795363,0.16047369488422583,0.20961074698468932,0.209662711652548,0.20970432722558785,0.20973827526507213
0.06686065328703704,4.55511145421057,3.9658041053014284,3.3702685412377362,2.760228771155064,2.191542043880809,10.191393189754443,1.2220281806316406,0.16131141036731447,0.20961650360034545,0.20966608828370398,0.209706083556733,0.20973916096802994
