timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.644374697521628,4.807647357949335,3.112623676292654,2.407682514353309,1.9902375399501893,1.3459980770937414,2.2019175427450732,0.155709418167349,0.16882016722932067,0.17579911425583875,0.20974173678689698,0.2097732091160018
0.007153441597222222,7.512924288656279,4.774819417766988,3.0977948623866536,2.4014024470921522,1.9867562638803395,1.351891455215397,2.2032381379448096,0.1561812513597549,0.16891338895800867,0.17584507846042682,0.2097421192397878,0.2097733687989506
0.014540456851851851,7.365867961183149,4.727335808917368,3.0824546494881795,2.3950747168587005,1.9836833179006823,1.3566869259621928,2.204395269912094,0.15673100339959797,0.16905995976138602,0.1758958812524483,0.20974232011995134,0.20977345815933215
0.02208938261574074,7.213461432045015,4.668023948241514,3.0641136108160536,2.3881159374920116,1.9807966507435133,1.3601329520533396,2.2053812260267276,0.1573020324144651,0.16924624234514601,0.17595576263444201,0.20974249646196635,0.2097735307974466
0.029411982685185186,7.0649243277595435,4.60268646559526,3.042703893973452,2.3801849661990193,1.9778950596645173,1.3620323671006482,2.206148741409184,0.15786383120397812,0.16945547273242806,0.17602548855479214,0.20974271170374542,0.20977361680017306
0.03720212055555556,6.905850700463993,4.526538162534553,3.015665154851821,2.3698478415113584,1.9743123626276313,1.3625032070289862,2.2067449836517232,0.15847051687071365,0.16970375887283207,0.1761139048663995,0.20974301502298742,0.20977373630152252
0.04421800454861111,6.7596762568721225,4.451982294005325,2.9867773292952244,2.3581228173701327,1.970128226931321,1.361980640812334,2.2071459697412155,0.15902914310307137,0.16994914428151414,0.17620805425583053,0.20974338820576124,0.2097738825565213
0.05160641545138889,6.58476723270683,4.35412928989215,2.9428792012733433,2.3388855563876776,1.9620407344811106,1.3650754070652074,2.2084074523583324,0.15969892177343534,0.17027407779179968,0.17635130035278898,0.2097441687683599,0.2097741993911528
0.05937989484953704,6.378868605670144,4.229576027132382,2.88133288998826,2.3096764409078014,1.9486612846742264,1.3736535556106197,2.210976361975306,0.16049336254419183,0.17069782016020502,0.1765557956662238,0.20974535253260002,0.20977470013507576
0.06674316872685185,6.169343120649054,4.095727574449846,2.8108197709632052,2.2737419075167673,1.9313626566549411,1.3866489600349505,2.214633752541381,0.16130539758549764,0.17116290707813409,0.17679320201185122,0.20974675894774514,0.20977531688090395
0.07407688741898148,5.951000179263748,3.95124349040299,2.730981772622634,2.2304261546493542,1.9096902942113956,1.404095000865791,2.21952513944304,0.16215415435869587,0.17167380171083324,0.17706475626627716,0.20974842398710522,0.20977607829325914
0.08237939737268518,5.695964219301752,3.7787355644605607,2.631781753320096,2.1732173013482012,1.8799550678915429,1.4289965912250822,2.2266534051011178,0.1631474791475493,0.17229293926836553,0.17740525350529546,0.20975061076230403,0.2097771280205284
