timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.528322745969299,7.136755620122354,5.39933640954813,3.9961474317462695,2.8324416206029253,3.8477610062668415,1.7305181963307912,0.15456078718758665,0.20952992254616393,0.20960462559190599,0.2096674435888975,0.209720382554035
0.0070350946875,7.396453470803545,7.120988560545752,5.38592512369941,3.984735257932235,2.822934662789144,3.858700952971041,1.7318936940654703,0.15503342727998884,0.20953034880956964,0.2096050780126226,0.2096678601956931,0.2097207048318142
0.014396603819444444,7.24686383809197,7.079119911529716,5.37250229437629,3.9750780447377365,2.814899018833551,3.8680269737962876,1.7330795175938336,0.15560329103235201,0.20953162550168974,0.20960548813705723,0.20966820820031698,0.20972098948665974
0.022058851886574075,7.089867160538655,7.014094975220361,5.35424884982511,3.9665024610680133,2.808502481492851,3.8753417613281345,1.7340408731062422,0.15620812543974155,0.20953367689853067,0.20960600744107769,0.20966849402253704,0.2097212077217353
0.029212235729166668,6.9435865617265184,6.937755364800354,5.330644613914192,3.9584881241680985,2.804037348530985,3.87989243048967,1.7346929751646754,0.1567784990787965,0.2095361322779832,0.2096066883027439,0.20966875997054865,0.20972135987638582
0.036681722893518516,6.7907469436287835,6.844744549420882,5.297725730624046,3.948626422289618,2.8004141400927987,3.882233913846393,1.7351304411509292,0.1573797078225985,0.2095391636480428,0.2096076637195797,0.2096691015817033,0.20972148845293556
0.04379046092592592,6.643479407232751,6.745595522682889,5.25729412694985,3.936055080178409,2.796920516753211,3.8826298445147343,1.7353878906899551,0.15796046735599592,0.20954242737995044,0.20960888675622305,0.2096695499234489,0.20972161410581128
0.05126589113425926,6.466767063162953,6.630616434908274,5.196928169038281,3.9102745985401373,2.7853737700698122,3.8895771940166077,1.7365648277451489,0.15865698619054455,0.20954622813909404,0.2096108034136399,0.2096704982876394,0.2097220212597055
0.05916301359953704,6.255316381058105,6.495412378495307,5.113301004719745,3.8662962611444467,2.761414421326294,3.9073639209651456,1.7392338890257002,0.15949785974363828,0.2095507205142651,0.20961353363427543,0.20967213560954265,0.20972287782704277
0.06676008600694444,6.034323720497798,6.352132145885169,5.016137156429368,3.8086533625933705,2.7269574354980524,3.934576156344452,1.7432094380013372,0.16038159725608225,0.20955551479652132,0.2096167526550427,0.20967427264088206,0.20972410768807068
0.07410704105324074,5.808825711292695,6.202452969674407,4.9083901804827414,3.7395949940567816,2.683214309222468,3.970231645709394,1.7483935574030158,0.1612867951932334,0.20956055851678398,0.20962037627717925,0.20967682696200518,0.2097256704697365
0.08199673084490741,5.557435550758614,6.031341885383181,4.7793265649810435,3.652006901249541,2.62526692328934,4.0186057131710315,1.755457535560496,0.16229833052876835,0.20956636330642078,0.20962479370980852,0.20968007246058634,0.209727751407441
0.08911352736111111,5.345156940315173,5.867812689842732,4.658358236120226,3.567774644503028,2.56896956490338,4.063955888860054,1.7622925307641386,0.16316620628360592,0.20957194526519907,0.2096289582153695,0.20968321009354943,0.20972981046898803
0.09622285513888888,5.180960011302946,5.698406730601447,4.543278554704309,3.489945776981489,2.519245075697807,4.096167604867189,1.7677476617847285,0.16383851390137666,0.20957779251709457,0.20963283465374474,0.20968606930909506,0.20973164039156952
0.10384348434027778,5.046837258533121,5.518785227618857,4.423190797750028,3.4121015965378607,2.472362945759674,4.1152478933529695,1.7720045791096,0.1643856944173234,0.20958404134069492,0.2096368984332513,0.20968893397119803,0.20973339595293716
0.11104442675925925,4.949528976624546,5.356766921038099,4.31156761679248,3.342130535801059,2.432988507805,4.118162004629817,1.7745024690576852,0.16478149517466342,0.2095897046411167,0.20964073515863502,0.20969155089242575,0.2097349170325635
0.11818417961805555,4.872938299125965,5.207099815863299,4.202846371794153,3.2748340994180904,2.3974896248576534,4.106280039523326,1.775501890099445,0.16509222640135962,0.2095949494790012,0.20964453201407493,0.20969411947139982,0.20973633811261594
0.12514014509259258,4.811185590963519,5.073525597472365,4.099709896933041,3.210426950417218,2.3652178833345934,4.080522655841192,1.7750417611016298,0.16534215245490755,0.2095996358040152,0.2096481825693601,0.20969662511045056,0.20973767492286804
0.13238453378472223,4.725989801518848,4.948120313849071,3.986711132483094,3.13449779652166,2.323753367127915,4.055126560714898,1.77500528167811,0.16566982418919998,0.20960401919203667,0.20965237975596931,0.20969964461517948,0.20973935831230314
0.13944180028935185,4.6068700434582475,4.832656292108832,3.8671903181442913,3.045440241938865,2.2683759760651014,4.046381115644465,1.7771126543588762,0.16613635993184347,0.20960801781885832,0.2096570337195734,0.2097032879739598,0.20974159031923406
0.14676779873842594,4.456355022015874,4.713339958683511,3.7368371908590747,2.940431185656474,2.1971690368578054,4.054485474231481,1.7815367392283379,0.1667280519511011,0.2096121362440844,0.20966218081764623,0.20970759678199055,0.20974442968495446
0.15375875931712962,4.294337775139925,4.5974886930021395,3.607886265243967,2.8308008650099845,2.1180831842920678,4.078769147373351,1.7878969732405734,0.16736357659048026,0.2096161343126305,0.2096673035203056,0.20971207772313438,0.2097475587301256
0.16175618863425925,4.093635963609961,4.461866532182458,3.455691068354006,2.6965234481058835,2.0165782026812256,4.1264288368081905,1.7977672011208203,0.16814715327972407,0.2096208194309105,0.20967338656553475,0.20971755010213405,0.20975156748150764
0.16890541077546295,3.908143872669671,4.338171050016664,3.3166325327061648,2.5707470643680073,1.9183187068163343,4.1857832890222335,1.808830781504731,0.16887171263772607,0.2096250961099504,0.20967897778594266,0.20972267947669357,0.2097554693581401
0.17637508278935185,3.755513625722709,4.205635943203375,3.180073108269952,2.4441175723787634,1.817756355815171,4.24650852888715,1.820417141275075,0.1694732173743504,0.20962970599225578,0.20968424946852227,0.20972778805750752,0.20975949684665154
0.18429843767361112,3.642773552972531,4.0678520139312075,3.046350757418954,2.318599943543456,1.7167214031410043,4.302632839333362,1.8319179576766869,0.16991504274866642,0.20963452850990982,0.20968926001269336,0.20973280519487228,0.20976358566473546
0.19207167362268518,3.568641734656484,3.941357282284405,2.9245780448462937,2.2039589006359,1.6234004397851831,4.348874356164757,1.8424015393944981,0.17020491599746135,0.20963896939242643,0.209693800736966,0.20973740788939182,0.2097674350672242
0.20007458019675925,3.5194778884322266,3.8238436773200055,2.8085026777070774,2.094385447205326,1.533443267255489,4.386775399449919,1.8523652721256214,0.17039737956033332,0.20964310097578187,0.2096981453686574,0.20974185690583452,0.20977123207849982
0.20775693875,3.4907223666341185,3.7249791974564106,2.7062169182168385,1.9970738197469449,1.4530038638372034,4.413383097729614,1.861140130876318,0.17051057524992214,0.20964657961721697,0.20970199181905205,0.20974585956605943,0.20977470920509175
0.2148090175925926,3.477373075859946,3.6466637336700125,2.621358480273294,1.9150296181050743,1.3847079511294333,4.427907648483998,1.868377830757434,0.17056487059009193,0.20964933767985064,0.20970517444607484,0.2097492719813271,0.20977773138857672
0.22188348844907407,3.47492666131598,3.580183490791167,2.5460843252048613,1.8404942280344203,1.3220759295597222,4.431108019482348,1.874655172821971,0.17057696356003452,0.20965168286469588,0.20970796876698666,0.20975239695731157,0.2097805677931784
0.22979188153935184,3.481155345834023,3.5199769856886465,2.473642742764684,1.766398121365842,1.25897211987189,4.421005444216764,1.8804966685090283,0.17055572826898058,0.20965380989257038,0.20971064035748896,0.20975553653525264,0.2097835031706616
0.23870838146990742,3.495632456650602,3.46880912650724,2.4067450354353244,1.6945610149493946,1.1964891517532963,4.392329369835465,1.8855683034152901,0.17050292999599623,0.20965562075570116,0.20971308931427668,0.20975862383484112,0.20978650776912774
0.24753486501157407,3.514771309305575,3.433726401478479,2.3556392547930876,1.6356565476069729,1.1435833020929964,4.346332917614275,1.8889571587523815,0.17043203835154663,0.20965686558778585,0.20971493722804663,0.20976119904879253,0.20978915294698805
0.25460721364583333,3.5474867547442157,3.4160866049054794,2.3261012818598976,1.5978427236945232,1.108003346129871,4.295970488328326,1.890274153245222,0.17031587619675995,0.2096574998744109,0.2097159607393273,0.20976288064122695,0.2097910106929573
0.26209901471064817,3.647775905075374,3.4161980282014386,2.309416981278588,1.5694540366257164,1.0786190923259988,4.224701176881409,1.8895688703004803,0.16993766188667978,0.20965753072209592,0.20971640510097603,0.20976415150572006,0.2097926386493836
0.2693328735300926,3.796704836418546,3.4451189109407516,2.309286661349999,1.5536834062787035,1.0583739851654974,4.1390548126997295,1.8867127324293744,0.16936666159794325,0.2096565611024155,0.20971621050537034,0.20976488547425326,0.20979387313119824
0.27693525717592593,3.9949932379064323,3.5122255508630684,2.3294036625160905,1.5501235565759526,1.0457261722556472,4.032833346385289,1.8813200969637391,0.16860249446844583,0.2096542607456515,0.2097152515855076,0.20976512314843357,0.20979480810766782
0.28436209635416665,4.220958206148747,3.6163316794447096,2.3728637408198527,1.5609927170461215,1.0422381528691322,3.9150210191234396,1.8735955149470112,0.1677282960801475,0.2096506631390689,0.20971342912140212,0.20976477101327254,0.20979534145211312
0.2916666988425926,4.468625750439847,3.7555739785492306,2.4418378024338887,1.587568484883792,1.048084958860809,3.7879041703320477,1.8635457746490902,0.16676460741205515,0.20964583089434843,0.2097106550582917,0.2097637748117002,0.20979546136670996
0.29886187152777777,4.815339851130097,3.93203309482897,2.534029167409372,1.6286530196711047,1.0621784774732506,3.658720490033456,1.851792460308573,0.16543351554634725,0.20963971117921942,0.20970707006251163,0.2097621993723966,0.20979520734664797
0.3058153321064815,5.2977309614973,4.164733852315641,2.6490072229879056,1.6821477690093674,1.0831001976653511,3.5363810850157296,1.8392197109254613,0.163538555120383,0.2096316672938812,0.2097027012575979,0.20976014638300763,0.20979463748290145
0.3128818199884259,5.8986909347854715,4.481474458366743,2.8032342816335922,1.7544384727644595,1.1132519048366396,3.4161833499658854,1.825222918846351,0.16114816613669375,0.20962074533115985,0.20969686861998557,0.20975733247768988,0.20979365734120844
0.3200011362384259,6.587029511071301,4.8872118995798886,3.0080352850932406,1.8515035981968795,1.1550969914118818,3.3006986454131755,1.809929455591827,0.15840270258772415,0.20960680139397778,0.20968913981199933,0.20975350521052857,0.20979216157397773
0.32696135805555554,7.320590681616422,5.365774906414917,3.2649521753734345,1.9767765620100515,1.2104408237627635,3.1943391995702184,1.7939257047963564,0.1554975395981263,0.20959037209033612,0.20967948429297423,0.2097485309979953,0.20979007837978955
0.3339429965046296,8.102574395065199,5.921390737920742,3.584750026093575,2.1396598609539077,1.284476818761752,3.094978369629938,1.776989185763422,0.15244703284671152,0.20957133542008638,0.20966755796642209,0.20974205481590763,0.20978721379849943
0.34099491662037035,8.819722448819117,6.5364122493393015,3.9686848324849655,2.3458137243542168,1.3813505634515963,3.0047092727725917,1.7595303327592398,0.1496697874681653,0.20955033428904643,0.20965343492107352,0.20973389335178033,0.2097834147287732
0.34800684346064814,9.414690987053799,7.154790613083008,4.4008638974306225,2.5940562240686216,1.5030830824447328,2.9264778660817856,1.7422879186778182,0.1474395961390335,0.20952966610925966,0.20963789629148138,0.20972415157642116,0.20977862157901553
