timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,11.244781246171282,11.237556339972242,11.409326435710842,11.670700126513132,11.976178745908198,0.0006553921522851249,1.7488625396806656,0.14065152374286793,0.20938530871240268,0.20938742839442076,0.20937575920543022,0.20936279378217668
0.0069833969907407405,11.110109105733924,11.224982750476894,11.409834390145942,11.672700259779974,11.978578919994355,0.0006583241160270641,1.7485802961602994,0.14112530785653518,0.20938562874620856,0.20938739109110405,0.20937568546936675,0.20936270944561372
0.014089758159722222,10.96549355374067,11.18855769688762,11.405686590651257,11.67386402632563,11.980531428967835,0.0006601253937684163,1.74833323707195,0.1416725578408003,0.2093867466092519,0.20938749164307208,0.20937563108317078,0.20936263251436682
0.021622050127314815,10.814005071130593,11.129862563141767,11.393065796414902,11.673065111816639,11.981909594336548,0.0006615543886051646,1.7480768130574698,0.14225475477704236,0.20938865462796635,0.2093878698597366,0.20937563994335204,0.20936257511381662
0.02888181287037037,10.67027356799822,11.05771499436967,11.371083673213294,11.668976151056974,11.982187415549896,0.0006624905615501331,1.7477305782241506,0.14281498220958166,0.20939106873056668,0.20938856717012036,0.20937575903269912,0.20936255600414405
0.03600716711805556,10.529695404096923,10.974497324226757,11.339171989771774,11.660473159922075,11.980906646123517,0.0006630970650367363,1.7471242185319473,0.14336738366559315,0.20939389682872994,0.20938960582803076,0.20937602707446212,0.20936259035597501
0.043013207835648146,10.390301458858955,10.882507487092917,11.297477867761007,11.646667165368068,11.977533755268771,0.0006635439979354177,1.7460510831416964,0.1439162597883321,0.2093970530523106,0.20939098352678184,0.20937647600561554,0.20936269703406285
0.05011971108796296,10.225519219206921,10.78114045157285,11.247036253318786,11.628126176326711,11.973005887264891,0.0006659863626090306,1.7441111261636384,0.14455753413919253,0.20940052995819175,0.20939266174270005,0.2093770864401902,0.20936284394448684
0.05786423334490741,10.015135029861039,10.65939909546025,11.184466621102798,11.603550287513404,11.967232835073661,0.0006713535823911189,1.7407732376263432,0.14538052509850247,0.20940468395336628,0.20939473596644595,0.20937788937244234,0.20936302239215016
0.06593083428240741,9.772392450111049,10.519004423889621,11.111143662259465,11.573198354644665,11.959932450069008,0.0006799560600246226,1.7358457831677865,0.146334683191841,0.20940947373074234,0.20939716154210966,0.20937887526585883,0.2093632403458569
0.07372880081018518,9.522072651075772,10.370950575860325,11.032651611000295,11.539434005935288,11.95144550782106,0.0006912334912544197,1.7296668829938053,0.1473227071828942,0.20941453711598962,0.20939975800238095,0.2093799680095526,0.20936348850509154
0.08155236675925925,9.260150745685692,10.21188929273578,10.94690296706351,11.501466202936351,11.941480070426142,0.0007055488388647258,1.7221323489426115,0.1483598901737426,0.20941999378440002,0.20940259831099023,0.20938119450480827,0.209363776408728
0.08863150810185186,9.037699102318527,10.057084172965466,10.860476725487485,11.461314796776827,11.929270672066949,0.0007188118997168423,1.7142184184064178,0.14925967191451123,0.20942531896149372,0.20940545549123826,0.20938248334544196,0.20936412817838987
0.09564116174768518,8.876749237533552,9.892165331367156,10.758092332337899,11.40910801759355,11.908757968254449,0.0007281052125977548,1.7052282766740923,0.149923561674239,0.2094310876218724,0.2094088845133645,0.20938419084078655,0.20936476678131347
0.10304226034722222,8.755884446023131,9.715813757975189,10.63192385834006,11.338471848787167,11.876313061663597,0.0007346001444908099,1.6942979868185353,0.15042723133681293,0.20943734115040757,0.209413169976027,0.20938654360263156,0.2093658215370055
0.11037612581018519,8.670729271244335,9.546599776959633,10.490980546012262,11.251409000024566,11.831541443807577,0.0007376702930178557,1.6818267759547634,0.1507847233185854,0.20944339952644536,0.20941801183430384,0.20938948345551617,0.2093673122996635
0.11767358628472223,8.608437314687025,9.388734400678764,10.338690285330022,11.14739402991814,11.772832449062808,0.0007375472268669228,1.6676396920113996,0.15104746616640025,0.20944909115478996,0.2094232907542371,0.20939303260018347,0.2093692961125047
0.1249999988425926,8.559165030108979,9.243423182157773,10.17803988580106,11.026019016508833,11.698223795158585,0.0007344024173929222,1.6515004142464074,0.15125560824121523,0.20945435873799226,0.20942890079299878,0.2093972090927853,0.20937184278076754
0.13252412768518518,8.475265744245382,9.112731755167063,10.020044534166528,10.895620718358366,11.612681075200728,0.0007330698660909269,1.633568391630973,0.15157689370631375,0.20945908956891438,0.2094344793248249,0.2094017613482389,0.20937481291602097
0.13951331846064816,8.343795128235387,9.00141863258321,9.88967149615254,10.781084383655081,11.533878337158034,0.0007364446372130722,1.6165461650718365,0.15208745844880897,0.20946302155377738,0.20943905911573374,0.2094057588093303,0.20937754824532795
