timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,8.203638489069832,5.070387148278595,3.2534287657025933,3.4344066565982407,3.6916864826287568,0.0002855409231660981,1.9430692199793242,0.14927346176883516,0.16481988421362045,0.17263166098091517,0.20965616951663057,0.2096453537094725
0.0071110055439814815,8.07244721373679,5.035401993589803,3.2374089532151857,3.434308051538098,3.6936395788794694,0.00028717973449315926,1.9434419433431565,0.14979513250902998,0.16492760886736305,0.17268473991911673,0.20965615920477546,0.20964528533015955
0.014172137824074074,7.932562531477994,4.9888560520104415,3.2213852139858994,3.4312652943958386,3.6946648222493925,0.00028828478887750806,1.9437578771887962,0.1503626585099325,0.16508125354681605,0.17274037723256883,0.2096562458122502,0.2096452428768207
0.021289492997685185,7.788482991871011,4.933000812568138,3.2034988336578754,3.425539973773586,3.694433313230912,0.0002890271369761322,1.9440139804534111,0.15094228474590943,0.16526821443497314,0.17280183523104814,0.20965642262699044,0.2096452429639725
0.028724605,7.637822933475675,4.867743630828674,3.1821303649670876,3.4167858523383314,3.6925442122376615,0.0002894004077529664,1.9441758312954387,0.15155284556138876,0.16549092989740904,0.1728753775050179,0.20965669942365636,0.20964529868269657
0.036332348506944445,7.484228949853334,4.79545156567122,3.157018140750207,3.4048426171184003,3.6886136367879807,0.0002894232241465945,1.9441411205282755,0.15218169451534927,0.1657423803201916,0.17296244160219726,0.20965708132204708,0.2096454227863719
0.04343740254629629,7.339815639924344,4.723210704723703,3.130065879804734,3.390926034111281,3.6829875284306683,0.0002891945692176676,1.9438167859693323,0.1527759749914831,0.16599647701031514,0.17305605501488414,0.20965752980372143,0.20964560491740486
0.05092607641203704,7.165023659831563,4.626996452806195,3.088290574128494,3.373936671733624,3.6765602321962043,0.00028999201166505026,1.9433214804521024,0.15349302507800588,0.16633542043625776,0.17320082219968247,0.20965807134603065,0.20964581235252272
0.05872750532407407,6.956553267040848,4.50134891790128,3.027417886713112,3.3519907287019097,3.669663717630491,0.00029235956491910174,1.9426663574933418,0.15435235430089317,0.16678641900056182,0.17341495198944634,0.20965876165338643,0.2096460260537171
0.06593972119212962,6.747096769842072,4.366664112453298,2.957447569211932,3.326462169612996,3.6625619922548287,0.00029587215716226175,1.9418933751377763,0.15521815981048376,0.16727803343227815,0.17366363441309152,0.20965956424972035,0.2096462396331417
0.07340443114583334,6.518883031377535,4.213324232587578,2.8735810355343014,3.2941685995035357,3.6539370123254775,0.00030082351673605496,1.9409265396277502,0.15616368929384383,0.16784636521975269,0.17396427600182182,0.20966058363361764,0.20964649565528448
0.08099978015046297,6.278716902988839,4.047345282065737,2.778906952622731,3.25525371920179,3.6434170764466964,0.0003072297348095004,1.9398088078047109,0.15716048446867947,0.16847001047896465,0.17430632062988252,0.20966181850002352,0.20964680759469953
0.08832749458333333,6.058304233173837,3.890222620755796,2.6859617545721295,3.2107016818641596,3.6298070078675084,0.0003136366165341144,1.9384101240867269,0.15808791616055745,0.16907167799336845,0.1746470054824206,0.20966323839537318,0.2096472128959966
0.0957470924074074,5.892066989647277,3.763595685721049,2.6068447962403822,3.155330572945581,3.607077255459892,0.00031694626105518574,1.9358502870784864,0.15879721846322095,0.1695635703090836,0.1749401113205259,0.20966504130164157,0.20964792559091666
0.1031169680787037,5.771608784992973,3.6700548171489715,2.5440644155616106,3.0935843428379433,3.5747473858775947,0.00031765162452273345,1.9319891143912582,0.15931551524410076,0.16993027125113366,0.1751742960092395,0.20966708508169735,0.2096489714495948
0.11095176869212962,5.676755658301958,3.6011500318556395,2.494137220953213,3.0248021088916226,3.5300629901914236,0.00031571415134914755,1.9262765354890143,0.15972648719721178,0.17020272102186684,0.17536193070760475,0.2096693892025486,0.20965044418590145
0.11868191820601852,5.604500000257624,3.5583060285171193,2.460960474232699,2.9577385363258974,3.4768243907325322,0.00031146799496535756,1.918823390740238,0.16004109459444182,0.1703737644516908,0.17548775953020398,0.2096716577647248,0.20965222174981615
0.12566495739583333,5.5495412387518686,3.5359893547365164,2.4434395504588124,2.9007417316394855,3.4226515793208456,0.0003060610252494104,1.910383624819628,0.16028001033615483,0.17046351889039366,0.1755548445544475,0.20967360221920356,0.20965404873795185
0.13313155957175926,5.459551920149927,3.4975837433788306,2.4208198118183026,2.85011347819065,3.3673886086171767,0.0003019739391900087,1.9007099693182885,0.16064807752069063,0.17060605235234805,0.1756354220352801,0.20967533669272823,0.2096559368877793
0.14074326135416668,5.321670065783527,3.42539952551376,2.381794829784275,2.8083406206779693,3.3197822428925154,0.0003016436403432171,1.8912366822556472,0.1612111821992857,0.17087745471588375,0.1757757192936454,0.20967674083054233,0.20965755636166214
0.14855037394675927,5.148473577512533,3.3232657352073187,2.3259145320121886,2.770832809011129,3.279803972561426,0.00030502308887454875,1.8822461353509863,0.16191549123017612,0.1712643876114272,0.17597809813939952,0.20967797614998668,0.20965890429962283
0.1566661004513889,4.9464406715443685,3.1946056739664197,2.253290796183882,2.734316956539388,3.2467667966170564,0.0003125365728758596,1.8740093087522682,0.16273268188730286,0.17175489066177108,0.17624295361490894,0.2096791581617787,0.20966000228794243
0.16439219525462964,4.740479922163279,3.057094542241264,2.1733510452218154,2.70045081619108,3.222414559121992,0.0003236095660272483,1.8674858018048004,0.16355964296666187,0.1722815999116006,0.17653626110240472,0.20968024135273916,0.209660794558264
0.17155692479166668,4.557212473978276,2.92732418858041,2.095731149447749,2.6676205066770846,3.203376296338929,0.00033611707584133954,1.8623544810929722,0.16429832943951173,0.17278334767975065,0.17682413289122967,0.20968128267274713,0.2096613922758564
0.17880595427083334,4.4247147749181694,2.8173560549002015,2.025837129469584,2.6279168765701053,3.1807328741941734,0.0003465353397664246,1.8568792285366458,0.16483481000201644,0.1732116357291532,0.17708523648682117,0.20968257146334834,0.20966211236275567
0.18578512277777778,4.338243625910068,2.733175864016465,1.9676886754973146,2.585025884143595,3.1549064203577086,0.0003551929903175525,1.851324748373425,0.16518588050086216,0.17354085146423903,0.1773033477086005,0.20968398972433583,0.20966295127625836
0.19329767438657408,4.278218858323493,2.6646255323333934,1.9152389559014964,2.5357939641750016,3.1225632975784396,0.000362842637064363,1.8451011773295418,0.16543092024256184,0.17380974393177798,0.1775008281683959,0.20968563847479682,0.20966401951915495
0.200497011875,4.244082014672677,2.6180057152712344,1.8747645117766594,2.4874913458395302,3.0873478066106594,0.0003685574533957896,1.838941730748867,0.1655718830147989,0.17399295532907272,0.1776537383868256,0.20968727171171514,0.20966519778620876
0.20833329884259258,4.225385178184111,2.585403152011695,1.84122980547006,2.435589228609698,3.044877122913385,0.00037307957817961937,1.8320469047827161,0.16565142568999697,0.17412120383744725,0.17778082367127612,0.2096890404161139,0.2096666334866046
0.21546049655092592,4.222526102272832,2.570960493325792,1.8204109131330257,2.3899991789502018,3.0026734218505493,0.0003754685815793317,1.8255129166356159,0.16566857269084903,0.17417867677208848,0.17786029702278366,0.20969060396433303,0.209668070702008
0.22352534908564814,4.232867428484491,2.570721148732013,1.8080311016013833,2.3415169809023317,2.951228050975738,0.0003761218629830949,1.8176831947453869,0.16563461104076677,0.17418067565292367,0.1779081592525199,0.2096922799461859,0.20966983657916083
0.2318388444212963,4.253008016517988,2.5846203844613256,1.8064836236842066,2.2968636494510495,2.8956352812955632,0.00037498425651696774,1.809092444140835,0.1655623956168646,0.17412732717411397,0.1779151685926979,0.20969383626876956,0.20967175856629502
0.23898832858796296,4.274805632039856,2.605275911235923,1.813125639891863,2.263921696837129,2.8471276789036994,0.0003728644696089674,1.8012399592196509,0.1654827480316735,0.17404735510487448,0.17789103808318166,0.209694993946433,0.20967344547952518
0.2475104261111111,4.303560369156345,2.637475507156963,1.8291831389894306,2.232148224656419,2.7901981183310776,0.0003693736300317551,1.7912549923762124,0.16537701951415637,0.17392238349941946,0.17783144526518732,0.20969612192132825,0.20967543592436338
0.25463381711805555,4.344693899040829,2.6710655685872284,1.8490647195084582,2.2118799078692475,2.744148108203691,0.0003657132933737693,1.7822310926452585,0.16522981070052925,0.17379323439773373,0.17775770890785642,0.20969685093173654,0.20967705183961555
0.26177838621527777,4.450076281557806,2.722404692284264,1.877685482733173,2.196940862850772,2.69885884761002,0.0003607194893486232,1.7721413275209956,0.16482871657454295,0.17359738636055227,0.1776518110434981,0.2096974040392904,0.2096786489909725
0.26880346456018517,4.604835158317016,2.796679585657807,1.916055000732884,2.188869750294308,2.6565392376399197,0.0003550189212970994,1.7611199127905337,0.1642245272720332,0.17331340270017048,0.1775099491356891,0.20969772755129443,0.20968015120192807
0.27692343533564817,4.830728002271863,2.914412249627259,1.9757215242020445,2.189871215400989,2.612452825713665,0.00034794299613059333,1.7469617441223007,0.16332643018099152,0.17286147911083655,0.1772893229004593,0.2096977539270003,0.20968172917881614
0.28464536530092593,5.080783308272942,3.057476136598027,2.0501143979787413,2.203533755215346,2.5776765697198902,0.00034116542782124646,1.7320706526925476,0.1623161947110099,0.17231062319598828,0.1770140470558088,0.20969734879009372,0.20968298952537892
0.2916666988425926,5.3311152227950585,3.212063111242384,2.1340961720282032,2.2288059276760834,2.5542503035631143,0.00033526010284111777,1.7173767196129353,0.16129182236807493,0.1717146475798686,0.17670316319343787,0.20969654391417705,0.20968385667841433
0.2988434180208333,5.686090951500053,3.393027565002688,2.233438354825979,2.2689825440230025,2.5413280318868448,0.00033011725313346075,1.7017017813570852,0.15985221910448097,0.17101831176571858,0.17633442217123046,0.20969522921886063,0.20968436566433818
0.30650385587962964,6.226293711430915,3.6361166507096425,2.3558511241813846,2.328253624350332,2.5421352647225417,0.00032624312166371674,1.6848681679395925,0.1576054508590677,0.17008984426917778,0.1758821014688667,0.20969326023540774,0.20968439962604082
0.31439648273148146,6.909724361409741,3.9605156263128927,2.5104922922428816,2.4089103583442766,2.559819619576173,0.0003237691674778104,1.667821699136917,0.15473151954864223,0.1688632328994112,0.1753140839667815,0.20969056467886982,0.2096838476707343
0.32183135730324075,7.640111644109289,4.339614280019757,2.6919285616662454,2.5070165572690937,2.593673068124029,0.0003227298806869503,1.652555586586152,0.1516575979308152,0.1674594302228325,0.17465177734363865,0.20968727971596726,0.209682731724322
0.3292334330555556,8.430314622922733,4.78841058461571,2.9135766624070025,2.63089494314989,2.6462402120484185,0.0003228187899107872,1.6387356882928497,0.14835716615889583,0.1658531936626773,0.1738494173529314,0.20968313202027994,0.20968097042470568
0.3361792337731481,9.200220555363702,5.272114140688672,3.162373950292862,2.775326792161502,2.7153543617640126,0.0003238866142593945,1.6276554526323317,0.1451705757324177,0.16419726867994017,0.17295991343339573,0.20967830215409483,0.20967863869396514
