timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.943074223843105,3.954138976603383,2.080521929851664,1.9095755971070034,1.869496390628044,2.4784929853621454,1.5619518092652296,0.1483448872231901,0.16470055134993353,0.17554053681066334,0.20973707796590235,0.20975272728798663
0.007099769375,6.811262787676786,3.921562956991165,2.065053166345182,1.9070185394339583,1.8691013053373688,2.481376101709324,1.5629260188407958,0.14889732181548004,0.16482071745054389,0.1756225303009694,0.2097373650690771,0.2097528011992033
0.014214993576388888,6.670020915140902,3.8785044159491937,2.0511071319915337,1.902934928337875,1.8684168517991087,2.4841080164114486,1.5637573020226572,0.14950873148034863,0.16498523737865947,0.17568920334515853,0.20973756079562794,0.20975282707305318
0.021709091458333333,6.519830977354074,3.8244161979843603,2.035557248817737,1.8972526957081022,1.8671226208854983,2.486909852450108,1.5644925699508574,0.15015882669075345,0.1651921039000539,0.17576403557988926,0.20973777682399408,0.20975286431489282
0.028957697083333334,6.375383434256826,3.7664272764106697,2.0184951205722057,1.8902909199422684,1.865105528235305,2.4894454640504757,1.5650743989828522,0.15078908514936928,0.1654158510113998,0.1758485869093137,0.20973805079286084,0.20975293976239898
0.03690963430555556,6.218005220454056,3.6986468086192272,1.9971543084050114,1.880796743411988,1.8618123915255833,2.4917720190646087,1.5655652274271,0.15148199924507946,0.16568049142283003,0.17595601507857037,0.2097384432462297,0.20975307602723198
0.04396654225694444,6.077213418266306,3.6349035500033837,1.9752929509193395,1.8705733007926233,1.8577799251946692,2.4932944726613946,1.5659137093471263,0.15210448766448456,0.1659312757596797,0.1760668499666628,0.20973888865980989,0.2097532499952314
0.05114084876157408,5.913044836148975,3.553321757764358,1.941111782583502,1.8570854055990471,1.8524157992100847,2.4960949901582152,1.5668744058935369,0.152833524568817,0.1662557319686408,0.17624612196808812,0.2097396237704699,0.20975352615550455
0.05843285914351852,5.725101707695276,3.4518882484468,1.8931830355161685,1.838743559830721,1.845462434756201,2.500950773579767,1.5687160818402257,0.1536753529168486,0.16666639300015526,0.17649443977138815,0.2097406496861493,0.20975388575455875
0.0657530180787037,5.521516735858832,3.3352926866817594,1.8341211766780159,1.815096064098526,1.8367144119369219,2.5081077449112037,1.5714781516506957,0.15459092678509254,0.16714468131335142,0.17679698112320558,0.20974192495300528,0.20975431776929246
