timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.551846026321806,3.676437458315533,2.1478307395270475,1.3530016708440067,0.8725983455595105,2.5639525439854385,2.0682868675046904,0.15592407262334718,0.17004766197515558,0.177034335025651,0.18105618849582295,0.1908360696658487
0.006961775543981481,6.425473384092265,3.6470076898595565,2.1350532910368076,1.34654367731514,0.8688192767413283,2.573484175409617,2.0704438556380014,0.15639521677212193,0.1701485978889922,0.17707596740368153,0.18107301574624632,0.19086916720259983
0.014187670671296296,6.2856240637162335,3.6077310697999776,2.1225026127761635,1.3413028580277646,0.8659725945336203,2.580198172837423,2.072266844112485,0.15694312119305065,0.17029277825177555,0.17712109604038065,0.1810879047505188,0.19086979066735213
0.02144167101851852,6.14247697095074,3.559091554628084,2.107993422080107,1.3365175310582682,0.8639366627110604,2.583879306501319,2.07368429297751,0.15750470596285704,0.17047048483648242,0.17717377678743793,0.1811041531011833,0.19086881206417636
0.02856632141203704,6.001368056689689,3.50423334809233,2.090697315155763,1.3313802261953307,0.8623969292868664,2.5850362028363594,2.074689512065889,0.1580634356972466,0.17067116844757252,0.17723603179599234,0.18112274750843244,0.19087036897743548
0.03613755940972222,5.851398798731739,3.440269194263757,2.0687861133364107,1.324879052112155,0.8609221511208894,2.5843287521105363,2.075361867514964,0.1586631374086135,0.1709065997561397,0.1773145393560886,0.1811463520259325,0.1908738465283048
0.043167646400462965,5.711405745257215,3.3765532332976256,2.045092192112332,1.3174627772294605,0.8593711451714408,2.5827588595317557,2.075695916661761,0.15922612218505555,0.171142267107469,0.17739905211201112,0.1811728082542399,0.19087919518808563
0.05027061328703704,5.551265420241804,3.2968840738960012,2.011120830479589,1.3046138144745074,0.8550546317517634,2.5872159354945468,2.077218940339767,0.15986880281151955,0.17143716502952158,0.1775180461362995,0.18121459864361383,0.19091124338960216
0.05728054480324074,5.374279166183104,3.201332357881988,1.9662169339819877,1.2856234946858607,0.8473221702440876,2.599742777493774,2.0805479021331124,0.16058645025190188,0.1717963713887552,0.17767620356448285,0.18127355095283915,0.19095478787218587
0.06511978,5.161543241827846,3.079089588028283,1.9049270859913336,1.2580427537506218,0.8351526388234307,2.6218377465686973,2.0864257682885334,0.16145481619847601,0.1722619389139362,0.17789435259125086,0.18135923094790893,0.19100959072471493
