timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.767973058095123,3.9343511174027412,2.3299450820977157,1.1010789991465217,0.6430109881956436,3.2116966294955844,2.320778138231602,0.15903995748341782,0.17211823215321176,0.17884312156481302,0.18832645992921204,0.19288558466219943
0.0069933434259259256,6.639849263477781,3.903609372627931,2.3162228363467983,1.0916933065099317,0.6392301494527628,3.222977184117768,2.3231853869867076,0.15949434053464176,0.1722125459530452,0.17888543459219927,0.18837668400015503,0.19290334055593586
0.014072818113425926,6.498858061727455,3.861043641174903,2.3024612622425376,1.0850267362670631,0.636295268536835,3.2317645222699234,2.325178761931366,0.16001668063211444,0.1723529412141717,0.17893136706387536,0.18839895443081625,0.19291169092511268
0.021522933113425926,6.3469523263515235,3.8054816166827026,2.2855846119947874,1.0796365931336644,0.6341059324696817,3.237765648291892,2.3268068679018543,0.16057771857848047,0.1725369704030729,0.17898713977396458,0.1884120027254486,0.19291591147176446
0.02921074258101852,6.189237567541524,3.739724872023176,2.2643615603429055,1.0744991865923346,0.6325293517700024,3.240392449108432,2.3279903634498567,0.1611650770443987,0.17275714385873825,0.17905685875954416,0.18842471488556692,0.19291893113344696
0.03640235674768519,6.041329109886532,3.67264241228607,2.2407726292182897,1.0692573816617328,0.6313813465585328,3.239689275502814,2.3286544702375895,0.16172096020505672,0.17298467554251762,0.1791343732785882,0.18843955803103146,0.19292153572482199
0.04337725202546296,5.896652991714405,3.6031893792760403,2.2142447813082504,1.0630357099495453,0.630220361692274,3.236579466648329,2.3289758267389966,0.16226701761983475,0.17322225533596752,0.17922130617165902,0.18845938485811023,0.19292466584460125
0.05088152954861111,5.72114566672082,3.5112025077530666,2.1736871716973587,1.0483805132420032,0.6260673871460133,3.2392348799781994,2.330789943293546,0.16292847755021925,0.17353855636818377,0.17935321727331519,0.18852499994002092,0.19294231653904412
0.05789209672453704,5.538319960817893,3.4074888596421533,2.123184825121571,1.0263792252967114,0.6187028146000583,3.2501398390675122,2.334530027226592,0.16362425359807148,0.17390189057018246,0.17951978706077912,0.1886231395180935,0.1929715865461777
0.06538141581018518,5.329104753564125,3.2819769974280475,2.0580976528455155,0.9958399314091053,0.6076638639015343,3.2698196788674276,2.3407197614275064,0.1644250208999128,0.17434793545599664,0.17973677757952758,0.1887541477575111,0.19301194529027874
0.07298224585648148,5.10705356666275,3.143218657099879,1.9827113882481362,0.9591135512275918,0.5937936921228731,3.2969598940751936,2.349329892129461,0.16527798932959648,0.17484683269131868,0.17999044970586625,0.18890923318649216,0.1930608834712027
0.07996629199074073,4.897747616597315,3.0088722400786296,1.9072663042920737,0.9216613186123931,0.5793025884690537,3.3270786717820724,2.3593172373771143,0.1660833524247226,0.17533416194440543,0.18024629493595545,0.18906781038818762,0.19311189236830809
0.0871240681712963,4.6893059642894785,2.8713026109085247,1.8281713609803452,0.8829471054701765,0.5640444968368126,3.358855331333761,2.3709491635476105,0.16689386689796698,0.17583970088944423,0.18051822340489088,0.1892288953509632,0.19316468389677166
0.09448117668981482,4.523742913403501,2.7544957643086825,1.7590097546923007,0.8535400196570823,0.55213949815498,3.3737592650305084,2.3806474278823413,0.16754393655470226,0.1762739320368774,0.18075961975553978,0.18932227143281496,0.19319655716846776
0.10257292780092593,4.390207433434524,2.6564672867010994,1.6977985287814161,0.831389031382745,0.5433396854922647,3.3658866320914864,2.388022686678994,0.1680664270305898,0.17663965719236444,0.18097513973592877,0.18937902559175868,0.1932171126104922
