timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.655374676573296,3.674962989242649,1.5173654571418227,0.5209070660299345,0.26183690246438845,18.72149000462502,1.6433134047321576,0.20958402192187595,0.2096996242905698,0.20978542597725663,0.20982974156515832,0.2098466994017767
0.0069965809375,6.551365679006354,3.6464346339979223,1.500054166810184,0.5134951005283556,0.2599267337727016,18.72984514292568,1.645175618044464,0.20958715412016646,0.20970053543195954,0.2097858281949003,0.20982993987576096,0.2098467994390794
0.014003604444444444,6.43374419813336,3.610302016962279,1.4849452955994966,0.5083137445419548,0.2586792779158106,18.736345085567336,1.6467224965367304,0.2095910278850736,0.20970177685537028,0.2097862234108466,0.20983008666538178,0.20984684691186248
0.02144674144675926,6.292738939928367,3.5596999479414495,1.4685989261322887,0.504221801347642,0.25786544920557325,18.741415030213197,1.6480222714811115,0.20959551687038286,0.20970340687456104,0.2097866486809213,0.20983020112877732,0.20984686220980905
0.02907502699074074,6.137020598827723,3.495101293355208,1.4493290434029915,0.5005477771160007,0.2573467329277612,18.744829769325502,1.6490134247750117,0.20960043961709002,0.20970543764389205,0.2097871538734888,0.20983031558755194,0.20984686771377767
0.03650638625,5.977474205173952,3.420961690325014,1.4267602529954684,0.49672141970269135,0.25695562004780054,18.746511690258977,1.6496935842106235,0.20960549836707373,0.20970776339356806,0.20978775566302232,0.2098304529959326,0.20984687665658094
0.04353648186342592,5.820045756976606,3.3409943216500047,1.4007264014921752,0.492141966801255,0.256490408585468,18.746872276437408,1.6501979854660627,0.20961049839396861,0.2097102721626311,0.20978845198258214,0.20983062717543177,0.20984689586773558
0.05052230328703704,5.643559646748608,3.240128528155942,1.3600400249412326,0.4819212885927686,0.25468528859769796,18.751458351108802,1.651870154128791,0.20961609980039195,0.20971344232498085,0.20978951411461733,0.20983098157358362,0.20984699151057468
0.05748979704861111,5.448611432136779,3.1161514838319104,1.3027138029514764,0.4655314509245054,0.25141164466356597,18.761807572065102,1.6552295486095674,0.20962235122003173,0.20971737180990085,0.20979102292329865,0.20983155065763093,0.20984715925808234
0.06498254721064815,5.223358717017051,2.960513960080962,1.2253142114955662,0.44263419802274007,0.24671630459477709,18.778619590277934,1.6607672688507282,0.20962960205736614,0.20972231047506487,0.20979307283034068,0.20983236358633084,0.20984738334134487
0.07283321199074073,4.974789243513013,2.7771046089247564,1.1304708701580413,0.41465496361188153,0.24100451194958528,18.801732327627555,1.6687396299937338,0.20963761685416998,0.20972813097149254,0.20979561700283952,0.20983340875521372,0.20984764433630135
0.08103472310185185,4.705474607493035,2.568343574283386,1.0210976817749957,0.3831836355622152,0.23470709939807635,18.83105996707158,1.6794563441320345,0.20964631877783926,0.20973476449046546,0.20979861830320112,0.20983468297804866,0.20984793243008817
0.08805614179398148,4.48197226151614,2.3868136771755557,0.9280219839011032,0.3578893462589064,0.22984318414620344,18.856486491327377,1.689792447946366,0.20965362854539046,0.20974057011230834,0.2098012822119226,0.2098358242431809,0.2098481537864642
