timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,8.066954307853253,4.913020083530318,4.928219044582779,4.452412624102844,4.200481416391846,0.8610987979323339,1.7822172327518941,0.14868660161406286,0.16457399245098261,0.20958988640266288,0.2096217801215115,0.20964739784477116
0.006981846921296296,7.935805659223054,4.87909310277395,4.925750354150606,4.449078570875565,4.198483682758148,0.8648642359989508,1.7833834864170321,0.14918833905473336,0.16468140859369232,0.20958994468379508,0.20962209826757572,0.2096475299983252
0.014125191597222222,7.793065876263671,4.8328228630978085,4.916819807341831,4.446459153229711,4.196963932992008,0.8679258408416037,1.7843764323662958,0.14976551404271837,0.16483831836373578,0.20959021220888377,0.20962219343836208,0.20964757654636518
0.021882281192129628,7.638171387568816,4.77263853239203,4.898425830907046,4.442543519201431,4.195643934780165,0.870292531085898,1.7852320473268968,0.15039838948856882,0.16504496437836097,0.209590780099017,0.2096222820175967,0.20964760148361553
0.029188672141203704,7.493324063571127,4.709309348818955,4.87278092428152,4.436264725653893,4.1941773697114675,0.8715929270998679,1.7858288970760088,0.1509973891318839,0.1652660878323734,0.20959158358364213,0.20962246597833015,0.2096476472640552
0.03650141378472222,7.348614110141113,4.6410901577946175,4.839471043794867,4.426368163493069,4.19185380571976,0.8720019087729426,1.7862215161916897,0.1516010995233294,0.16550796337598792,0.20959263994249366,0.20962279709294232,0.20964773878220336
0.043542283796296294,7.207783616166225,4.571001168968204,4.8007587611965254,4.412639807991759,4.188141788529186,0.8717126510011333,1.786441149473398,0.15219036841984543,0.16575859480029698,0.2095938814756557,0.2096232911779459,0.20964789266854653
0.05052397063657407,7.047683856971883,4.4837792153106895,4.756707440851456,4.39292152478073,4.181359545038095,0.8733702115573609,1.7872869255226924,0.15285921724352114,0.1660717551124646,0.2095952994394922,0.20962417158221475,0.20964821193120856
0.058322060347222225,6.8434715636608665,4.362608616371334,4.699526083582972,4.363874910823206,4.169539713547994,0.8786575076326523,1.789337244670339,0.15371902082161865,0.16651675171331962,0.20959715307377152,0.20962551001192914,0.2096487480065574
0.06574822361111111,6.631458701278356,4.228628839494667,4.6361803748690695,4.3299605497472,4.154295584682797,0.8869723618971072,1.792394027618818,0.15461637943225875,0.16701883875759987,0.2095992317326292,0.20962703979217978,0.2096494027484363
0.07387228667824074,6.386171859680398,4.066848092827828,4.556830391381485,4.2861930432286135,4.133374936961213,0.8995974137322094,1.7970091715084968,0.15565867399824895,0.16763612762079338,0.20960186965928088,0.2096289855012014,0.2096502828851263
0.0817133390162037,6.140483596397614,3.9006722595826306,4.471176178343877,4.23761826300197,4.109161019258225,0.9151394608494409,1.8027694112218702,0.15670555543310327,0.16827985820043714,0.20960475286661379,0.2096311343272746,0.20965130302429635
0.08886473951388889,5.930814347778855,3.7548004362882095,4.384152798318522,4.18900395896245,4.084287474229105,0.9297494227513231,1.8084793890575286,0.15761228608608943,0.1688561267180698,0.20960771158543617,0.209633121973157,0.2096523203979143
0.09639953369212963,5.766118550474702,3.63419507645969,4.280860837666992,4.1334786226566695,4.055761400029354,0.9395965978996098,1.8132225103178123,0.15832811746518377,0.16933692314201795,0.2096112812539426,0.20963505756389456,0.20965342613176743
