timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.591403551313878,4.844734945691523,3.140615696869038,2.1319756885384478,1.4954472927965865,1.9150682501305012,2.3419070623810216,0.15866581059842488,0.17104424793099732,0.17762797423874574,0.20976520622860192,0.20980324697376618
0.007082166689814815,7.461649719539431,4.812650310010646,3.1258194360285425,2.1235679053539798,1.490237326540916,1.9232261073207575,2.3432910461356093,0.15910709264679176,0.17112471515825645,0.17767030732753403,0.20976557459716866,0.20980343018462766
0.014652499328703704,7.310168051474629,4.763356740791024,3.109904822951383,2.1157507188316846,1.4857184857696955,1.9300783377375896,2.344546609916352,0.1596478033797811,0.17126215055526253,0.17771955665692163,0.20976579515174476,0.20980355180078594
0.021877077789351853,7.162790432933986,4.705259307453156,3.091987573707383,2.1085558970108567,1.4821684332688525,1.9346646816418602,2.3455501137160106,0.16017420018096568,0.1714276641520547,0.17777424441743078,0.20976596460127642,0.2098036361445252
0.029639889247685184,7.0029674598671905,4.633649911589743,3.068472512970585,2.1001166674415437,1.4787953642359,1.9373990396320628,2.3464179670601295,0.16075006255349458,0.1716364960717791,0.17784590884247187,0.20976617255796887,0.20980372516897647
0.03710725761574074,6.847697668327537,4.557566769701985,3.0412520689037463,2.090515726542673,1.4755743187825594,1.937899147951497,2.347031381508291,0.16131403617114426,0.17186333362731093,0.17792926884266924,0.2097664254101134,0.2098038200815287
0.04422758962962963,6.696515331903156,4.47847719249329,3.0102776217124747,2.0789618499353626,1.4718365261124262,1.9370271249643338,2.3474767369138125,0.1618641887966853,0.17210221989501318,0.17802383220125506,0.20976674986847185,0.20980393410429007
0.05143680238425926,6.524104607497757,4.379750647268287,2.965425241834755,2.058942356251454,1.4634418027164493,1.9410049389341766,2.3487836736154213,0.1624931030594612,0.17240405176802545,0.17816080915267107,0.20976743568257833,0.20980421353091822
0.05916140125,6.318667808929915,4.252911614048244,2.901903662825367,2.0268290836425846,1.4481989105028772,1.952513157663736,2.3514734073259578,0.16324843567482517,0.17280377688107465,0.17835864725999484,0.20976853603292203,0.20980470182426664
0.0667216725462963,6.102905346272195,4.112370479146155,2.8267927135178597,1.9854144913524032,1.4272054317550504,1.9707680142959234,2.355453058288172,0.1640453976732879,0.17325928437796506,0.17859614109890462,0.20976991964228983,0.2098053485804898
0.07408902461805555,5.882951278218262,3.964082017535931,2.743661525096354,1.9363993197544758,1.401230337996667,1.9948610792696992,2.3606845402346677,0.16486040866753096,0.17375153384034725,0.17886218259821796,0.20977154130218023,0.20980614265619119
0.08227688899305556,5.630888294436988,3.79061729939485,2.642581032320502,1.8731254974097664,1.3664170054866114,2.028481520963793,2.368156646861141,0.1657963586552497,0.17433917696396234,0.17918917973745568,0.20977363821226663,0.20980721837618704
0.0895042919212963,5.423867607562579,3.6441586472542213,2.5548091085941023,1.8151469822247117,1.3338471737809023,2.0575820347441725,2.3752855157017865,0.16657692225695364,0.17484861599290363,0.17947941755929847,0.20977545485102897,0.20980822045756328
0.0967231437037037,5.261291569167387,3.5241300364976786,2.4802812619472525,1.7630673026742327,1.3044370076815768,2.0746395237734316,2.381192583949292,0.16718970935572358,0.17527090408716495,0.17972829576363497,0.20977688781618178,0.20980909341830015
0.10458978518518519,5.122961605221045,3.420966595468673,2.412707807287678,1.7125611447396671,1.275268509632617,2.0789598657710893,2.3862054220639406,0.16770979255877935,0.17563540767957386,0.17995467276219676,0.2097782492030467,0.20980999405454148
0.1121905215162037,5.016814152086775,3.3452131014084743,2.3603312860943477,1.6700238244047736,1.2495352890607239,2.0690915014634768,2.3895460504231667,0.16810752534875661,0.17590328225527677,0.18013044258666647,0.20977940948132157,0.20981083293066455
0.11974757719907407,4.929632630668242,3.2893549035890532,2.3203041383545457,1.6342715160276295,1.2263262921766247,2.046192793382308,2.391238499416569,0.16843289515370893,0.17610036524286332,0.18026490766248282,0.20978039071614896,0.2098116180952413
0.1267589766435185,4.858023268757335,3.250340766988647,2.292500051659265,1.6069187108338985,1.2069090837277456,2.0148794367318072,2.3912718575249348,0.1686962451701977,0.17623561310773506,0.18035725384235907,0.20978114611090606,0.2098122885607025
0.13371371855324074,4.7645217526841925,3.1988919050497913,2.259392507793768,1.5763004216457226,1.1845714874075326,1.9901153020322173,2.392026294460671,0.16903427205458985,0.17640892396057112,0.1804628849971421,0.20978230598670472,0.20981312734845134
0.14131886627314816,4.632702172958766,3.12049071048888,2.2119510356155314,1.5356944211668249,1.1551449643551195,1.9775103873889996,2.3947739790305502,0.16951603450427422,0.1766789065498119,0.1806169086664449,0.20978396479779848,0.20981422746705652
0.14853791974537037,4.487796529295207,3.0289679976675576,2.157594460519477,1.4912960166849643,1.1234211556938871,1.9792494615609282,2.3993643554159987,0.17004545986909445,0.1769982882071101,0.18079601287454772,0.2097857421407033,0.2098153598163162
0.15572802716435186,4.330481706051389,2.9251598463320145,2.0957819043709494,1.4421373831889568,1.0889507780346495,1.9936891055699553,2.406020053372608,0.17061860808352317,0.17736360274306234,0.181001798016858,0.20978768501526115,0.20981656526070805
0.1635976604050926,4.148350283453717,2.8010635592674014,2.021164841002796,1.3835000188973263,1.0486798732567468,2.0232708399866683,2.4158802842023004,0.17127962115541348,0.17780296584211489,0.18125218991366174,0.20979000853195112,0.20981798319207454
0.17084036739583333,3.9842304979641257,2.684240320091904,1.9500825572086338,1.3276325436827845,1.0107816708783253,2.059607892686858,2.4270018359230523,0.17187964054582383,0.17822110190521326,0.1814939218625975,0.20979218628966526,0.20981933606645362
0.17778826994212962,3.866400668244675,2.588023154537799,1.8893934725617323,1.2794914867589857,0.9775701176142434,2.0895863219626922,2.4375608481595923,0.1723122448103454,0.17856877700182655,0.1817028870688375,0.20979381468136682,0.20982049063259461
0.1853010350925926,3.7776251534798275,2.5034766860572026,1.8321133597058161,1.2332157813835718,0.9451168943529136,2.1142840231266105,2.448665002970234,0.1726382267647199,0.17887487011018963,0.18190060519552514,0.20979530563545468,0.20982165522799417
0.19322693868055554,3.716405852033986,2.434985051483979,1.780814298388305,1.1900960098579167,0.9142477991738273,2.131143839238218,2.460076494475802,0.172863794198218,0.1791229095199661,0.18207784351934336,0.2097967064393438,0.20982283192279674
0.20022247243055555,3.682750803801289,2.3906198686927835,1.743442619007737,1.1566760774324356,0.8895911713527064,2.137999725260272,2.4698910406533283,0.17298873161381625,0.17928353153802412,0.18220715677316962,0.2097978095842173,0.20982382035502492
0.20833329884259258,3.6611131633629785,2.3556922995364946,1.709329695546067,1.1233969127440728,0.8638957079375432,2.136625658351105,2.480923394074698,0.17307052111991783,0.1794099360012252,0.18232552569721147,0.20979892046319176,0.2098248900492437
