timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.114136501100046,4.037404303055608,2.4408718315568017,2.2225630104497314,2.201234855952035,0.5015672071648898,1.5816465683069787,0.14719194335868493,0.16410447162099073,0.17169638877930465,0.20970860691140647,0.20972980427241844
0.0070302198842592594,6.983108834626023,4.004777355425821,2.427182689285812,2.2199154043018696,2.2010199076405206,0.50363448442104,1.58258603227265,0.14774734706331824,0.16422390720202562,0.17174747557876807,0.20970899317524952,0.20972989218915916
0.014349213657407408,6.837836341665403,3.9605123854717155,2.4130374991126877,2.2159117693575534,2.200545815146886,0.5053492933356811,1.5834162287158597,0.14838252921410952,0.16439237228374068,0.17180302237105205,0.2097091552550758,0.2097298910659184
0.02174551511574074,6.690294249414845,3.907289105785042,2.3966015501225826,2.2104237039026975,2.1995097552821323,0.5066145489841686,1.5841169315254802,0.1490278530608184,0.16459528991359038,0.1718664662740413,0.20970931565487924,0.20972990101185474
0.02956909152777778,6.535455929012189,3.8447978182800915,2.3760976652396235,2.2026602235215433,2.197469366923751,0.5074541802790551,1.5847114558108202,0.1497106875091994,0.16483590691989725,0.1719447525952992,0.2097095731562365,0.20972997101745067
0.03677198859953704,6.3938522341869115,3.783563881231092,2.354496821408432,2.193503774297634,2.1944622883333884,0.5077875685804619,1.5851185831535588,0.15034046717804553,0.1650745873263672,0.17202710257189294,0.2097099042550243,0.20973009632848189
0.043881039814814816,6.252899386200552,3.71967443684878,2.330334421097658,2.1824246705160015,2.190237268734667,0.5078099064908494,1.5854198331880032,0.1509694964555302,0.16532547546131107,0.17211893505276996,0.20971034083378168,0.20973028329779111
0.05166907925925926,6.0738452402238,3.630175375364254,2.2917302866000018,2.1663744926532273,2.1840914711389092,0.5092089145205172,1.5863949978195162,0.151771291129834,0.1656808346953129,0.17226625352598035,0.2097112392824896,0.2097306248125287
0.059130245231481485,5.878942207006781,3.5242463927277203,2.241785806217436,2.1459475431162582,2.1766302425639648,0.5123736462314111,1.5882111043103597,0.1526508571719086,0.1661094427438734,0.1724602349905029,0.20971240327170942,0.2097310243733428
0.06666043813657407,5.666441097352644,3.401836431548303,2.1805348147199815,2.1199400204063643,2.167379227173477,0.5172794648664307,1.59095664126096,0.15361322002931993,0.16661157139191918,0.1727011440906063,0.20971381517531482,0.20973148203450973
0.0742940221875,5.440297999553532,3.2661271302641515,2.109421650305943,2.0880931416884216,2.1560855895246562,0.5238877647391083,1.594728891401586,0.15463869089585391,0.1671742439394963,0.17298357765847247,0.2097154909204038,0.20973202391441442
0.0824871549537037,5.190153599217356,3.111792658569212,2.0255079828397307,2.0482455297479762,2.141738037896002,0.532677032180875,1.5999536566768267,0.155772173365332,0.16781979484002404,0.17331965979621972,0.20971755578843682,0.20973271461388995
0.08974084585648148,4.991419652956428,2.9839132259081214,1.9535190511871692,2.0086897209197403,2.126414586695335,0.5400998599439221,1.6049091384085203,0.15668094522193995,0.16836250376461712,0.17361278338245167,0.20971929452103533,0.20973337481012197
0.09699401704861112,4.8474578186134805,2.885244538208323,1.8944766267653135,1.9662717052203735,2.1070072300569542,0.5442553196501709,1.6090045176272125,0.1573357149962897,0.16878247085616688,0.17385489354099265,0.20972077888827048,0.2097341424067919
0.10466615840277778,4.739129634965623,2.8098388524719895,1.8451925668888132,1.920077729352133,2.081524727416239,0.5449423430064895,1.6123691427581786,0.1578253044055972,0.16910254463957497,0.1740569874602923,0.20972236710173933,0.209735214232135
0.11279852498842592,4.65759214212835,2.7577404201054962,1.807342986546953,1.8719584941690133,2.0490916510562687,0.5415562448661569,1.6147751836421138,0.15819145849841754,0.16932166935138143,0.1742115162155445,0.20972405961868887,0.20973663829675807
0.1210069633449074,4.5965820729973315,2.72829605837033,1.78350722988693,1.8268877141600774,2.011644495557829,0.534108153226046,1.615857796214971,0.1584636541931062,0.1694424321728475,0.17430772111941092,0.20972566278461058,0.20973830336388036
0.12817949783564814,4.546598737717853,2.7128004448450516,1.7713846299013745,1.792261784801065,1.9767317335577634,0.5252404378505854,1.615804851890341,0.1586806624007227,0.16950029785561274,0.17435368976626203,0.20972699039631473,0.20973989062085646
0.13547977858796295,4.454404811700195,2.674060705917469,1.750400683254595,1.7614765801962724,1.9435000736515082,0.5189640760520914,1.6166695663441224,0.1590838850423838,0.16965435411442933,0.17443267528543885,0.20972877105137597,0.20974158194902312
0.14278953467592592,4.327017506703664,2.6098313893455876,1.7180280833377883,1.7329403629294708,1.9138322317130323,0.5165199194769745,1.6189027023266862,0.15964559393248437,0.1699200647343289,0.17455935930723,0.20973062471317963,0.2097431102888531
0.150808458125,4.1613848293547075,2.5162976476015277,1.670608872312511,1.7023648982843345,1.8855327159975404,0.5181931137095208,1.6230444961780452,0.1603744190650248,0.17031357328621016,0.17474961238134182,0.2097326393580594,0.20974453701106516
0.15870380394675926,3.9818700117747015,2.4068625850806624,1.6134945004490582,1.671824417311993,1.8617525320618247,0.5241344426926147,1.6290050605694022,0.16116045512311344,0.1707782099237024,0.17498231168061706,0.2097346752774312,0.2097457439693874
0.1662467753935185,3.8012849141238907,2.29141190692773,1.5514761572352396,1.6418670495444911,1.8425066228307982,0.5336314282084461,1.6365839606904795,0.1619472338793941,0.17127110203708867,0.17523752179833685,0.2097367145843173,0.2097467665596823
0.17339998924768518,3.6533893585236674,2.1869156852496943,1.4932552920760098,1.6123082549809036,1.8256477107306186,0.5439446199451125,1.6446768165019168,0.16259617021715778,0.17172216590507158,0.1754810503369909,0.2097384062423846,0.2097476116507687
0.1806210110300926,3.5543086615314516,2.1020976172055974,1.4420038245056737,1.5809538222481434,1.807545712316461,0.5528586001444745,1.6526382464080291,0.16302694164639928,0.17208864357997128,0.17569722790433812,0.20973979268813914,0.20974846346301312
0.1880259851736111,3.4911812803026763,2.0358916853800317,1.3969183434179777,1.5477776882154306,1.787338324247323,0.5602789142551432,1.6606227577764043,0.16329890869381866,0.17237374114178172,0.1758877941070854,0.20974119117046242,0.20974946823245902
0.19614864818287037,3.4532525655512236,1.9851980954214778,1.3564960209610388,1.5111492001182953,1.7629504078465197,0.5663085349835575,1.6691897672030802,0.16345987808708878,0.1725903383500064,0.17605867611577225,0.20974274187125003,0.20975073335011227
0.2047957366087963,3.436933978930202,1.952703184883716,1.324085952565413,1.4733059600605745,1.734485756550641,0.570270876007179,1.6780744275892858,0.1635261678841823,0.1727267069541784,0.1761957432559856,0.2097443521493154,0.20975222611817018
