timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.879529179625045,4.085686063686629,2.0279599369698667,1.111548165050111,0.9567026488987856,3.9872741747897114,2.0167685165610103,0.1547958165562374,0.16867304049810963,0.1789647646545448,0.18597226472627332,0.2098222771101604
0.0072097965393518515,6.748012075396138,4.05380133487706,2.010955464006765,1.1037283062414502,0.9549091417179326,3.9926934961177123,2.018022273393796,0.15529251030133295,0.1687767000160699,0.17903091346199626,0.1860003586907919,0.20982241483442907
0.014368145694444445,6.606235342819753,4.009974673317135,1.9962641262566707,1.0974300515359656,0.9526756441728237,3.9984406417332408,2.0192289387105093,0.15584924375926226,0.16892704734578906,0.17908612799680246,0.18601906430432852,0.2098224521853551
0.021527873622685184,6.461332388197385,3.9565094677508745,1.980792993727341,1.0920476994533443,0.9502639829025019,4.003827580744136,2.020334318445337,0.15641885298441394,0.16911184507569726,0.17914802137516916,0.1860403287816349,0.20982250010137637
0.028873717916666666,6.312080669137029,3.8947996754810847,1.962638221462184,1.0867509287929937,0.9476951995134694,4.0083243625766265,2.021309023863759,0.15701113504447028,0.16932824133700183,0.17922254018746153,0.1860657504969409,0.20982257392820497
0.03591622059027778,6.168946117322927,3.8310914906805382,1.9426704182638084,1.0813536242535138,0.9451141562435421,4.0111401558809945,2.0220506823240068,0.15758461621255745,0.1695551357588273,0.1793049965352103,0.18609286098233005,0.20982265791745014
0.04290103695601852,6.026407545605342,3.764359675119408,1.920167701346777,1.075243813607414,0.9423424984124273,4.012146886277361,2.022585001845543,0.15815906862391335,0.16979560272390418,0.17939816343174064,0.18612310226376372,0.20982275096029604
0.05007615746527778,5.863171030361705,3.6813328630087496,1.8851247168858438,1.063476277427959,0.9382402451686968,4.014351464169113,2.023679513167952,0.15881709182009676,0.17009694583982957,0.17954370549449003,0.18617589223905098,0.20982295134844448
0.057805733194444445,5.666076256992716,3.572410440967408,1.8313824802692267,1.0425506816738788,0.9312424679476428,4.020979527060906,2.026079069426384,0.15962038581516522,0.17050107255151772,0.17976392173162592,0.18626028692315275,0.20982325507215344
0.06493938859953703,5.47039518058684,3.4578063550223095,1.7701105000246709,1.0167115378081195,0.9220672090220685,4.031793034819347,2.0295630915121197,0.16042243846521465,0.17093324882691202,0.18001519603666957,0.1863620401449728,0.2098236032571945
0.07255478521990741,5.251640042135647,3.324429928086413,1.6951976204386612,0.983515785020858,0.9093754254960656,4.048634699094183,2.03474805569735,0.16132167898755814,0.17144243924850705,0.180322860583821,0.18649572502605746,0.20982406675769494
0.08057580369212963,5.014328335951451,3.1755820973667226,1.6087115859474976,0.9438322519345397,0.893042506314268,4.072207728514157,2.041949184777402,0.16229813202914686,0.17201648123470348,0.1806793019928318,0.18666049240707588,0.20982466521925322
0.08767604354166667,4.812266393251343,3.0448869515299264,1.5323975782876866,0.907870794963454,0.8765967176432932,4.0961417193392835,2.049492223024759,0.16313723588551154,0.17252751451662957,0.1809963521676787,0.18681396540707232,0.20982522796738326
0.09464333472222222,4.658215632742459,2.938820118744934,1.4741788337465744,0.8794686917414026,0.8598922330391253,4.11460536657707,2.056361641847877,0.1637775107759596,0.1729452392981577,0.18124147919259187,0.18694297554128508,0.2098256994267324
0.10190492761574074,4.536254621788648,2.851885721513473,1.4291111217236898,0.8569714307780372,0.8428328947369407,4.124804443253916,2.062514226629912,0.16427995771957216,0.17328686149491832,0.1814464783714756,0.18706314931603776,0.20982622919780056
0.10953331590277778,4.439499616604372,2.784086835598188,1.3961429636360776,0.8401662331497741,0.8261071941611939,4.122480155560335,2.067546338411606,0.16467577677405204,0.173552032581483,0.18160786997334236,0.18716748485901738,0.20982679956173167
0.11711422563657407,4.365547297690691,2.7371752746494513,1.3760944591398143,0.8296677841020299,0.8113794155179148,4.104478780843748,2.070773636553439,0.16497675280747892,0.17373400662754812,0.18171471262860303,0.18724343664137225,0.2098273176907989
0.1249999988425926,4.30377179638898,2.705625783962981,1.3669130935710154,0.8247331941908745,0.7986568316817257,4.067575720279003,2.0719382800524553,0.1652272912954417,0.1738544151523469,0.18177627816965833,0.187293401119147,0.20982776349583532
0.13237055331018519,4.2273004816573065,2.6703571759164033,1.3529548132272937,0.8188856027326805,0.788878793784361,4.024597421432192,2.0724422515738947,0.1655258576071696,0.17398316939600147,0.18186383264548459,0.18734561135882027,0.20982824447625822
0.14006382613425927,4.112095080321681,2.6098591640764304,1.3200810869735693,0.8048786392784502,0.7790690601119089,3.9846867313567533,2.0745673799914925,0.16598706102544306,0.1742142013860682,0.1820267947788972,0.1874217345668001,0.20982878074095687
0.14789470706018518,3.9713509527610054,2.5281093512943777,1.2721664027055866,0.7837224822377309,0.7684463510393768,3.953908661868794,2.0789213187125406,0.16655464843536522,0.17453271236206355,0.18224543443941085,0.18751683857063725,0.20982928637039308
