timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.808396821496903,4.547892667884944,4.419614423995141,4.409754940305602,4.276115874994063,0.3064210730372892,1.6166836342927533,0.14744945621717126,0.16433937594256426,0.2095912294486048,0.20959037341520062,0.20963671374077184
0.0069664615625,7.676941939317072,4.515015045500582,4.416676655104072,4.410002170198983,4.275298046938298,0.308653897909629,1.6178270884567238,0.1479686771954249,0.1644484035622834,0.20959130689167765,0.20959035227835437,0.20963694546688935
0.014032970451388889,7.537283535766016,4.472836571893801,4.409148351941038,4.410635421144666,4.275168570972157,0.31013568187606677,1.618793252502429,0.14855181776480395,0.16459828533464022,0.20959156303980253,0.20959033081374548,0.2096368508971811
0.02156553638888889,7.388652139860576,4.418485408973692,4.393238577346328,4.4093346848218,4.275372059498347,0.3109474976473626,1.6196140738299012,0.14917757186896052,0.16479173854217813,0.20959210445327944,0.20959038183446693,0.20963675808188634
0.028938976898148148,7.24432657398919,4.358339608062178,4.369071232572123,4.4040582711850655,4.275125691752081,0.3111628113935499,1.6202191949318032,0.14979189924121816,0.16500792416144017,0.20959292113373887,0.2095905639709957,0.20963673865624416
0.03659825679398148,7.09493709435662,4.290726534363456,4.335629679759786,4.393325627336607,4.273506248160457,0.31095324589333356,1.6206482983721966,0.15043350911372733,0.16525422069615858,0.20959405365397885,0.20959092693053344,0.2096368010322356
0.04357085381944444,6.957500560676209,4.225021690115898,4.2986324727636545,4.378537879609381,4.270102756587421,0.3105702752199229,1.6209083001865034,0.1510255834428871,0.16549568166304626,0.20959531390005284,0.209591426755582,0.20963695730280366
0.05059698211805556,6.797489796746199,4.141281004028027,4.25544918520186,4.359457138294438,4.263909631940942,0.3116153515730642,1.6218309731136837,0.1517144962190106,0.1658059547119053,0.20959678084197117,0.20959206635387714,0.20963739543605908
0.05852202028935185,6.591224846794936,4.023940518846556,4.199264138901243,4.334590753650631,4.25379229225166,0.3148890293939414,1.6240349134225684,0.15261108435495374,0.1662524933167461,0.20959870297610794,0.20959290061066374,0.2096379892529256
0.06549804130787037,6.393995820436199,3.9047886994824834,4.142915955577511,4.310475570761286,4.242646949220089,0.31925238763948877,1.6270120943098911,0.1534735488946378,0.16671560458691911,0.20960065731159763,0.20959372239500554,0.20963854542899998
0.0727329064699074,6.178823722459485,3.7694268383412153,4.077579775915117,4.28320748490221,4.229220706882953,0.3249789025195904,1.6311501256098486,0.1544181034262329,0.16725007517586665,0.20960295062569217,0.20959466666000073,0.20963918095364836
0.08010586336805556,5.951941080998471,3.6227913594808774,4.00431223233357,4.252839974334605,4.213771015485781,0.33191698988372914,1.6364976877339859,0.15541659614812134,0.16783632499310489,0.20960554860082586,0.209595732410473,0.2096399099343233
0.08705742773148148,5.742971920520182,3.484395772534803,3.9292023509051615,4.221142247559798,4.1976990521865485,0.3387102284237976,1.6423067534677074,0.15634598105988057,0.1683981119485187,0.20960823478577145,0.20959685474201917,0.20964057690133137
0.09413495783564815,5.580229814822135,3.370113045191566,3.8436855225464006,4.180734788495764,4.179243121351303,0.3422334760927576,1.6473308724072198,0.15707542655887818,0.1688669237369735,0.20961134060485,0.20959830741440155,0.20964107455648076
0.1011526500925926,5.461322979506636,3.283809768270303,3.7515424685713215,4.12856765060427,4.156739348756534,0.34232729862632,1.6511954046232031,0.1576057174491698,0.16921977060106666,0.20961470150392897,0.20960018144219075,0.2096418772259028
0.1088747465625,5.365179877895282,3.2165390614180494,3.6471334332732397,4.056493207290242,4.124530849772592,0.3392647978439726,1.6541701059417109,0.15803153417765964,0.16949251799030912,0.20961851086296496,0.20960276108213383,0.20964322431852714
0.11682703709490741,5.291262949021337,3.172951825229591,3.5430531163807384,3.9688636532654167,4.081089374452357,0.33345575158870694,1.6558266199798326,0.15835599635816858,0.16966640139368067,0.2096223130716214,0.2096059034371958,0.20964510726815375
0.12471123577546296,5.232629330643054,3.1498729327641444,3.448677231940779,3.8728504395422663,4.026762786559291,0.32581511437294947,1.6560286490056424,0.15861101103425412,0.16975498890587606,0.20962576852461895,0.2096093670359498,0.20964745612220287
0.13180401069444445,5.157754836474656,3.1221181344842903,3.375449112901013,3.786730292229575,3.970502744125145,0.3207675381822689,1.6563254333256077,0.1589226695973714,0.169855399509594,0.2096284343555966,0.20961249092008416,0.2096502264045612
0.1392444303587963,5.033446286831576,3.0630289764561303,3.3094732084066467,3.706042871373901,3.9094648343588654,0.32060792494868,1.6585433208746483,0.1594548483272865,0.17008653378716534,0.2096307899965672,0.20961539421945788,0.20965332165890374
0.14698432516203705,4.871539681595399,2.9754354436716834,3.247893478798222,3.634873555727236,3.8475796137719285,0.32488278474751525,1.6629031203008628,0.16015371207015228,0.17043966194909063,0.20963298928964014,0.2096179548451286,0.20965626474281077
0.15418067190972223,4.701018433447115,2.8751565019299434,3.1936449116806562,3.5800087322871144,3.793827451738734,0.33203700227109745,1.6688479587724188,0.16088945890738685,0.17084945425616582,0.20963494826747225,0.2096199454127806,0.2096587446584883
0.16154817258101853,4.513037452601921,2.758447760182639,3.1391591448343013,3.5337533673747354,3.743812716723389,0.34197254335215677,1.676860423999855,0.16169664016788318,0.17132978498363644,0.20963694026825797,0.20962164581053808,0.20966106205905205
0.16856310221064816,4.328251311996642,2.6390792625210464,3.0876272533426348,3.497632238480921,3.7012688050536076,0.3534783088059116,1.6862626080319574,0.16248798988100344,0.17182446322350556,0.20963884421645185,0.2096229940331132,0.20966304921805506
