timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,5.531189148674044,2.625823028941582,1.1683096370864967,0.607132487899447,0.4714674286014053,11.485881680652422,1.9297090359092,0.16173856765422387,0.17586651906314316,0.18473183148889105,0.1898041286202195,0.20985163259722703
0.007258973206018518,5.408936541963549,2.5955829687843748,1.1557562729131723,0.6023428098440562,0.47012356827674073,11.491648703381049,1.9310401004388795,0.16216105501807326,0.1759819119364993,0.18477283158294172,0.1898192411569732,0.2098517420389242
0.014822733055555556,5.284547737748885,2.5579566009809658,1.143829587190476,0.5982756718211452,0.4686846940214324,11.497521930873372,1.9323815080423523,0.16263552568313214,0.17613954326839226,0.1848174247981273,0.18982789564994176,0.20985174592460226
0.022610923159722223,5.153305358767412,2.5115241081038855,1.1306032932498535,0.5945848071162962,0.4672799043741686,11.502912609046115,1.9336410921979719,0.16313477668133297,0.17632849406673537,0.18487867067672537,0.1898430398094043,0.20985175499786182
0.030294056435185186,5.021056621461011,2.459334622100674,1.1155020855970397,0.5908980115716549,0.4659538917920354,11.507332047572667,1.934719480825374,0.1636394665255837,0.17653663283550255,0.1849526295321139,0.18986382725217296,0.20985178365457985
0.038072215798611114,4.885326429373894,2.4016940765032455,1.0979027759916598,0.5867452710864179,0.4645915952220688,11.51087591058921,1.935629620358223,0.16416096114583767,0.17676533807053232,0.18503885117066612,0.18988876769044877,0.2098518217520835
0.04504178644675926,4.758581204553553,2.3447135397876155,1.0790814396098964,0.5820282050896648,0.4631610121516504,11.513910978979162,1.9364287864660275,0.16464703503777584,0.17699001226271194,0.18512873804175245,0.18991592254344525,0.20985187575825373
0.05219873015046296,4.60207103155168,2.267676563456619,1.04955547002797,0.5731572439231686,0.46055312015750166,11.521165432233504,1.9382243244415966,0.1652481196658328,0.17729189244310628,0.18525701755776264,0.1899577772216328,0.20985201848046173
0.059215590844907406,4.429256572277616,2.1752258015850803,1.0110196005130117,0.5604971258857527,0.45660688080426937,11.533721233452233,1.941271823150257,0.1659207333582804,0.17765490622178493,0.1854144634009071,0.1900083273435774,0.20985218410613918
0.06660742149305555,4.2343956427585745,2.0640303882000333,0.9623398276897911,0.5437134204608847,0.4510108423996371,11.553123798036,1.9460074448282325,0.16668824979325697,0.1780943992443307,0.1856125612818803,0.1900730406074162,0.20985237915940166
0.07486484730324074,4.0081422066936865,1.928173307547241,0.9010084779408019,0.5219303259112826,0.4432654785572004,11.582235042694988,1.9532789052971546,0.1675895961652447,0.1786363685510871,0.1858688922090619,0.19016043097367932,0.2098526348061004
0.081950533125,3.811072346122066,1.8057257859775244,0.8449285514189483,0.5016961447231484,0.4356764382542099,11.6131431232102,1.961258334101455,0.1683819748780264,0.17912947202471166,0.18611152783083953,0.19024633919178255,0.20985288703927255
0.08913998408564815,3.6352141811837457,1.689624404121712,0.791647021002947,0.48229916765874875,0.4277656175515982,11.646851570581621,1.9703413202628532,0.16910572100982083,0.17960584810248237,0.1863531139905361,0.19033224557834483,0.20985308561161226
0.09634000902777778,3.517397458363952,1.6027347163471957,0.7513134310523262,0.4673492378782206,0.42060247303104703,11.676191914606154,1.9788971649872475,0.1695944830513084,0.17997256912872742,0.18656025355366085,0.19041115874102613,0.20985319781850675
0.10398277263888889,3.4364761813053497,1.540006087455852,0.7212729772113882,0.45580130254424084,0.41405819478362044,11.700489661476817,1.9870417866761714,0.16993150648051547,0.18024929944763285,0.18674592207722276,0.19049329151655406,0.20985334476537107
0.11152505971064815,3.386382480596677,1.5035878015940294,0.7030852679936538,0.44829516160726646,0.4088045911032439,11.715858407323623,1.993826533789897,0.17014240789139692,0.18041990123481735,0.1868833224565834,0.19056340579898823,0.20985349629288813
0.1186672315162037,3.356177094657635,1.487968419659308,0.6950983382312159,0.444457056464457,0.4050240660985747,11.721184453108071,1.9988361119084177,0.17027263344412913,0.18050374243057815,0.18696827105731656,0.19061413237665611,0.2098536145488865
0.12565855420138888,3.3356590971398146,1.4860239040467649,0.6946540203984923,0.44352237232798564,0.4025063202521811,11.716754173231793,2.002188658326521,0.17036359062366874,0.18053085741674393,0.18701340350031445,0.19064841413846612,0.20985369537873003
0.1327068494675926,3.2821586033387224,1.4715919644908577,0.6906459112169049,0.4419670397651035,0.4005405699636098,11.709379312678195,2.0055295101784587,0.17057666004803035,0.1806061417677935,0.18706870670111964,0.19068484131953947,0.20985388826607626
0.13972101123842592,3.1885540674579453,1.431695632635988,0.676517293251193,0.4373944980468809,0.39835895983515035,11.706094044515336,2.0102800584480276,0.17095785128931962,0.18078565849441366,0.18715227518941002,0.19072040394097847,0.20985411221360115
0.14703064837962962,3.064245429480364,1.368517198988378,0.6524682672208726,0.429617076574778,0.3955440343288066,11.709055886783604,2.0171022671023833,0.17146801758850544,0.18106351320410846,0.18727096154078374,0.1907584532731793,0.20985431139396232
0.1549425599074074,2.909596604580159,1.2817322058245828,0.618167051310089,0.41839300347420316,0.3917846678045631,11.721120788433598,2.026928301382728,0.1721054244830883,0.18144840649859909,0.18744195798498195,0.19081088996253665,0.20985452610073677
0.16197159708333334,2.7604766470088,1.1937369540425586,0.5829212365961561,0.4067724611548311,0.38791938622318484,11.740257109459469,2.037951407674982,0.17272139093942188,0.18184490763160024,0.18762680338562465,0.1908698062260222,0.20985473951742234
0.16915083417824073,2.60501381628866,1.09920688355439,0.5452031389122463,0.3943067954816022,0.3836755180501377,11.767701459324165,2.0514145906412913,0.17336892859349795,0.18228054136318778,0.18783546934198547,0.19093820971111536,0.20985496590673114
0.1761582069675926,2.496421147835683,1.022731266552853,0.5143522588257908,0.3838292996151417,0.3796073068899419,11.795758862443723,2.0653122531351107,0.17382611503711448,0.18264837336757384,0.18802076978689372,0.19100013209265945,0.20985507380269905
0.18386195917824075,2.4235220554007415,0.9614914041926594,0.48850469580219175,0.3746159392276005,0.3754241592967586,11.824953010350653,2.0807862215696376,0.1741306404551398,0.18296825388535026,0.18820941437784366,0.19107501049652872,0.2098552060239399
0.19192933144675925,2.383851218644917,0.9197816407216448,0.46934994319258094,0.3672343313681223,0.371467648103681,11.852604013756594,2.0969671803862213,0.17429562673735444,0.1832097351672109,0.1883805623264443,0.1911553963976444,0.20985539078839405
0.1999064588773148,2.3701475561884364,0.897106075912275,0.45726714948563146,0.3619530040945918,0.3680470906232589,11.876068263332835,2.1127024806107118,0.1743523321305374,0.183359448717447,0.18851135103786454,0.19122656342000385,0.2098555804026909
0.20761419355324073,2.3732526963276777,0.888900418404907,0.4510091826601451,0.3585293790555692,0.36524125263668655,11.8943611820995,2.1274410201333556,0.17433975037289748,0.18343318897218236,0.18860029490987795,0.1912836335765885,0.20985574825285186
0.2150599097800926,2.3887402870238206,0.8917876020929809,0.44942616187675793,0.3566573187274006,0.36300268484944004,11.907002618757941,2.140963684240526,0.17427772038657202,0.18344765872024302,0.1886535658311797,0.19132727256962406,0.20985588307739705
0.22274497314814815,2.4157405265632916,0.9046879425058827,0.4520207173515146,0.3561221303514853,0.3611801550675737,11.913657429884127,2.1538155147143794,0.17416902159313558,0.18341090024781112,0.18867904109013128,0.1913622972817285,0.20985599916499292
0.23008303971064814,2.44784569066546,0.9239388657800531,0.4577374550878208,0.3567596902518262,0.3598999734596215,11.913511860698838,2.164813153248044,0.17403990032615255,0.1833391167522223,0.188680520767053,0.19138769545725592,0.20985609869495336
0.23722201049768518,2.482450284402396,0.9473676764132115,0.46573601517556246,0.35830775005860044,0.35907120102322304,11.90702315114917,2.1741220187940153,0.17390100586306395,0.18324357668735322,0.18866354213591735,0.19140496600253043,0.2098561826624573
