timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,8.947505750741659,6.026238457878152,4.072212810250273,4.134582165591236,4.275291971881684,0.0006165019182892542,1.5966309813691681,0.1543109043663061,0.16698922811421518,0.17501817094230843,0.20968355282526543,0.2096782282897688
0.007223929293981481,8.81511857102165,5.991650032512897,4.054668697173956,4.1334537344880475,4.276264885855215,0.0006214928301011057,1.5924768870716348,0.1547690622762231,0.16708704956016163,0.17506304075935725,0.2096835681976009,0.20967819746475563
0.014732174594907407,8.665511397971589,5.941414223794704,4.036272670352609,4.129188872733208,4.276426234257333,0.0006245743719516566,1.5889358493670456,0.15531148969047814,0.1672431207015293,0.17511476292669348,0.20968367385675693,0.20967818552903086
0.0222524815625,8.512481747271835,5.879959811526272,4.015521008677695,4.121986021017964,4.275298319040138,0.000626705413382311,1.5860756071642517,0.15586425207109766,0.16743773901520653,0.17517278150495327,0.2096838650236418,0.20967821056719868
0.03004465511574074,8.3522984413058,5.806941433308714,3.9902049077377546,4.111334525855084,4.272390385502198,0.0006279822938759908,1.5834880295143428,0.15644606094849045,0.1676729609241556,0.17524404485507158,0.209684153869179,0.20967828593877713
0.03825395023148148,8.181665528906176,5.721500955066997,3.9585143616422296,4.096301553536845,4.267026647670224,0.0006285627493104242,1.5805172222013015,0.15706949661310599,0.16795188510047812,0.17533431988801756,0.20968456578606842,0.2096784301279114
0.04527693396990741,8.030524579269208,5.639980560643947,3.9252158029337916,4.080152367614999,4.260446948374339,0.0006292555891821458,1.5766106692897977,0.1576205399611613,0.16821767624621764,0.17542864515367596,0.20968501059739364,0.2096786103558367
0.05231474974537037,7.856758542808192,5.536919422153304,3.8758573019428395,4.060395779691721,4.2527499267523945,0.0006339165551952622,1.568007214350892,0.15825398262711582,0.1685535920338954,0.17556969394433217,0.2096855459274003,0.2096788187779485
0.059977113981481485,7.646017019438346,5.401082052583825,3.803834430528132,4.032816736374106,4.242789971172404,0.0006432545799498436,1.5524788309787194,0.15902552224753957,0.16900171650205442,0.17578096668375598,0.2096862888302599,0.2096790828704982
0.06749237565972223,7.423933513135264,5.2480860753831395,3.7170488372981247,3.9983353377707234,4.230766408065234,0.0006567380800325631,1.530906546042365,0.1598407541012889,0.1695120645878574,0.17604146390041106,0.20968722221525155,0.20967939885694473
0.07495232041666666,7.19299341723413,5.080882814380589,3.6176699715938123,3.9563666391997767,4.2160216392383125,0.0006743742838622811,1.5033684354073846,0.16069018997491322,0.1700752332214442,0.1763459145072322,0.20968836780036942,0.2096797867496998
0.08226839600694444,6.9593751132515695,4.905541494360391,3.509897627872389,3.907881112866451,4.198433454985647,0.0006958662821813798,1.4706620196264653,0.16155072231968787,0.1706707171139883,0.1766820422797539,0.20968970314340069,0.20968025226156004
0.08955523072916667,6.7442472486493985,4.7354995351644265,3.403139455647669,3.850831195870471,4.175777738226951,0.0007162245087811504,1.4351428954292151,0.1623581665429303,0.17126063038014738,0.17702456179151993,0.20969128795833697,0.20968085311031315
0.09691370509259259,6.577449826484764,4.592801393260091,3.311185697342039,3.78312976136451,4.1438748321245855,0.000728583988497598,1.4003850680845047,0.1629901131219533,0.17176227551559303,0.17732418540675132,0.20969321341921157,0.2096817235113214
0.104287745,6.448225672508592,4.478934220417109,3.2347847936426914,3.708845612911934,4.102239237326672,0.0007344337142231066,1.3663763280335361,0.16348249467593085,0.1721661073131935,0.17757585982350949,0.20969536285750606,0.209682884446384
0.11236278643518519,6.336571654171194,4.384696905017043,3.168716937629261,3.6245481597689384,4.0459490007946695,0.0007337596167403907,1.3296052579251079,0.1639095714884748,0.17250308528783648,0.17779584115312935,0.20969783549249035,0.2096844803677112
0.11992201258101852,6.250216373364955,4.321123519987327,3.1228512141416513,3.546765222074198,3.9844234696473837,0.0007273137873304214,1.2951881516039727,0.16424044477236194,0.1727323544916245,0.17795028144901123,0.209700143094527,0.2096862484267098
0.1270403514351852,6.175995828187723,4.277062462096516,3.0917386356273013,3.4778045167310463,3.9208513554414393,0.0007175192051194885,1.2622052097564298,0.16452071995977435,0.17288972223610127,0.17805468802005625,0.20970221140013312,0.20968809994991347
