timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.997285450654671,3.9280918665463274,2.3458933270460935,1.5658158440135699,1.1857164214813387,0.03030165593529785,1.7798861241010444,0.14634915028691764,0.16374725374794236,0.17135918763987362,0.17534665177589467,0.17752343623168507
0.007310138541666666,6.863537555226139,3.893178314779453,2.33142792482426,1.558842062675691,1.1823131371976972,0.030412824614415877,1.7810600685388365,0.1469727820006671,0.1638783623846632,0.17141325731578025,0.17537074506649944,0.17753467291199757
0.014459134803240742,6.724272619429139,3.848236356598054,2.3167026245197193,1.5526930723698233,1.1794223851207062,0.03045764625436502,1.7819955096752833,0.14761356819505933,0.16405254235549457,0.17147031485456515,0.1753932645068466,0.17754493091861367
0.021440466574074075,6.585168746716991,3.796633045435718,2.3003803362220037,1.5468823040332054,1.176958210777855,0.030469686231987217,1.7827035055892135,0.14823866653481044,0.1642528199023915,0.17153279683914696,0.17541442315714612,0.1775537470171665
0.028925716689814814,6.434995627675992,3.7355898091909143,2.2802697946691053,1.5403618571992868,1.1745594990373325,0.030453885772832062,1.7832254110997143,0.14891092141920254,0.16449170767978344,0.17160948533387496,0.1754379946059578,0.1775623418329594
0.03675116248842593,6.277995930724676,3.667608822218456,2.2563887367469055,1.5327920700004432,1.1721152556655423,0.030406703134939043,1.7834829816155362,0.14961667632119843,0.16476086608708884,0.17170080547404507,0.17546525596762755,0.17757105702150475
0.043967682106481484,6.131969296464336,3.601292532349771,2.2313835098839587,1.5245499686256823,1.169573475574333,0.030344279895099475,1.783485063546902,0.15027541757243984,0.16502557424381337,0.1717963919028409,0.17549462567454877,0.17757986874271475
0.051130100439814814,5.965596770154146,3.5181648323254713,2.195772626232792,1.5107121724219676,1.1644255311673462,0.030348615813856807,1.7840636064428694,0.15102863778466932,0.16536049215492085,0.17193303009172212,0.17554372166819954,0.1775973366854383
0.05823014392361111,5.779284350411484,3.417087824134676,2.1482954126743943,1.4902423108087652,1.1559845992499005,0.030411837170384252,1.785446602238116,0.15187728769403316,0.1657737488926699,0.1721177347246685,0.1756174685402067,0.17762645982819145
0.06545255881944445,5.573955181544573,3.2991298263660824,2.0892222227437416,1.4630361446483577,1.1440863045538896,0.03051675689115732,1.78767005805106,0.15281432578296886,0.16626133756403916,0.17234986717330725,0.1757165654890383,0.17766802915743607
0.0732245974537037,5.340693438341802,3.1595798449030696,2.015772793834131,1.4274448611920387,1.1278212371125143,0.03066970314009679,1.790986237581394,0.15387878284086162,0.1668436003185499,0.17264108714419518,0.17584752762452854,0.17772554562725187
0.08112496152777778,5.09538582348873,3.0086698646738856,1.9331952908520766,1.3857377167101141,1.1080577964369032,0.030871617514322512,1.7953585358891637,0.15499632839510546,0.16747845719147123,0.17297130815197093,0.1760025633830082,0.17779631918235517
0.08808690332175927,4.890413026596803,2.878458590592179,1.8595722576951554,1.3473172583568684,1.0893631259863492,0.031033034750444412,1.7995440910283333,0.15593517297523066,0.16803294358073387,0.17326978233982585,0.17614778765792205,0.17786463253042473
0.0955538595949074,4.728923020680692,2.7684746695693616,1.7937185828019444,1.3115190471688207,1.0715460419702643,0.030982623432878637,1.8025059913616572,0.15667570325089358,0.16850497356764899,0.1735395282273602,0.1762850998160223,0.17793098829582993
0.10259536988425925,4.621829752630755,2.6928610293958957,1.744699559779635,1.2832145190753868,1.0569325835708254,0.0307800475819192,1.8036602299596411,0.157167378351345,0.1688312195524701,0.1737418089422538,0.17639495991266163,0.17798625855000283
0.11034741211805556,4.539784504387076,2.6372633821815095,1.7050166719893087,1.2581953302782183,1.0432238695643468,0.03043651235489117,1.8030025113685442,0.15754603695533193,0.16907241601717463,0.17390688021739847,0.17649335778555203,0.17803891786270903
0.11812593873842593,4.482444167924637,2.6053815313728133,1.6794183160050775,1.2396720558141738,1.032032289961804,0.030014975556781193,1.8002197111233655,0.15781297723989493,0.16921146602511544,0.1740144130324895,0.1765674522830744,0.17808268107126932
0.12507223056712963,4.444263098830285,2.5926363307647624,1.6675502488784257,1.2287750158703155,1.024349912552346,0.02961582766146325,1.7958691824501678,0.15799252243567108,0.16926735889839928,0.17406503810664148,0.17661212215266842,0.17811338566881108
0.13231965483796296,4.381006191148675,2.570404008582057,1.6541344158015079,1.2178622282737677,1.0164318744568006,0.029389849360948603,1.791261709603632,0.15827487399981358,0.1693572299860402,0.1741177692461115,0.17665476915535586,0.17814413011913785
0.14005553114583333,4.266296738495788,2.5155477804012123,1.6261297133700632,1.2008486219117425,1.0056302877381866,0.029494247251994492,1.7882614420062222,0.1587873393360081,0.16958641727637974,0.17422928881730504,0.17672019068543052,0.1781854952474115
0.14744172122685184,4.125803465607035,2.438100825037409,1.5865028670100236,1.1792107189985586,0.9931150194135919,0.02985888649999844,1.7873747980788124,0.1594105232809807,0.1699128664115302,0.17438848787982555,0.17680320216155562,0.17823339777101674
0.15456749208333334,3.9713469773200707,2.345708886215079,1.537895666271446,1.1536208149352536,0.9791521120288609,0.03043564596767717,1.788470555032141,0.1600911653404653,0.17030444163982866,0.17458527608971705,0.1769017730358965,0.17828722175643663
0.16227034412037036,3.791008387618818,2.2319886706940135,1.4763031288919872,1.1215106086222202,0.96227157865945,0.03130965686426342,1.7919360951634302,0.16088142708412256,0.1707886488795375,0.17483653986700756,0.1770263885546453,0.17835312513761997
