timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.238517502466502,4.444353992377103,2.822350788459243,1.4466659388572092,1.1438062693000417,2.266032309065757,2.2821899842905777,0.15712908069733977,0.17016649132829129,0.17679853851223545,0.1843552264475388,0.20981909012381939
0.007353213969907408,7.103997451148458,4.411479759069784,2.808152034498372,1.4356868891083674,1.1406075796392128,2.2722732311284446,2.283596169732925,0.15761552280980368,0.17026065914090932,0.17684308678381172,0.18439333452176215,0.2098192750683146
0.014475403611111111,6.962328132453079,4.366771402274464,2.794401381300864,1.4284752809629633,1.1373436359613203,2.278193984454111,2.2849270168542404,0.15814580084487015,0.17039896741836455,0.17688939426860834,0.18441172534067043,0.20981932535972572
0.021609006458333333,6.817312292204521,4.311690791581965,2.777708307911081,1.422907676551066,1.1342846985528714,2.2830583774990134,2.2861490847359676,0.15868726618628462,0.1705717829449616,0.17694443268885562,0.18442908547938971,0.20981937865097042
0.029274404814814813,6.6602904029059795,4.244210490654563,2.7556553759970304,1.4172402097431271,1.1312346258585242,2.2864634177908276,2.2872638435652695,0.1592781920152556,0.17078785941808788,0.17701665789437393,0.1844497143619977,0.2098194584629612
0.03640367740740741,6.513429766841724,4.175719225362165,2.7312709923137217,1.4114034910167366,1.1284613886405008,2.2876384278734383,2.2880586351567387,0.15983552187642705,0.1710116932565589,0.17709674907137013,0.18447153890012896,0.20981954395859617
0.04340946047453704,6.367431728183223,4.103684574349096,2.7034633911548167,1.4043282132450179,1.1255309191003693,2.2869729380786215,2.288605117124422,0.1603916582487293,0.17125042933528678,0.17718805646948638,0.18449756585920415,0.20981964054087834
0.05039305585648148,6.204956657847307,4.016433501036804,2.664954384629428,1.3891674309836124,1.1204061237411465,2.288450799974638,2.289762299162202,0.16101104225305024,0.17154231679363685,0.1773140507815688,0.1845537479912549,0.20981987649678077
0.05836817346064815,5.997782375317726,3.8963261431083973,2.6066673263371074,1.3608425414779608,1.1102768264374205,2.2958167063555805,2.292454299807704,0.16180849957512514,0.17195493605313597,0.17750858268055064,0.18465148816964938,0.20982026722989328
0.06623493452546296,5.777548324695078,3.761319427098287,2.5366775334802587,1.3238058433270132,1.0956266703339237,2.309547878021239,2.296738332267479,0.1626606067205053,0.17242904740454557,0.1777456331789109,0.18477742835786382,0.20982076037066835
0.07370287597222222,5.558617791600869,3.6221446520228815,2.460915026687071,1.2820270601357167,1.0776527438833619,2.3284005357112583,2.302439709016139,0.16351011589211573,0.17292590550584125,0.17800492080559072,0.1849222434117684,0.2098213479819675
0.08233818068287037,5.2978384414428135,3.4524330684304267,2.364840307930291,1.227617069174159,1.0524872477123157,2.356721619630614,2.311143671385289,0.1645234052770828,0.17353981018264777,0.17833667847433327,0.1851157532882548,0.20982217938864195
0.08951297143518519,5.098114088043815,3.318091060888091,2.286494892241305,1.1852349310906392,1.0297250366499264,2.3810054323300784,2.319297183865767,0.16531056936926436,0.174035454724266,0.17861256726563293,0.18526596044315097,0.2098228460580789
0.09707012619212962,4.935737261612563,3.203041443051567,2.2161831127711555,1.1531808826439123,1.0071216457952754,2.397253379199657,2.326913995610723,0.1659480891967638,0.17446215165910536,0.17886166282206128,0.1853842999097,0.20982344334113173
0.10475440346064815,4.809103689052135,3.1115235474704495,2.1562659919905323,1.1298564405074611,0.9864317229184877,2.400912669142496,2.333194347543022,0.16644211430468703,0.17480121382395936,0.17907343593752156,0.18548361041006595,0.20982407405637268
0.11240407983796297,4.710692525026005,3.0431220675858897,2.1083674052635715,1.1136521954521608,0.9685482385359472,2.3901442462630276,2.337574772128119,0.16682391297749943,0.1750539383962496,0.17924233443852716,0.1855601891985993,0.20982467502015445
0.12013578487268518,4.630372437552355,2.993327551510905,2.0717012190537836,1.1033308546067881,0.9535190646584069,2.3644393776459283,2.3397314704754226,0.16713392743192493,0.17523697336970384,0.17937133875078531,0.18561472802797274,0.2098251989100842
0.12717586979166667,4.565620333425225,2.9597908778245428,2.0469561272351346,1.097810712026881,0.9425495287728172,2.329566814131491,2.3395881623058883,0.16737908967030218,0.17535722135150658,0.17945683507703777,0.1856498515140653,0.20982560138513304
0.13439758149305556,4.472491101490648,2.910611225917991,2.0156202918497206,1.08261837275275,0.930911639481333,2.296706748730391,2.3398054204844763,0.16772846129966693,0.1755309908492134,0.17956178910444215,0.1857308082678015,0.20982622183197683
0.14156920461805556,4.353587218912623,2.8426059049129946,1.9758962946383134,1.0577501289146962,0.9171035862365723,2.2745205993628463,2.341732938442562,0.16818092571575108,0.17577790866820567,0.1796981336248702,0.18583562863797248,0.20982687531272176
0.1491984232986111,4.207457429576197,2.7533272841892202,1.9251815639352108,1.0241598643756287,0.8998837063886455,2.2640811593116585,2.3461498793337903,0.1687376081929292,0.1761066280929041,0.17987555353032875,0.18596600795288606,0.20982756613814618
0.15702518237268517,4.043529405851721,2.647785136561894,1.8650470855891053,0.9842560179102102,0.8799167162606061,2.2676236373363916,2.353583521232346,0.1693607720865361,0.17649823502046558,0.1800884034294036,0.18612204776814734,0.20982832511131905
0.16399486398148147,3.8898164672262174,2.5453104438551075,1.8059693794212142,0.9454180425660477,0.8606457324852402,2.2823840384379603,2.3628795086958654,0.16994370356470231,0.17688021623057326,0.1802990612909451,0.18627828690967205,0.20982906767747864
0.1711968475,3.737632457848566,2.4383896291219473,1.7434303805183164,0.905848687789848,0.8400550154533726,2.306124658244127,2.374770911081117,0.1705265970010388,0.1772828149072121,0.18052503598265132,0.18643831684297826,0.20982982343523235
0.17869553472222222,3.6244491300693666,2.3443922697498683,1.6854311702659714,0.8743450281450489,0.8196801095341452,2.329422176598784,2.387653664527061,0.17096085404985029,0.17763901583367536,0.18073674569985387,0.1865656838040472,0.20983045885188592
0.18628835635416666,3.5482327494905608,2.268158770476212,1.6334753029832634,0.8497011236965641,0.8007280329648191,2.348175273227619,2.400778132895895,0.17125196237427232,0.17792709952736846,0.18092570554753196,0.18668220605470992,0.20983114010877163
0.19431930677083334,3.498377836849586,2.207537646509438,1.5866316994355891,0.8291244932228897,0.7826223770698404,2.360848459420885,2.414465921629251,0.17144215831756915,0.1781554774029476,0.1810954894040137,0.1867911226888977,0.20983188533718983
0.20143013657407408,3.4733885569208365,2.1695850558466567,1.5527207358191557,0.8147060786890578,0.7682618105831458,2.3650831625841753,2.4262016908811397,0.17153775608549873,0.1782981181956705,0.1812183292607939,0.18687251182402725,0.20983251788353194
0.20837831126157408,3.461509709687538,2.144910110932898,1.5264998010532922,0.8036998674565662,0.7557626443098254,2.362634327599937,2.4371472287502014,0.17158370172622817,0.17839061765981779,0.1813134182450439,0.18693869897603793,0.209833088269494
0.21573877056712962,3.460593643185155,2.131290241742619,1.5064413394026615,0.7957769202911519,0.7442832343222804,2.3523131321455284,2.447870681085988,0.17158897394299205,0.17844185507485774,0.1813866364227416,0.18699200160476376,0.20983361353757904
0.2237279130324074,3.470613077196592,2.129577747545232,1.493432800770076,0.7916133159887172,0.734076553301587,2.3315922759901415,2.4580994379815935,0.17155265001362,0.17844794224171645,0.18143441837751992,0.18703238412802078,0.20983409631155536
0.2310719453125,3.4865902526170296,2.137558637944825,1.4887114098331513,0.7913317756300984,0.7268457951960771,2.3044138494180033,2.4659810530454176,0.17149361457222187,0.1784172714884174,0.18145204927460676,0.18705633326634344,0.2098344690342457
0.23862180097222221,3.507390639999293,2.1531875755082215,1.4902917554541137,0.7942363847311338,0.7215972451957847,2.2693426279597895,2.472363049080449,0.17141648689275868,0.17835763924498724,0.18144685745755604,0.18706823463636635,0.20983477483549076
0.24763813248842592,3.535727985624743,2.1791738565074183,1.4995082249364184,0.801562463911709,0.7182380469703544,2.2197077493787805,2.4774582726868295,0.17131137547546632,0.17825880250661413,0.18141417604094845,0.18706664540001489,0.20983503175988227
0.2547982340162037,3.576277909478404,2.20594460255034,1.512288735450957,0.8107746503505245,0.7179114122662518,2.1749309919125,2.4792184783921383,0.17116829017152219,0.1781585946141434,0.18136908221923903,0.1870501206431462,0.20983512946731933
0.26201910180555554,3.680122570405009,2.249234318242533,1.5322557527679324,0.8248096209335167,0.7201840232935122,2.123344966608511,2.478151402641839,0.17078692820891914,0.17799845341985568,0.18129882308546583,0.1870133041165933,0.2098351005592241
0.2698723143518518,3.8509479305697734,2.323049215769222,1.5641548593088501,0.8450696048807953,0.7258980448225361,2.060911478527909,2.473382288773293,0.17015180810830008,0.17772528442421892,0.1811863366240759,0.18695743445791987,0.20983497437754797
0.27762042497685185,4.063232942706876,2.4261792632569565,1.6093136030945823,0.8706525340568015,0.7351310835112591,1.9946077543430705,2.4647337068179804,0.16935886350110194,0.17734318739445298,0.1810270926949492,0.18688188869190156,0.20983474058715157
0.284648665625,4.284161343887059,2.545481106361704,1.6645020019579295,0.8997380293659107,0.7470239191270601,1.9321576309664625,2.4533551598730794,0.16852991718575344,0.1769008402423237,0.1808325572505587,0.18679030436879332,0.20983441112635434
0.2916666988425926,4.52607904856851,2.6875206758773427,1.7346371090922423,0.9355897975626838,0.762843700111182,1.8692785499513285,2.4385741892287975,0.1676163564872632,0.17637416207622642,0.18058541375959153,0.18667209671417828,0.20983394871557415
0.2990310020949074,4.885772555499081,2.8615123993451554,1.8224290245468988,0.9792322680772283,0.7837589368061929,1.8067401166737629,2.420066895554235,0.16627824364620936,0.17573151994211952,0.1802750970001941,0.18652776051481992,0.20983336623890128
0.30616176657407407,5.385583788005413,3.077973450248159,1.9237525125200823,1.0269840275463793,0.8079706749228517,1.7533173915874873,2.4000832463456465,0.16437493570414374,0.174939728227825,0.1799191724428191,0.18636502111812525,0.20983268337421646
0.3133369425925926,5.999082693330961,3.3598229723880038,2.0510401423807143,1.0837478396827198,0.836987022486317,1.707627004343218,2.3782297021111667,0.16201332869573348,0.1739171729220896,0.17947519841586157,0.1861653829364306,0.2098318210778016
0.32084060721064817,6.728208595735415,3.7264112780788725,2.2198855295960596,1.156874379531269,0.8738478088415463,1.6688767137588172,2.3538134909667776,0.1592088587020181,0.17260854404284257,0.17888985594560275,0.1859057933342793,0.20983070276843585
0.32811242663194445,7.498859726717584,4.149333969306501,2.4241009883256686,1.2457429025422442,0.9181111117088611,1.6401892523434904,2.328927623336286,0.15628077632463871,0.171157620995252,0.17818699448546937,0.18559073378020222,0.20982935797825675
0.3351072075115741,8.279548534434738,4.616547485052138,2.661377972829446,1.3518432309214385,0.9710991842594526,1.620839332762167,2.304147108988721,0.1533700315724822,0.16967885179692568,0.1773789016966248,0.18521792050136288,0.2098277590384825
0.3423018665972222,8.982201667705878,5.134452535864466,2.943399566285195,1.4826057664711456,1.0379830902212797,1.610506738591769,2.278535672584911,0.15080044002399295,0.16821623270826935,0.17643263104996504,0.18476759992069564,0.20982578822424747
0.3493411206712963,9.55679945626002,5.641256492737547,3.2476429041427854,1.6322075189919645,1.1172430723890927,1.6103055798296582,2.253836884841456,0.1487864760257638,0.16697747654536388,0.1754363358621949,0.18426392795248261,0.20982347755348918
0.3563648704861111,10.055238722669024,6.129793584024169,3.5683971763192206,1.801929563113597,1.2114878694488358,1.619637399227259,2.22980198888726,0.14710933407024587,0.1659708674122154,0.1744242056391698,0.18371151337891414,0.2098207668333843
0.3641384633564815,10.550250774023976,6.643887344101144,3.9326096888510356,2.01042857802483,1.3343370434838515,1.6403990579391539,2.2041452614474712,0.14551394357088226,0.16510377256414707,0.17334173402352,0.18306523735266944,0.2098173183691338
0.37194921989583335,11.010652833737751,7.132907621701267,4.300953690567145,2.2376743343019796,1.477280594205637,1.6711678150435552,2.1795419300785697,0.144098406732201,0.16444129055292284,0.17234647657440727,0.1824043461126912,0.20981344358373274
0.37893330798611113,11.398469438752615,7.548910811434691,4.628764913059277,2.452254190648256,1.6206387708450412,1.70591892770822,2.1586764686317372,0.14295570784928668,0.16398085731894058,0.17156719474655244,0.18182304739486543,0.20980971765801387
0.38671534975694444,11.7869946030871,7.982942808794175,4.98666980619608,2.6979116574040134,1.7946194624224605,1.7517611563803632,2.137004551089894,0.14186272730418453,0.1635805204368414,0.170845391111569,0.18120865011167556,0.20980542306845715
0.39478146189814817,12.155730918560012,8.399502650557535,5.347697310018703,2.9571235589433593,1.988227351964296,1.8053679766403095,2.1163205697658696,0.14088013190028517,0.16325797906857734,0.1702528838422438,0.1806180569570272,0.2098009157302763
0.4024090057986111,12.485247380745063,8.765997410401498,5.678837682290149,3.2046956493034466,2.1816063040675537,1.8596041634774965,2.0983574172718154,0.14004691895077392,0.16301366364179556,0.16981543900793017,0.18010828918412433,0.20979670430833747
0.41033718244212963,12.816607119000523,9.124064156680523,6.012143822855056,3.46294059193298,2.3911711002046685,1.917342107301867,2.081214377053969,0.1392518743687171,0.16280339235584818,0.16945940088022549,0.17963038981554524,0.20979246961258283
0.4173731672453704,13.10493413398054,9.426751419249085,6.298970374476296,3.69188631701009,2.5829401017622025,1.9680264342708844,2.067187666644827,0.13859340797468492,0.16264355263608185,0.16920727642398697,0.17924956152982685,0.2097888871570286
0.4245589663425926,13.30815875198002,9.716775604077393,6.58460569463261,3.925997377398132,2.783712117401127,2.0176367514147673,2.05382859314497,0.13810770696006971,0.16250123136778086,0.16899593382954642,0.17889841250608288,0.20978541905655457
0.4315066167013889,13.389604421006776,9.954386539237452,6.849539065018377,4.152212584190021,2.982024412541537,2.0622415456515157,2.0416805872256756,0.13789995678806322,0.16238746388675743,0.16882737887348798,0.17859249156689688,0.20978226565227356
0.4388621009027778,13.387972798964888,10.145235138073252,7.10791810913409,4.388316300382967,3.195180005808175,2.104997526268285,2.0295093900699435,0.1378691110256166,0.1622931229526187,0.16868287875540156,0.17830422709355298,0.209779157822233
0.44613918405092595,13.323748018871353,10.27004682888118,7.331524673667531,4.61339127461857,3.4071931535159505,2.142340914736631,2.0180169312703695,0.1379724360086782,0.16222306335282868,0.16857005042229867,0.17805508453004595,0.20977632529790202
