timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.670388059412999,3.253621170489711,1.5208614391742705,0.7967678991063842,0.6324985194668246,6.0911204995100485,1.9910001944010982,0.15608253195844568,0.1725249802319212,0.18242436283981886,0.18840857830961377,0.20984205044305465
0.007135060185185185,6.542595683568567,3.220338593842403,1.506158798352071,0.790631587222942,0.6308228305550493,6.096890720769355,1.9922558329638256,0.15655379497984018,0.17264807750567945,0.1824752792647955,0.18842850168185887,0.20984217330118007
0.014267293668981482,6.403895011136249,3.182198300775597,1.4930737607903661,0.7855633867034412,0.6289703461379964,6.102732465003036,1.993473129353419,0.1570917061081396,0.17280170430230943,0.18252543573829652,0.18844133003814792,0.2098421944035388
0.021499715104166667,6.259512345598983,3.1365627706468184,1.4794414814610206,0.7811282105742801,0.6270896320959278,6.108180179838544,1.9946075460398165,0.15765336959610687,0.17298375632147112,0.1825883357828395,0.1884588959937327,0.20984221968438144
0.028576885196759258,6.1173668870103075,3.085661621283839,1.4644549180698208,0.7769698022964227,0.6252897840640594,6.112654364728408,1.9955775094397097,0.15821214052641813,0.1731838633896848,0.1826612413757002,0.18848063818119545,0.20984226284030713
0.036047443877314816,5.967234785449904,3.026641743226451,1.446332026915175,0.7723208254458351,0.6233896600852681,6.116160785087409,1.9964195976710766,0.1588086808640319,0.17341444728396288,0.18274862343470288,0.18850668908617038,0.2098423178732316
0.043065758310185186,5.825640735853251,2.9669360632709267,1.4268392791132094,0.7673192271391086,0.6215017214242872,6.118208261066047,1.9970433142391368,0.1593751018248581,0.173647198150441,0.18284082124778572,0.1885341409465744,0.20984237570450587
0.05003842328703704,5.66845488204188,2.890537100481939,1.397418843097761,0.7581664524694502,0.6185507556136741,6.122354257749162,1.9982550384035331,0.16000361771321234,0.1739433520020581,0.18296957433598654,0.18857685165302213,0.20984252237874473
0.057127903819444444,5.490766642121736,2.7931167129672634,1.3550233770204836,0.7432503057465037,0.613700854434456,6.131120420121505,2.000602792693352,0.1607224451355238,0.17432332933577466,0.18314394901254186,0.18863620628762823,0.2098427288544451
0.06436110591435185,5.2967279282587665,2.6781922362771984,1.30122390193446,0.7229954124937414,0.6066862414339185,6.145327345507171,2.0042975190723658,0.16151306114560612,0.17477476375254866,0.18336188424570998,0.18871299896670385,0.2098429792537092
0.0716666029513889,5.091860415844659,2.550369782386087,1.2385812794288675,0.6983930072617177,0.5975696968979444,6.165206472342321,2.009470137487964,0.16235111947987024,0.1752807231903618,0.1836188597157112,0.18880847190601602,0.20984328579537018
0.07862424363425925,4.891407280141104,2.4209342788832355,1.1734074695210959,0.6721229789767401,0.5872294757409482,6.189142550524588,2.0158174207293853,0.16317234429813143,0.17579645232273866,0.1838915208285138,0.18891474383736603,0.2098436327825789
0.08558449849537036,4.69115404803363,2.288582961470455,1.105826380158116,0.6444614397920603,0.5756634635139786,6.217192189959507,2.0235048793629877,0.16399696677192563,0.1763285410139831,0.18418098381658207,0.18903139769988664,0.2098440146565201
