timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.066218274888014,3.300978054356178,1.9763641820838822,1.116215727419542,0.6522683833710622,5.645512979261234,2.0523387277962355,0.15942705354922787,0.1759979839903584,0.20976444011215312,0.20981244930721948,0.20984019092380654
0.007273355335648148,6.934010589786119,3.2644484266699503,1.9635538320417711,1.1089769379936465,0.6484557631306678,5.654888780460405,2.053819224814275,0.15988148016464693,0.1761196167867331,0.2097648993497614,0.20981269418677806,0.2098403159784519
0.01427820050925926,6.794167028204557,3.224463907780077,1.9497517111111604,1.102918347985152,0.6455844479567252,5.66212985096555,2.054999474503635,0.16038717041051273,0.17626149915392458,0.20976536587751154,0.20981288655250124,0.20984040118431987
0.021606667881944444,6.6447631034556105,3.1757248657300243,1.9326779837989894,1.0968377227943273,0.6432117605361293,5.667890157014987,2.0559894435864394,0.16092951938828043,0.17643021914120705,0.20976591047689477,0.20981306344065337,0.20984046006547835
0.02903986818287037,6.492035348552524,3.120044173449195,1.9118686879947586,1.090245650771051,0.641194823846378,5.671882956661161,2.0567587821080866,0.1614895935660488,0.1766218509757143,0.20976656874299748,0.2098132588998034,0.2098405081967399
0.03687555315972222,6.3298113110997285,3.055887688600877,1.8858425279826043,1.0822069808249721,0.6391809818264846,5.674056822952601,2.0573385217402658,0.162089931453956,0.17684356863590703,0.2097674036228261,0.20981351164679982,0.20984055955312517
0.04390276851851852,6.18188951529868,2.9931970808696957,1.858468971874913,1.0733351437476968,0.6370491996935129,5.674580317395206,2.0577444489010026,0.16263903328809784,0.1770600212720117,0.20976829354875304,0.20981380048685244,0.2098406167211467
0.051029795150462964,6.014333024779002,2.908446530567937,1.8197489328211873,1.0580283998375335,0.6319245971067093,5.680028458754479,2.0590810130623054,0.1632621436380745,0.17735373505591934,0.20976960855541807,0.20981432030059055,0.20984077386866287
0.05807382503472222,5.8316821545551845,2.803721178176995,1.768309879941889,1.0354924384626787,0.6233186563224214,5.691967185190733,2.061650058530763,0.16394781812224526,0.17772144103117954,0.20977137847159646,0.20981509285052094,0.20984104345045043
0.06541758199074074,5.628345294085582,2.67794922692125,1.7016553805750236,1.0046142320046623,0.610905995166905,5.710878974238698,2.065663879919927,0.16471530675890367,0.17816590347538003,0.20977366133502748,0.2098161376383517,0.20984142455207283
0.07266450090277778,5.418920132653885,2.5419421289840836,1.6245077423273824,0.9674410003126268,0.5955914325655007,5.73546639181758,2.0709839607681637,0.16550864050048053,0.17864882250723665,0.20977629988683513,0.20981738756791846,0.20984188979470111
