timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.703292094913044,3.3805703636182196,1.782108600133189,1.5860105664569852,1.4843988177109784,4.837069830782213,1.5319639171966521,0.1499591492570819,0.16742121532969323,0.17842737514983362,0.20976202716021797,0.20977958534584845
0.006982621597222222,6.5762429260426,3.348514988574075,1.76862402019665,1.5834453173398253,1.4835170261201784,4.840765735272707,1.5329616478964745,0.15048063818954557,0.16755769705997778,0.17849700812725622,0.20976229062850252,0.20977967231548456
0.014153156319444445,6.436846493417858,3.310612409434224,1.7558187658569484,1.5794793640051294,1.4824540029950282,4.8442810681665245,1.5338343001066974,0.15107604484148401,0.16773135175212106,0.178566482622044,0.20976248542881762,0.2097797136108326
0.0213714803125,6.294494794440354,3.266232020020939,1.7424068758297047,1.574379117799969,1.4810066599106815,4.847723150847269,1.53457641734581,0.1516845633649858,0.16793172525847955,0.17864476435372081,0.209762698001344,0.2097797580380545
0.029176313194444446,6.1410846484774355,3.2119303627959708,1.7260618557795775,1.5675587528800556,1.4788285634220215,4.851398371061271,1.5352431603175172,0.15234635927121998,0.16817271523370503,0.1787426743942206,0.20976299553899935,0.2097798384168413
0.03725571119212963,5.983331814826008,3.1503756895010193,1.7065695200746387,1.5588845657371935,1.4757183084907066,4.855109491888901,1.535801052464352,0.1530341317426686,0.16844387522389526,0.17885803432307368,0.2097633881378647,0.20977996375214616
0.04444517493055555,5.841191008531091,3.0904710669528876,1.6860934821093558,1.5495424399280557,1.4720300057245455,4.858496791919967,1.5362689577728434,0.15365663220115017,0.16870682382955354,0.17897592850862198,0.20976382862457513,0.20978011909545255
0.05190209079861111,5.670788978432242,3.007581064717842,1.6528852303306958,1.536527397300272,1.466660261464477,4.864828731964375,1.5375275268329907,0.15440713622219368,0.1690736556868269,0.17916047579741085,0.20976456442788347,0.2097803863490992
0.05900773685185185,5.489613170118077,2.909602935865913,1.609272166058391,1.5196496406160436,1.4597920838500835,4.874329614016135,1.5396676734369155,0.15521315367136118,0.1695127188391996,0.17939569627150403,0.2097655161589064,0.20978072318363158
0.06691157056712962,5.273638831483291,2.7841538558229906,1.5493804754566882,1.495176928950088,1.449872977788264,4.889209398162115,1.543169892777917,0.15617914646275832,0.1700818709979888,0.17971452742458952,0.2097668381770974,0.2097811868988844
