timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.583049689579949,4.617336982712892,3.6716186802648334,3.0610422657461904,2.6234910066589343,2.2350651131710784,1.8237978012786416,0.15243527632126258,0.16694370079793353,0.20966281497375883,0.20970412975706113,0.20973045906134272
0.0072040989467592595,7.448751358384432,4.583068918890865,3.662076376232532,3.0558488652915514,2.6198339570524607,2.2417233729373858,1.8250794244734758,0.1529369815347714,0.16704778903651418,0.2096633355170814,0.20970440338590823,0.20973061652964575
0.014177687569444444,7.308909179177122,4.537698391707118,3.649695072678079,3.0510822263273933,2.616892173215985,2.246995475209664,1.8261065993841017,0.1534861045406213,0.16719562796230933,0.2096638276584503,0.20970461647560532,0.20973073749017965
0.021955728368055556,7.1520225710363805,4.477111142959082,3.6303415270228854,3.0449640103251516,2.614051691675282,2.251478300576653,1.827012127838119,0.1541078170330497,0.1673966022687659,0.2096645097707829,0.20970484407702528,0.209730842682235
0.02976357347222222,6.995077634041236,4.408941877470412,3.6043112370137287,3.0367966920885796,2.6112161888764382,2.254456075699061,1.8276762975165461,0.15473752855477496,0.16762764995525478,0.20966542244991568,0.20970513791932033,0.2097309459854686
0.03726244383101852,6.844272062748262,4.338282061568302,3.5730649444999623,3.0261325030359836,2.60798012340723,2.255840065780102,1.8280904597282674,0.15534823703324993,0.16787179178968759,0.20966654121320227,0.209705533378485,0.20973106744245976
0.04427170450231482,6.700795727120083,4.267262422841902,3.538141585266122,3.0128037299723753,2.603800981357786,2.2562322514691497,1.8283655875849694,0.15593038139162685,0.16811963324170012,0.20966782670733125,0.20970604417033106,0.2097312262141705
0.05144662181712963,6.532606435765267,4.175925368389004,3.4920482310956116,2.992358325513089,2.595528332951037,2.260554912989365,1.8294634228060538,0.1566135602152231,0.16844179988675032,0.20966969075039668,0.20970690112121915,0.20973155797837978
0.05865590043981481,6.342634804361055,4.064450373812096,3.4336659939087992,2.9641074611436578,2.582370254768122,2.270189136013094,1.8316545234636925,0.15739060222155368,0.1688440632751645,0.20967211704850705,0.20970811959696775,0.20973209285816327
0.06607136996527778,6.131520077436255,3.9336518472790742,3.3613257763213515,2.9270914097202225,2.56374783677055,2.2856033235214084,1.835061875731786,0.15825806650613122,0.16932556610989835,0.20967512000320093,0.20970970660776533,0.209732844095009
0.07336766505787037,5.9129624237790015,3.7932942970703647,3.2789469426564817,2.882985003427753,2.540417462770589,2.3061650605374537,1.839581413579792,0.1591591087912932,0.16985095025073058,0.20967852874122225,0.20971157842871635,0.20973378093263778
0.08186958903935185,5.649155640516563,3.620044001082694,3.170810218847344,2.8224588955234324,2.5070836174712174,2.3367743164402137,1.8463514642861718,0.1602490338141935,0.17050850711134052,0.20968300496186848,0.20971413036241346,0.20973512214728315
0.08906453032407408,5.440338596972331,3.479013752725048,3.0732365538723405,2.765762850697818,2.4753780227153914,2.3639999997799,1.8525848286550644,0.16112375605759868,0.17105381515229268,0.20968690397843415,0.20971647274305366,0.20973639871773492
0.09625978921296297,5.280906725101587,3.3666076350418175,2.9775469551066265,2.7073461060723214,2.443268281327038,2.383162562785133,1.857560619499752,0.161792831657887,0.17149210841987084,0.20969040706011619,0.2097187507888501,0.20973766088151521
0.10405522546296296,5.151689989355255,3.2751414892853723,2.8796079769434244,2.6418777811992307,2.407032502101217,2.3941466712265096,1.8614850770463185,0.16233400735527215,0.17184996453195855,0.20969388339105008,0.2097212413630056,0.209739079426649
0.11121140991898149,5.06118976490779,3.215088958627431,2.7979312193259296,2.5803650520196406,2.371660228225811,2.3949598300655937,1.8637512605201645,0.16271178043425408,0.17208502644048332,0.20969676869089068,0.20972357982127393,0.2097404746021963
0.1181795479861111,4.990365302985271,3.174725736883653,2.728101302363583,2.5203752884458206,2.3349204660440046,2.387008910665021,1.8647188427520247,0.16300613264169372,0.17224255086019352,0.20969923735619758,0.20972587704679063,0.20974193430922755
0.1251336714351852,4.930490971057963,3.1485440818547645,2.6692098411328127,2.461947392476482,2.2960647399981786,2.3703974644146246,1.8644348979274408,0.16325378829897047,0.17234389836933886,0.20970131560423363,0.20972813308071458,0.20974348536704374
0.13226165327546296,4.848731768267653,3.11315381320174,2.6143826709722973,2.4028810039810815,2.2527972690266838,2.35377742102541,1.8645240138297017,0.16357876767952093,0.17247363194413398,0.20970357757414534,0.20973054961971732,0.20974524307296927
0.1396465848263889,4.725793087085865,3.0492674788883347,2.554817590828214,2.341308056720896,2.204119538683413,2.346352619492909,1.866647796589737,0.16407532975744815,0.17271526110854843,0.20970644112913625,0.20973327984383178,0.20974727635059903
0.1470900266550926,4.574337268990484,2.9617098158229473,2.489137791714093,2.2789373525382786,2.1525779509818563,2.3492902746237645,1.8708646283738162,0.16468718668233315,0.17305094755142728,0.20970968774912785,0.20973613748662134,0.2097494483246202
0.15408592586805556,4.414944476714417,2.863104654714714,2.4211745807336578,2.2197324951185324,2.1027988261923056,2.3617822434063305,1.8767484991268066,0.1653287705860912,0.1734320507884829,0.2097130315363374,0.20973887798179777,0.20975155390934674
0.16213613666666668,4.218136838803367,2.7354878358866404,2.3355779358853095,2.150535984482773,2.0446471909574924,2.387939341207452,1.8858783275730062,0.1661164988124042,0.17392802880671232,0.20971721627814172,0.20974209912444375,0.20975403268079668
0.16917562388888888,4.042488707961564,2.616928849607502,2.2554602997716375,2.0891407877029575,1.9935382483167703,2.4203106848079377,1.8958295995459227,0.16681939818982006,0.17439194326820642,0.209721097612093,0.20974496990905292,0.20975623790061035
0.17666540689814814,3.898494368437203,2.5062516060765354,2.17092621512324,2.0248862164871286,1.9402624414185314,2.4533866849907886,1.9063880311413035,0.16739793929186697,0.17482886557363114,0.20972476153363206,0.20974785109404215,0.2097585235875008
0.1843825488773148,3.7977962040675934,2.4154433942358144,2.0875846283416397,1.9599076134110045,1.8865940498425946,2.4825580920684573,1.9166499702221098,0.16780049094886218,0.17518818245583084,0.20972810989718185,0.2097506595264861,0.20976082479098254
0.19151170788194444,3.7366297972723514,2.35129591413372,2.015679725716854,1.9008669185031382,1.8378123291400936,2.5048432577641497,1.925605372539662,0.16804460322017542,0.17544224606218012,0.20973093386855124,0.20975318344236094,0.209762938161619
0.19928795912037037,3.6948351172204257,2.300596129718004,1.9445878998453858,1.8379131217243456,1.785255700790931,2.523753209528751,1.9348351237934447,0.16821121580176962,0.17564296373838295,0.2097337157065696,0.2097558779939134,0.20976524354428033
0.2070963940162037,3.671312187667254,2.267029759478222,1.882337396584225,1.7769847991548662,1.733124774335439,2.536771719722567,1.9435678733140644,0.16830498185525294,0.17577562399651694,0.20973615256573327,0.20975849977430738,0.2097675551126305
0.21443270748842594,3.6623949037470758,2.249566978510927,1.8332884268804952,1.722796144817242,1.6849120151761354,2.5427164660408987,1.951189344278279,0.16834138706989266,0.17584478162489933,0.2097380450297834,0.2097608373655838,0.2097697080905514
0.2221929434722222,3.66501105359818,2.245015579823935,1.7924085388472395,1.6698744905671667,1.6351145331230323,2.5409508197100044,1.9584097962126465,0.16833211730638656,0.17586281279970872,0.2097395535860104,0.20976311085474147,0.2097719403205947
0.23053718354166666,3.676909377838519,2.2527519994001026,1.7611648817255534,1.6192142158700757,1.583554658946428,2.5296563008325066,1.96517241781633,0.16828636795891566,0.17583206208111235,0.2097406440745879,0.20976528518415272,0.20977426373388153
0.23791818363425926,3.692298701796618,2.267862478304589,1.7441112755259336,1.5807017933213798,1.5403339114055339,2.51159258662537,1.9702338980953658,0.1682269248038006,0.17577201967210124,0.20974117819956042,0.20976694114666483,0.20977622395163756
0.24679632559027778,3.7142642146874865,2.29341253858622,1.7357321818122093,1.5430858485850591,1.492298096757127,2.480131400163973,1.9750638927716198,0.1681421386315172,0.17567050452590569,0.20974133148217722,0.20976856414261283,0.20977841993606502
