timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,6.8216225539817374,3.990063285350594,2.3253989055022246,0.9457765034770648,0.48642219803049597,3.5528987160733667,2.5153307899600588,0.16246057913825665,0.17450707913546953,0.18135542912475142,0.19028340509415165,0.19439627944258467
0.0071052262847222224,6.691589750196439,3.958500054612394,2.31092709583661,0.9353895703717142,0.48269392572037606,3.5651193924053266,2.5180055997996997,0.16289328180448429,0.17459919653705644,0.18139561416654884,0.19032812619261347,0.1944123060339463
0.014294435069444444,6.5473296191097745,3.91413356697951,2.2964317156199887,0.9285562939679856,0.4800573503173692,3.574297207003242,2.5202083758686955,0.1633991751552926,0.1747398537586026,0.18143982017666785,0.19034757932082386,0.19441928599416325
0.021864137002314814,6.391042262344608,3.8557124178257776,2.2785656360589486,0.9234243337286233,0.4783204106378899,3.580189573104935,2.5219956307064995,0.16394408585219628,0.17492555396512616,0.1814937546136107,0.19035783055242203,0.19442179973293727
0.029704031666666665,6.227506037941225,3.7858661516328116,2.255824635001631,0.9186895511585027,0.47724187364999016,3.582265643358702,2.523279300656225,0.16451811108204034,0.1751496853362952,0.1815620958967596,0.19036745388762757,0.19442290688097708
0.037926758391203706,6.054911136408667,3.7051551879760503,2.2269266062674604,0.9131495196834334,0.4764513172643969,3.5802926558630688,2.5240239809916574,0.16512922107442038,0.17541189910706598,0.18164910060585276,0.19038100444479467,0.19442397976718723
0.04497062480324074,5.903299981128184,3.6293869699551227,2.196881204019242,0.9062508379466588,0.4753813270943587,3.576760245204018,2.5244792503731537,0.16566622900630076,0.17565896084361227,0.18173871948447026,0.19040158333618798,0.19442693928724206
0.05225295959490741,5.725382094790184,3.5319431186324612,2.15215717374516,0.8897350988627053,0.4710889387402205,3.5809123605938242,2.526860159440871,0.16629761190135348,0.1759791487530874,0.1818720474805109,0.1904650942628963,0.19444411140555856
0.05969421987268519,5.5251897965209995,3.4137683963902945,2.092659495432023,0.8640820153321055,0.4634096660758306,3.5943326035241157,2.5316996904372733,0.16701471040533272,0.17637393349720684,0.18205203515740234,0.1905617471720986,0.1944722209481492
0.06744163737268519,5.303379790828752,3.2756013687186036,2.018715976779587,0.8304161856459397,0.45273193230570136,3.6166453382413963,2.539334839511023,0.16781391784215888,0.1768415360275495,0.18227838595170498,0.19068545542262985,0.19450837767099502
0.0754302212037037,5.065595135957693,3.1217783129753007,1.9326789113703304,0.7905310663978234,0.43977341693840794,3.6467599910120128,2.5499902827333925,0.16867390268371027,0.17736752969628122,0.182544533153448,0.19083212533413482,0.1945509265871632
0.0824946288425926,4.850919186636739,2.97956709808977,1.8507014190694955,0.7525242459860448,0.42735354547307586,3.678051432844858,2.5617718027184777,0.16945175101348503,0.1778575538967085,0.1828003871828998,0.19097451145262379,0.1945917996267207
0.08978518940972222,4.651176137527059,2.841626359357091,1.7695743720637134,0.7183992340565362,0.41614625544202355,3.7039886428551108,2.5741202420336435,0.17019075539290474,0.17834145203243046,0.18305926945304254,0.19109429234642272,0.19462489258713628
0.09713719768518518,4.4996572742070295,2.7304096056735987,1.7021337881794516,0.6962154024544617,0.4090861021690994,3.707926563743092,2.583495393755751,0.17075284044626943,0.17873444439421593,0.1832770473051656,0.19115121703601806,0.19463789106975515
0.1041551122337963,4.390364304060995,2.6482831125300237,1.6498870200032376,0.6827039955337947,0.4053275142520893,3.6911620908531426,2.589511699878793,0.1711574162404331,0.17902589394608978,0.1834473302443561,0.19117853019986003,0.19464228318647556
0.11188057751157407,4.298837376818546,2.581572796872461,1.6049995840145435,0.6738869824199849,0.4036145705583585,3.651052640739264,2.592810300387877,0.17149589479728,0.17926373887661717,0.1835951392148944,0.1911917660206928,0.19464267315118863
0.11955812113425926,4.228269899981635,2.5357682944907567,1.5725676276421638,0.669967084171488,0.40377203365708847,3.591152673206969,2.5926416725872437,0.1717568482232173,0.17942808873873348,0.18370345873536206,0.19119217226437088,0.1946395524104247
0.12655901302083333,4.173746010855504,2.5072186498521125,1.5521288036290015,0.6694989267406077,0.405062435096232,3.522595739255769,2.589679626252112,0.1719555468115729,0.17952983992739002,0.18377223648797378,0.1911848183342845,0.1946343134878625
0.1337400166435185,4.0902121589504485,2.464099637623557,1.525189079909354,0.6606044179330145,0.4035764989469221,3.4639374196538184,2.5886544879528963,0.17224648297734044,0.1796759016667454,0.18385727808065694,0.1912417783600633,0.19464979567312982
0.1413231598148148,3.969404389901774,2.3945120498821812,1.4843845756172975,0.641029113940813,0.3979686228366721,3.426105828702809,2.592066310321761,0.1726745994824656,0.17991567573450093,0.18398641649161207,0.1913579684874184,0.19468432319555606
0.14848609310185185,3.8352045417262506,2.3107769315802984,1.4360191203037267,0.6164999565790438,0.3901252146384784,3.411496788376241,2.5995302862387146,0.17315346786662267,0.18020660133820168,0.18414029560939402,0.19149118753186706,0.19472265674966874
0.15672720090277778,3.6651327535251865,2.198484108669118,1.3710085722431606,0.5838989510433429,0.37939142977532053,3.4172752787753233,2.6132119992348377,0.17376210148700355,0.1805986513058977,0.1843484027426474,0.19166272027331488,0.19476995119010607
0.16506685327546297,3.4820529376040725,2.0729588989546266,1.2978737407924774,0.5484686194115459,0.36780381736455725,3.444766381897366,2.6326008859634698,0.17441798898463828,0.1810381812787129,0.18458389744601372,0.1918517204599088,0.19482025750763166
0.1723833550462963,3.3345266138766596,1.9642647881515702,1.233920500840469,0.5203684357959836,0.35859636670787787,3.477008998368405,2.6524547480993714,0.17495690388391447,0.18142335001830456,0.1847930886977625,0.1919987348127734,0.19485829642010483
0.1795137549537037,3.2361560228448023,1.877694758358832,1.1807890462318347,0.5013617648682789,0.3522236968001073,3.497810270067787,2.670576502189916,0.17531887608832677,0.18173225610866384,0.1849689001074784,0.19208061781610208,0.19487924919144223
0.18646458135416666,3.1735632116377985,1.81168315608747,1.1370913201157686,0.487961557432548,0.3478444269946353,3.5073513623449846,2.686928111093267,0.1755496369506409,0.18196871625632022,0.1851147406644969,0.19213532778804926,0.19489486962598884
0.19413635791666667,3.1325727521008786,1.7581436775756463,1.097568046029435,0.4770654279226586,0.34444117084533243,3.505952952365146,2.7034400022458556,0.17570196753706901,0.1821615177136891,0.18524782501449627,0.19218180630839962,0.19491092052075734
0.20137379362268518,3.113504407616759,1.7240304595231994,1.068327476862481,0.46956362058948165,0.3421777643063469,3.493825257143329,2.7175184136500694,0.17577460333546327,0.18228550667650337,0.18534738718775035,0.19221646420654043,0.1949254344693358
0.20833329884259258,3.1079983776099134,1.7040408052873774,1.047216973628196,0.4644561657010644,0.34063914205139495,3.4730822270353214,2.7296691747613653,0.17579807679678064,0.1823595077263343,0.18542040405485882,0.192242398874099,0.19493847670044412
0.21612884166666665,3.114722410447505,1.6955373102432323,1.0318741031131933,0.4614693527425139,0.33965380158379854,3.438725184060371,2.7412817236685076,0.1757790362936398,0.18239405914378834,0.18547556646786656,0.19225786218143906,0.1949502340750097
0.22362686138888888,3.131619262105242,1.699875144907013,1.0252282946942912,0.4613390821385206,0.3394623931563297,3.3945037551207498,2.7501198468790697,0.17572302827031164,0.18238319668631758,0.1855023774546229,0.1922587353005947,0.1949582836118283
