timeDays,tank1Ammonia,tank2Ammonia,tank3Ammonia,tank4Ammonia,tank5Ammonia,tank5Nitrate,tank5Phosphate,tank1ExhaustO2,tank2ExhaustO2,tank3ExhaustO2,tank4ExhaustO2,tank5ExhaustO2
0.0,7.161253431321731,4.018476876120358,2.4066898968620136,1.6124603070713905,1.8665721695868887,0.0012089191448528959,1.7080633334304312,0.14608744166010257,0.16359145926347807,0.171270547152271,0.17526918977520886,0.20967473376003645
0.007065520833333333,7.031208630179229,3.9846300194920996,2.3924805018864395,1.6055876180345,1.8678086554837658,0.0011800186702100885,1.7088707995037484,0.14666860019439387,0.16371630944465743,0.1713234397540643,0.17529303132157423,0.20967468962434718
0.014352289976851852,6.88861967769136,3.9391076328561754,2.377372933942963,1.5992052058560846,1.86727919307178,0.001190560967524749,1.7096452956363086,0.1473089149353063,0.1638901583016336,0.17138180985513451,0.17531648447529363,0.20967470341431932
0.0222065925,6.731154232482799,3.8809410990627926,2.3588456143507255,1.592587190706349,1.8651800599553443,0.001200762291171934,1.710371899371546,0.14800676971547583,0.1641127761648102,0.17145238013772157,0.17534061128626563,0.20967477323415423
0.029880304340277778,6.576685589060781,3.8181528262534083,2.337993300715279,1.5858229324279314,1.861914309189739,0.0012085470501995402,1.7109283752763378,0.1486946043301517,0.16435580718160114,0.17153149788463934,0.17536505210044556,0.20967488538759022
0.0374460781712963,6.425383221643408,3.752644995793287,2.3148473753752707,1.5784654355364411,1.8576667379276006,0.001213568886942026,1.711280416220961,0.1493747263225705,0.16461304449572517,0.17161966260927808,0.17539153823150178,0.20967503300899024
0.044498214224537036,6.282814808143822,3.68775953578318,2.2902284472810535,1.5702807688466056,1.8529949621858706,0.0012080497263446005,1.7114451868939253,0.15001834397307717,0.16487004889368473,0.1717133438672439,0.17542063085046636,0.20967519755397532
0.05190244498842592,6.1087302991792525,3.600230072496311,2.252403457498063,1.5554119247745046,1.8484562668417375,0.001177197755352374,1.7120427440494823,0.15080648010161754,0.165220593401018,0.17185822547622795,0.175473587931133,0.20967535732054302
0.05964069869212963,5.902099035721379,3.487128820257441,2.1987471144165904,1.5320255318184002,1.8431227489875261,0.00114680161962471,1.713348901141245,0.1517465264012422,0.16568049222982517,0.17206659684397194,0.175558200214312,0.20967554119413448
0.06732129918981482,5.679727699031025,3.3578855285459226,2.133275128504522,1.501531495515945,1.8362217274529695,0.0011172613011350989,1.7153946125375819,0.15275983956877698,0.16621212475908925,0.1723233484387144,0.17566973235888894,0.20967577748124877
0.07432878561342593,5.466863462321528,3.2292500660833636,2.0649930663017613,1.4681920839692493,1.8280742171490043,0.0010903980457359884,1.717958170367828,0.15372978995569486,0.1667460347132413,0.17259323196658993,0.17579277045425795,0.20967605726970126
0.08181571333333333,5.232806328834287,3.084190978999713,1.9852473853612322,1.427779777877466,1.8172803612271318,0.0010621481420841432,1.7214795063879067,0.15479460262530023,0.16735257651438223,0.1729106660896167,0.17594318440579285,0.20967643026486946
0.08885550537037037,5.029701009585027,2.9535698504721095,1.9109328463009032,1.388877882670441,1.8035248143722218,0.0010737672987189608,1.7251072451003593,0.15572588641380422,0.1679058137375302,0.1732105698739081,0.17609037466731858,0.20967690310107118
0.09596437427083333,4.880946874007174,2.8509222055820986,1.848870797528076,1.3549732380540036,1.7833135262444229,0.001102820024391353,1.727966593480525,0.15640955839002652,0.16834359367679935,0.1734631200246492,0.17622012729496472,0.20967761120234715
0.10337837744212963,4.772130148874929,2.77387319288763,1.7982862679758376,1.3255235871626239,1.7573237676230415,0.0011270894753215152,1.729847295067813,0.1569111672396042,0.16867397892892985,0.17367031690208584,0.17633396394534964,0.20967853756621102
0.11065834097222223,4.697209088042531,2.7240855345442934,1.7622540985483963,1.3025293057151792,1.7287738564842285,0.001148423552174919,1.730403496940842,0.15725859863302383,0.16888868315957364,0.17381898153732503,0.1764238792860266,0.2096795688705971
0.11853987975694444,4.639067546423785,2.693568543506815,1.7375497686712629,1.28436840010021,1.696440300038772,0.0011719534482833593,1.7293519409566567,0.15753042322272148,0.1690210182447521,0.17392180522833728,0.1764959663096821,0.2096807503563418
0.12552308024305556,4.599349940264395,2.6820106789353795,1.7268625183745605,1.27415135532179,1.6680938833683407,0.0011945248700039337,1.7268273348188274,0.15771709765017827,0.16907113972159116,0.17396677461747176,0.17653740222191744,0.20968179710735357
